,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,58.0,59.3,57.75,58.35,2278422,KTKBANK
1,2021-01-04 00:00:00+05:30,58.95,59.95,58.5,58.8,2471063,KTKBANK
2,2021-01-05 00:00:00+05:30,58.05,60.9,58.05,60.4,4663768,KTKBANK
3,2021-01-06 00:00:00+05:30,62.15,63.85,62.05,62.75,11051025,KTKBANK
4,2021-01-07 00:00:00+05:30,63.8,65.25,63.2,64.05,7180529,KTKBANK
5,2021-01-08 00:00:00+05:30,64.75,65.2,62.5,64.25,3997622,KTKBANK
6,2021-01-11 00:00:00+05:30,65.75,65.75,62.4,64.15,3680668,KTKBANK
7,2021-01-12 00:00:00+05:30,64.7,71.3,64.2,67.75,25381845,KTKBANK
8,2021-01-13 00:00:00+05:30,68.45,68.85,65.3,66.95,12196462,KTKBANK
9,2021-01-14 00:00:00+05:30,67.15,67.9,66.25,67.25,5750325,KTKBANK
10,2021-01-15 00:00:00+05:30,67.3,67.6,65.2,65.9,3914901,KTKBANK
11,2021-01-18 00:00:00+05:30,66.0,66.2,63.0,63.35,3408716,KTKBANK
12,2021-01-19 00:00:00+05:30,63.85,64.95,63.6,63.95,2073240,KTKBANK
13,2021-01-20 00:00:00+05:30,63.95,64.35,63.05,63.9,1923903,KTKBANK
14,2021-01-21 00:00:00+05:30,64.05,65.2,62.45,62.85,1899358,KTKBANK
15,2021-01-22 00:00:00+05:30,62.6,63.45,61.0,61.35,2135759,KTKBANK
16,2021-01-25 00:00:00+05:30,61.55,62.2,58.7,60.35,2060954,KTKBANK
17,2021-01-27 00:00:00+05:30,60.0,60.9,58.7,59.85,1923837,KTKBANK
18,2021-01-28 00:00:00+05:30,59.0,60.5,58.1,59.7,2077200,KTKBANK
19,2021-01-29 00:00:00+05:30,60.1,62.3,59.25,59.8,2209530,KTKBANK
20,2021-02-01 00:00:00+05:30,60.25,63.0,59.75,62.65,2574919,KTKBANK
21,2021-02-02 00:00:00+05:30,63.35,65.1,63.2,64.7,5454705,KTKBANK
22,2021-02-03 00:00:00+05:30,65.1,65.5,63.55,64.0,2845249,KTKBANK
23,2021-02-04 00:00:00+05:30,64.1,66.6,62.95,65.95,4525237,KTKBANK
24,2021-02-05 00:00:00+05:30,66.25,70.45,66.25,67.65,9558401,KTKBANK
25,2021-02-08 00:00:00+05:30,68.3,69.1,66.2,66.95,2540444,KTKBANK
26,2021-02-09 00:00:00+05:30,66.7,67.3,65.5,65.85,1866125,KTKBANK
27,2021-02-10 00:00:00+05:30,65.85,66.35,64.65,65.0,1740487,KTKBANK
28,2021-02-11 00:00:00+05:30,64.9,65.95,64.7,65.3,1150592,KTKBANK
29,2021-02-12 00:00:00+05:30,65.7,66.4,65.05,65.25,1322955,KTKBANK
30,2021-02-15 00:00:00+05:30,65.5,66.4,64.55,64.8,1260148,KTKBANK
31,2021-02-16 00:00:00+05:30,65.3,66.9,64.9,65.4,2918079,KTKBANK
32,2021-02-17 00:00:00+05:30,65.55,67.9,65.45,66.8,4079130,KTKBANK
33,2021-02-18 00:00:00+05:30,67.4,72.8,67.25,69.95,15817378,KTKBANK
34,2021-02-19 00:00:00+05:30,70.0,72.6,67.4,69.5,8820829,KTKBANK
35,2021-02-22 00:00:00+05:30,68.05,68.95,66.15,66.75,3745993,KTKBANK
36,2021-02-23 00:00:00+05:30,67.3,67.6,66.0,66.5,1833028,KTKBANK
37,2021-02-24 00:00:00+05:30,66.6,72.25,66.6,70.75,5184578,KTKBANK
38,2021-02-25 00:00:00+05:30,71.95,71.95,68.1,69.3,4287979,KTKBANK
39,2021-02-26 00:00:00+05:30,68.4,69.25,67.35,67.8,2546844,KTKBANK
40,2021-03-01 00:00:00+05:30,68.15,68.9,67.5,67.8,1876726,KTKBANK
41,2021-03-02 00:00:00+05:30,68.45,68.7,67.7,67.9,1417722,KTKBANK
42,2021-03-03 00:00:00+05:30,68.0,69.75,68.0,68.9,2244504,KTKBANK
43,2021-03-04 00:00:00+05:30,68.1,73.5,68.0,71.75,10616768,KTKBANK
44,2021-03-05 00:00:00+05:30,71.0,71.75,67.05,68.45,3790517,KTKBANK
45,2021-03-08 00:00:00+05:30,68.9,70.7,67.65,68.0,1779787,KTKBANK
46,2021-03-09 00:00:00+05:30,68.6,69.35,67.2,67.8,2620490,KTKBANK
47,2021-03-10 00:00:00+05:30,68.35,68.7,67.6,68.05,1875188,KTKBANK
48,2021-03-12 00:00:00+05:30,68.65,68.8,67.05,67.3,1871681,KTKBANK
49,2021-03-15 00:00:00+05:30,67.5,67.9,65.55,66.25,1609673,KTKBANK
50,2021-03-16 00:00:00+05:30,66.6,66.8,65.5,65.8,1218975,KTKBANK
51,2021-03-17 00:00:00+05:30,65.85,66.35,62.95,63.3,1634388,KTKBANK
52,2021-03-18 00:00:00+05:30,64.3,64.75,61.2,62.55,2477984,KTKBANK
53,2021-03-19 00:00:00+05:30,61.8,62.5,59.5,62.15,3147734,KTKBANK
54,2021-03-22 00:00:00+05:30,62.3,65.0,61.85,64.1,1996624,KTKBANK
55,2021-03-23 00:00:00+05:30,64.15,65.5,63.75,64.8,1490804,KTKBANK
56,2021-03-24 00:00:00+05:30,64.3,64.3,61.85,62.15,2358875,KTKBANK
57,2021-03-25 00:00:00+05:30,62.1,62.25,60.8,61.5,1730353,KTKBANK
58,2021-03-26 00:00:00+05:30,62.0,62.9,60.0,60.45,1491782,KTKBANK
59,2021-03-30 00:00:00+05:30,60.8,61.6,60.05,60.3,1465157,KTKBANK
60,2021-03-31 00:00:00+05:30,60.3,62.35,60.15,61.1,1848649,KTKBANK
61,2021-04-01 00:00:00+05:30,61.5,65.6,61.4,65.05,2989351,KTKBANK
62,2021-04-05 00:00:00+05:30,64.1,64.35,61.7,62.55,1452112,KTKBANK
63,2021-04-06 00:00:00+05:30,62.7,63.3,61.85,62.2,896203,KTKBANK
64,2021-04-07 00:00:00+05:30,62.3,63.5,62.0,62.75,1420634,KTKBANK
65,2021-04-08 00:00:00+05:30,63.2,64.2,62.95,63.15,1211900,KTKBANK
66,2021-04-09 00:00:00+05:30,63.7,65.0,63.05,64.2,1647955,KTKBANK
67,2021-04-12 00:00:00+05:30,64.2,64.2,60.45,61.4,2922186,KTKBANK
68,2021-04-13 00:00:00+05:30,61.1,62.4,60.85,61.55,1305712,KTKBANK
69,2021-04-15 00:00:00+05:30,61.55,62.1,60.05,60.5,2021695,KTKBANK
70,2021-04-16 00:00:00+05:30,60.55,61.9,60.55,61.15,927182,KTKBANK
71,2021-04-19 00:00:00+05:30,60.05,60.5,58.6,58.85,1353181,KTKBANK
72,2021-04-20 00:00:00+05:30,58.1,60.1,58.1,59.6,1365937,KTKBANK
73,2021-04-22 00:00:00+05:30,59.0,59.7,58.55,59.0,1002620,KTKBANK
