,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,4780.0,4800.0,4742.0,4754.7,152551,NAUKRI
1,2021-01-04 00:00:00+05:30,4760.25,4850.0,4737.55,4832.65,703591,NAUKRI
2,2021-01-05 00:00:00+05:30,4880.0,5549.25,4815.2,5494.4,2470023,NAUKRI
3,2021-01-06 00:00:00+05:30,5500.0,5880.0,5181.05,5259.8,4159539,NAUKRI
4,2021-01-07 00:00:00+05:30,5359.0,5419.95,5235.15,5311.25,956013,NAUKRI
5,2021-01-08 00:00:00+05:30,5344.0,5450.0,5288.55,5412.2,728189,NAUKRI
6,2021-01-11 00:00:00+05:30,5434.0,5518.9,5336.0,5478.9,551748,NAUKRI
7,2021-01-12 00:00:00+05:30,5426.0,5532.75,5334.55,5369.7,348712,NAUKRI
8,2021-01-13 00:00:00+05:30,5420.0,5421.1,5173.45,5259.55,562001,NAUKRI
9,2021-01-14 00:00:00+05:30,5269.0,5310.1,5150.0,5180.05,434005,NAUKRI
10,2021-01-15 00:00:00+05:30,5180.1,5314.0,4991.65,5013.6,682212,NAUKRI
11,2021-01-18 00:00:00+05:30,5040.0,5059.95,4857.05,4896.4,495402,NAUKRI
12,2021-01-19 00:00:00+05:30,4937.9,4996.6,4857.7,4927.4,962892,NAUKRI
13,2021-01-20 00:00:00+05:30,4920.0,5227.0,4915.0,5169.6,1445710,NAUKRI
14,2021-01-21 00:00:00+05:30,5220.0,5375.0,5125.0,5207.75,875862,NAUKRI
15,2021-01-22 00:00:00+05:30,5250.0,5375.8,5245.0,5342.0,818668,NAUKRI
16,2021-01-25 00:00:00+05:30,5388.0,5444.95,4968.85,4985.85,1009839,NAUKRI
17,2021-01-27 00:00:00+05:30,5025.0,5125.8,4677.0,4707.65,1532567,NAUKRI
18,2021-01-28 00:00:00+05:30,4660.0,4739.2,4501.0,4536.75,996714,NAUKRI
19,2021-01-29 00:00:00+05:30,4625.0,4679.6,4330.0,4364.0,1194841,NAUKRI
20,2021-02-01 00:00:00+05:30,4400.0,4666.6,4211.0,4549.6,1511637,NAUKRI
21,2021-02-02 00:00:00+05:30,4649.7,4909.3,4516.2,4861.5,1246121,NAUKRI
22,2021-02-03 00:00:00+05:30,4910.0,4950.0,4776.5,4810.05,706931,NAUKRI
23,2021-02-04 00:00:00+05:30,4790.0,4864.2,4717.0,4790.05,375358,NAUKRI
24,2021-02-05 00:00:00+05:30,4849.95,4913.4,4740.0,4817.65,438250,NAUKRI
25,2021-02-08 00:00:00+05:30,4863.95,5135.45,4850.0,5058.55,1114452,NAUKRI
26,2021-02-09 00:00:00+05:30,5050.0,5137.95,4924.55,4969.4,503977,NAUKRI
27,2021-02-10 00:00:00+05:30,4968.05,5177.0,4877.1,5119.65,954475,NAUKRI
