,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,392.95,393.7,385.35,387.3,27629,VISAKAIND
1,2021-01-04 00:00:00+05:30,387.3,397.0,387.3,391.55,50195,VISAKAIND
2,2021-01-05 00:00:00+05:30,390.4,395.05,387.5,390.55,43488,VISAKAIND
3,2021-01-06 00:00:00+05:30,394.75,411.0,393.35,401.0,213436,VISAKAIND
4,2021-01-07 00:00:00+05:30,401.65,412.15,393.5,394.25,73219,VISAKAIND
5,2021-01-08 00:00:00+05:30,396.1,402.0,393.5,393.95,34987,VISAKAIND
6,2021-01-11 00:00:00+05:30,396.15,405.0,395.0,398.45,43341,VISAKAIND
7,2021-01-12 00:00:00+05:30,396.0,400.95,391.55,393.2,32458,VISAKAIND
8,2021-01-13 00:00:00+05:30,394.9,403.8,390.0,391.3,28996,VISAKAIND
9,2021-01-14 00:00:00+05:30,394.8,394.8,388.1,391.55,15509,VISAKAIND
10,2021-01-15 00:00:00+05:30,392.9,392.9,385.0,385.75,25862,VISAKAIND
11,2021-01-18 00:00:00+05:30,384.25,386.9,379.4,383.5,26498,VISAKAIND
12,2021-01-19 00:00:00+05:30,386.05,392.0,384.0,390.1,17853,VISAKAIND
13,2021-01-20 00:00:00+05:30,391.95,402.0,390.0,397.05,69978,VISAKAIND
14,2021-01-21 00:00:00+05:30,397.05,428.9,393.35,413.6,326705,VISAKAIND
15,2021-01-22 00:00:00+05:30,413.9,452.05,413.9,444.15,332074,VISAKAIND
16,2021-01-25 00:00:00+05:30,451.9,459.0,430.0,441.5,136409,VISAKAIND
17,2021-01-27 00:00:00+05:30,442.0,445.25,427.0,437.2,64297,VISAKAIND
18,2021-01-28 00:00:00+05:30,432.0,447.9,418.05,420.95,140107,VISAKAIND
19,2021-01-29 00:00:00+05:30,427.9,432.5,404.9,405.85,91899,VISAKAIND
20,2021-02-01 00:00:00+05:30,406.15,425.9,394.8,421.6,84169,VISAKAIND
21,2021-02-02 00:00:00+05:30,428.25,435.9,415.0,431.85,103534,VISAKAIND
22,2021-02-03 00:00:00+05:30,435.0,439.8,427.35,430.55,63609,VISAKAIND
23,2021-02-04 00:00:00+05:30,435.0,440.85,426.0,431.3,103873,VISAKAIND
24,2021-02-05 00:00:00+05:30,433.65,436.0,414.5,422.2,51846,VISAKAIND
25,2021-02-08 00:00:00+05:30,421.8,437.9,420.9,426.95,75861,VISAKAIND
26,2021-02-09 00:00:00+05:30,432.95,444.4,426.5,437.3,139349,VISAKAIND
27,2021-02-10 00:00:00+05:30,442.3,457.0,432.0,452.45,173138,VISAKAIND
28,2021-02-11 00:00:00+05:30,458.0,484.0,455.15,477.95,220665,VISAKAIND
29,2021-02-12 00:00:00+05:30,484.4,499.0,473.0,480.2,185640,VISAKAIND
30,2021-02-15 00:00:00+05:30,480.2,482.9,462.9,464.95,48487,VISAKAIND
31,2021-02-16 00:00:00+05:30,468.65,507.0,465.0,503.0,167300,VISAKAIND
32,2021-02-17 00:00:00+05:30,507.0,524.0,494.65,514.0,179601,VISAKAIND
33,2021-02-18 00:00:00+05:30,520.0,533.9,508.95,527.95,122726,VISAKAIND
34,2021-02-19 00:00:00+05:30,520.05,534.9,484.0,501.65,122561,VISAKAIND
35,2021-02-22 00:00:00+05:30,503.0,519.0,495.2,509.0,71025,VISAKAIND
36,2021-02-23 00:00:00+05:30,513.85,523.3,509.25,516.25,68177,VISAKAIND
37,2021-02-24 00:00:00+05:30,519.0,530.0,508.8,517.55,29126,VISAKAIND
38,2021-02-25 00:00:00+05:30,522.4,533.95,519.9,524.6,56829,VISAKAIND
39,2021-02-26 00:00:00+05:30,520.0,527.0,506.0,509.65,38021,VISAKAIND
40,2021-03-01 00:00:00+05:30,514.35,519.6,505.95,510.15,35891,VISAKAIND
41,2021-03-02 00:00:00+05:30,510.0,516.9,505.25,506.95,21639,VISAKAIND
42,2021-03-03 00:00:00+05:30,506.95,514.4,504.05,508.1,33051,VISAKAIND
43,2021-03-04 00:00:00+05:30,513.0,513.0,497.7,503.5,37753,VISAKAIND
44,2021-03-05 00:00:00+05:30,511.75,516.7,494.0,498.4,44520,VISAKAIND
45,2021-03-08 00:00:00+05:30,498.4,506.85,492.0,494.35,28497,VISAKAIND
46,2021-03-09 00:00:00+05:30,499.4,499.4,475.3,484.05,36858,VISAKAIND
47,2021-03-10 00:00:00+05:30,493.9,493.9,480.75,482.75,17791,VISAKAIND
48,2021-03-12 00:00:00+05:30,493.9,494.95,478.15,481.3,24583,VISAKAIND
49,2021-03-15 00:00:00+05:30,481.35,514.0,481.35,509.3,91795,VISAKAIND
50,2021-03-16 00:00:00+05:30,509.5,514.8,503.15,510.45,51108,VISAKAIND
51,2021-03-17 00:00:00+05:30,511.0,523.3,483.0,486.5,82384,VISAKAIND
52,2021-03-18 00:00:00+05:30,487.1,495.05,483.65,491.5,47127,VISAKAIND
53,2021-03-19 00:00:00+05:30,489.95,489.95,463.8,483.2,49465,VISAKAIND
54,2021-03-22 00:00:00+05:30,483.2,497.0,472.2,478.3,42786,VISAKAIND
55,2021-03-23 00:00:00+05:30,481.0,484.0,474.0,475.5,47658,VISAKAIND
56,2021-03-24 00:00:00+05:30,475.45,481.95,467.05,474.25,48697,VISAKAIND
57,2021-03-25 00:00:00+05:30,478.0,478.25,464.05,472.9,30196,VISAKAIND
58,2021-03-26 00:00:00+05:30,475.0,482.0,469.5,472.0,32680,VISAKAIND
59,2021-03-30 00:00:00+05:30,472.2,487.1,467.75,472.3,53568,VISAKAIND
60,2021-03-31 00:00:00+05:30,475.0,479.2,467.2,473.15,17439,VISAKAIND
61,2021-04-01 00:00:00+05:30,477.55,487.95,468.0,472.75,64937,VISAKAIND
62,2021-04-05 00:00:00+05:30,472.8,474.0,459.35,463.8,49494,VISAKAIND
63,2021-04-06 00:00:00+05:30,468.8,492.0,462.0,483.1,47228,VISAKAIND
64,2021-04-07 00:00:00+05:30,491.95,519.9,482.05,512.75,96682,VISAKAIND
65,2021-04-08 00:00:00+05:30,527.05,527.95,496.1,499.45,94368,VISAKAIND
66,2021-04-09 00:00:00+05:30,508.7,519.3,496.55,510.4,42449,VISAKAIND
67,2021-04-12 00:00:00+05:30,512.0,512.0,472.1,478.4,78395,VISAKAIND
68,2021-04-13 00:00:00+05:30,479.0,494.6,476.55,482.8,45274,VISAKAIND
69,2021-04-15 00:00:00+05:30,477.05,489.0,473.35,483.55,37416,VISAKAIND
70,2021-04-16 00:00:00+05:30,489.95,504.35,487.95,501.35,44837,VISAKAIND
71,2021-04-19 00:00:00+05:30,500.0,500.0,474.0,480.6,51094,VISAKAIND
72,2021-04-20 00:00:00+05:30,486.05,494.95,484.4,491.7,32142,VISAKAIND
73,2021-04-22 00:00:00+05:30,490.0,546.7,489.95,536.3,448499,VISAKAIND
74,2021-04-23 00:00:00+05:30,562.8,590.0,541.8,559.95,768331,VISAKAIND
75,2021-04-26 00:00:00+05:30,570.0,579.05,546.2,551.75,193526,VISAKAIND
76,2021-04-27 00:00:00+05:30,556.9,564.25,542.95,549.75,111454,VISAKAIND
77,2021-04-28 00:00:00+05:30,552.0,557.0,544.5,547.55,87417,VISAKAIND
78,2021-04-29 00:00:00+05:30,548.1,604.8,548.0,587.0,396697,VISAKAIND
79,2021-04-30 00:00:00+05:30,584.4,599.0,574.95,580.9,161738,VISAKAIND
80,2021-05-03 00:00:00+05:30,585.0,612.9,582.0,600.25,181135,VISAKAIND
81,2021-05-04 00:00:00+05:30,607.0,613.0,581.25,586.35,112766,VISAKAIND
82,2021-05-05 00:00:00+05:30,592.05,602.6,592.05,597.7,60647,VISAKAIND
83,2021-05-06 00:00:00+05:30,600.0,639.0,597.7,626.3,373541,VISAKAIND
84,2021-05-07 00:00:00+05:30,632.9,633.0,617.05,621.2,96607,VISAKAIND
85,2021-05-10 00:00:00+05:30,628.0,635.0,617.5,622.5,71163,VISAKAIND
86,2021-05-11 00:00:00+05:30,619.0,628.95,611.0,615.55,71545,VISAKAIND
87,2021-05-12 00:00:00+05:30,615.55,624.9,600.55,603.65,52958,VISAKAIND
88,2021-05-14 00:00:00+05:30,610.0,629.0,598.45,615.5,101023,VISAKAIND
89,2021-05-17 00:00:00+05:30,615.0,653.85,615.0,643.6,284406,VISAKAIND
90,2021-05-18 00:00:00+05:30,640.95,654.0,632.45,649.0,91806,VISAKAIND
91,2021-05-19 00:00:00+05:30,649.0,666.0,643.85,660.35,157942,VISAKAIND
92,2021-05-20 00:00:00+05:30,666.55,689.45,660.65,684.4,145162,VISAKAIND
93,2021-05-21 00:00:00+05:30,685.7,697.15,672.2,677.9,67702,VISAKAIND
94,2021-05-24 00:00:00+05:30,689.75,689.85,667.0,671.65,36819,VISAKAIND
95,2021-05-25 00:00:00+05:30,671.7,683.95,650.35,653.65,61556,VISAKAIND
96,2021-05-26 00:00:00+05:30,664.85,678.8,649.3,672.25,91854,VISAKAIND
97,2021-05-27 00:00:00+05:30,698.0,720.0,690.0,701.35,225751,VISAKAIND
98,2021-05-28 00:00:00+05:30,701.5,709.95,679.65,687.0,111828,VISAKAIND
99,2021-05-31 00:00:00+05:30,679.05,684.55,662.25,666.95,83542,VISAKAIND
100,2021-06-01 00:00:00+05:30,676.0,683.45,660.0,666.4,54140,VISAKAIND
101,2021-06-02 00:00:00+05:30,675.0,675.0,660.0,664.75,29987,VISAKAIND
102,2021-06-03 00:00:00+05:30,674.9,674.9,652.0,663.85,56435,VISAKAIND
103,2021-06-04 00:00:00+05:30,672.0,672.0,640.1,649.45,95871,VISAKAIND
104,2021-06-07 00:00:00+05:30,650.1,672.3,650.1,655.85,45964,VISAKAIND
105,2021-06-08 00:00:00+05:30,662.4,666.0,652.35,654.05,39814,VISAKAIND
106,2021-06-09 00:00:00+05:30,659.25,704.0,652.65,682.05,209787,VISAKAIND
107,2021-06-10 00:00:00+05:30,695.0,705.2,678.35,683.35,102673,VISAKAIND
108,2021-06-11 00:00:00+05:30,697.0,697.0,676.05,680.5,30874,VISAKAIND
109,2021-06-14 00:00:00+05:30,684.85,684.85,653.45,670.15,73390,VISAKAIND
110,2021-06-15 00:00:00+05:30,676.45,689.0,670.0,672.95,66890,VISAKAIND
111,2021-06-16 00:00:00+05:30,674.0,681.25,664.6,674.8,52079,VISAKAIND
112,2021-06-17 00:00:00+05:30,668.8,682.0,662.6,677.35,42494,VISAKAIND
113,2021-06-18 00:00:00+05:30,679.8,684.4,642.25,664.6,42146,VISAKAIND
114,2021-06-21 00:00:00+05:30,665.5,668.0,652.85,663.75,32850,VISAKAIND
115,2021-06-22 00:00:00+05:30,670.0,684.0,661.1,672.9,53499,VISAKAIND
116,2021-06-23 00:00:00+05:30,675.0,693.3,671.95,678.2,67647,VISAKAIND
117,2021-06-24 00:00:00+05:30,680.0,682.7,670.0,671.95,21340,VISAKAIND
118,2021-06-25 00:00:00+05:30,674.95,676.75,663.0,665.6,19778,VISAKAIND
119,2021-06-28 00:00:00+05:30,670.0,703.6,669.55,692.4,207827,VISAKAIND
120,2021-06-29 00:00:00+05:30,696.7,704.9,685.1,690.5,78714,VISAKAIND
121,2021-06-30 00:00:00+05:30,701.95,709.0,684.0,687.5,57058,VISAKAIND
122,2021-07-01 00:00:00+05:30,700.0,700.0,687.0,690.5,29193,VISAKAIND
123,2021-07-02 00:00:00+05:30,694.0,698.0,684.25,686.8,31109,VISAKAIND
124,2021-07-05 00:00:00+05:30,694.95,697.0,686.0,690.3,52299,VISAKAIND
125,2021-07-06 00:00:00+05:30,700.0,775.0,690.95,746.2,662727,VISAKAIND
126,2021-07-07 00:00:00+05:30,776.0,776.0,740.0,754.35,220950,VISAKAIND
127,2021-07-08 00:00:00+05:30,750.0,759.0,741.0,747.45,71654,VISAKAIND
128,2021-07-09 00:00:00+05:30,752.9,757.85,743.0,746.0,45716,VISAKAIND
129,2021-07-12 00:00:00+05:30,743.0,770.5,739.2,745.7,93429,VISAKAIND
130,2021-07-13 00:00:00+05:30,759.9,779.9,750.0,757.9,158738,VISAKAIND
131,2021-07-14 00:00:00+05:30,761.0,775.35,752.6,760.1,53419,VISAKAIND
132,2021-07-15 00:00:00+05:30,760.1,772.0,750.2,756.0,39231,VISAKAIND
133,2021-07-16 00:00:00+05:30,756.55,766.25,751.15,762.35,28660,VISAKAIND
134,2021-07-19 00:00:00+05:30,762.7,778.0,747.25,769.3,49945,VISAKAIND
135,2021-07-20 00:00:00+05:30,773.0,778.0,740.0,748.05,58992,VISAKAIND
136,2021-07-22 00:00:00+05:30,752.2,823.0,752.2,798.9,267820,VISAKAIND
137,2021-07-23 00:00:00+05:30,806.1,839.0,800.0,827.15,152837,VISAKAIND
138,2021-07-26 00:00:00+05:30,837.7,850.0,808.0,830.15,214970,VISAKAIND
139,2021-07-27 00:00:00+05:30,821.0,821.0,783.6,797.55,152368,VISAKAIND
140,2021-07-28 00:00:00+05:30,805.0,837.55,794.8,822.25,174401,VISAKAIND
141,2021-07-29 00:00:00+05:30,828.95,829.95,800.35,804.65,39852,VISAKAIND
