Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,427.96,438.89,397.64,426.71,419.04,532.27,652.13,684.64,985.24,805.53,MGL
Cash from Investing Activity,-325.69,-285.37,-199.86,-260.72,-222.21,-263.31,-418.66,-438.56,-754.84,-443.91,MGL
Cash from Financing Activity,-90.96,-156.98,-185.16,-176.08,-191.43,-283.76,-225.84,-234.56,-241.55,-348.8,MGL
Net Cash Flow,11.31,-3.46,12.62,-10.09,5.4,-14.8,7.63,11.52,-11.16,12.81,MGL
