,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,165.95,168.45,165.8,167.2,3221905,MANAPPURAM
1,2021-01-04 00:00:00+05:30,168.9,172.65,168.7,172.05,6196053,MANAPPURAM
2,2021-01-05 00:00:00+05:30,171.15,174.2,169.85,173.75,6011885,MANAPPURAM
3,2021-01-06 00:00:00+05:30,175.0,175.75,171.25,173.95,5773730,MANAPPURAM
4,2021-01-07 00:00:00+05:30,174.65,177.75,173.0,176.75,5552211,MANAPPURAM
5,2021-01-08 00:00:00+05:30,177.5,177.5,173.65,174.25,3803277,MANAPPURAM
6,2021-01-11 00:00:00+05:30,174.6,174.6,170.35,172.9,4073232,MANAPPURAM
7,2021-01-12 00:00:00+05:30,173.0,175.95,170.95,173.3,3159126,MANAPPURAM
8,2021-01-13 00:00:00+05:30,176.8,176.8,167.4,171.35,5463039,MANAPPURAM
9,2021-01-14 00:00:00+05:30,170.25,173.55,169.15,171.2,5152056,MANAPPURAM
10,2021-01-15 00:00:00+05:30,171.0,172.6,167.6,169.15,6076889,MANAPPURAM
11,2021-01-18 00:00:00+05:30,169.4,170.0,161.15,162.2,7453785,MANAPPURAM
12,2021-01-19 00:00:00+05:30,163.0,167.0,163.0,166.45,3557769,MANAPPURAM
13,2021-01-20 00:00:00+05:30,166.5,169.0,165.1,168.45,3883927,MANAPPURAM
14,2021-01-21 00:00:00+05:30,169.4,173.4,163.0,164.05,6371900,MANAPPURAM
15,2021-01-22 00:00:00+05:30,164.05,166.0,161.3,162.1,5579607,MANAPPURAM
16,2021-01-25 00:00:00+05:30,163.4,164.6,158.3,160.3,4012796,MANAPPURAM
17,2021-01-27 00:00:00+05:30,162.0,162.0,152.75,154.45,6423662,MANAPPURAM
18,2021-01-28 00:00:00+05:30,152.9,156.75,152.0,153.3,5085298,MANAPPURAM
19,2021-01-29 00:00:00+05:30,156.6,159.65,154.2,156.1,7577496,MANAPPURAM
20,2021-02-01 00:00:00+05:30,158.0,166.2,155.2,164.05,7822494,MANAPPURAM
21,2021-02-02 00:00:00+05:30,166.9,172.7,166.15,169.75,7046240,MANAPPURAM
22,2021-02-03 00:00:00+05:30,170.2,175.1,168.9,172.85,6071041,MANAPPURAM
23,2021-02-04 00:00:00+05:30,172.85,185.0,172.85,181.45,21243763,MANAPPURAM
24,2021-02-05 00:00:00+05:30,183.7,184.7,176.35,176.9,4731720,MANAPPURAM
25,2021-02-08 00:00:00+05:30,179.45,179.85,171.4,173.6,5557064,MANAPPURAM
26,2021-02-09 00:00:00+05:30,173.7,176.2,172.1,173.1,3960788,MANAPPURAM
27,2021-02-10 00:00:00+05:30,174.0,175.3,170.75,173.6,4713581,MANAPPURAM
28,2021-02-11 00:00:00+05:30,170.9,179.25,170.9,176.3,7341610,MANAPPURAM
29,2021-02-12 00:00:00+05:30,177.15,179.5,174.75,176.05,5534171,MANAPPURAM
30,2021-02-15 00:00:00+05:30,177.95,182.8,177.1,177.95,6526522,MANAPPURAM
31,2021-02-16 00:00:00+05:30,178.5,179.45,173.95,175.75,2947464,MANAPPURAM
32,2021-02-17 00:00:00+05:30,175.65,178.95,174.7,177.05,3328577,MANAPPURAM
33,2021-02-18 00:00:00+05:30,178.4,178.45,174.75,176.55,2584665,MANAPPURAM
34,2021-02-19 00:00:00+05:30,175.5,178.5,170.55,172.2,5813161,MANAPPURAM
35,2021-02-22 00:00:00+05:30,173.1,174.45,164.55,167.35,7577013,MANAPPURAM
36,2021-02-23 00:00:00+05:30,169.9,170.9,167.6,169.8,3009489,MANAPPURAM
37,2021-02-24 00:00:00+05:30,171.4,172.45,166.0,171.8,2212623,MANAPPURAM
38,2021-02-25 00:00:00+05:30,173.15,180.6,172.55,179.25,9227463,MANAPPURAM
39,2021-02-26 00:00:00+05:30,174.0,179.5,173.0,176.1,4748405,MANAPPURAM
40,2021-03-01 00:00:00+05:30,180.0,180.1,172.15,174.45,4219761,MANAPPURAM
41,2021-03-02 00:00:00+05:30,174.65,178.05,173.0,173.25,4634524,MANAPPURAM
42,2021-03-03 00:00:00+05:30,175.1,176.15,173.25,175.3,4648469,MANAPPURAM
43,2021-03-04 00:00:00+05:30,173.6,178.95,173.3,174.25,5161717,MANAPPURAM
44,2021-03-05 00:00:00+05:30,172.9,174.2,165.55,166.9,8159079,MANAPPURAM
45,2021-03-08 00:00:00+05:30,167.0,168.65,163.25,163.9,4539322,MANAPPURAM
46,2021-03-09 00:00:00+05:30,165.0,165.3,160.05,161.8,4695970,MANAPPURAM
47,2021-03-10 00:00:00+05:30,162.5,164.75,161.05,162.6,5138912,MANAPPURAM
48,2021-03-12 00:00:00+05:30,164.25,168.25,162.8,164.3,8515218,MANAPPURAM
49,2021-03-15 00:00:00+05:30,164.3,164.95,158.85,160.4,6535794,MANAPPURAM
50,2021-03-16 00:00:00+05:30,161.4,164.5,159.5,163.9,5792378,MANAPPURAM
51,2021-03-17 00:00:00+05:30,164.0,165.5,158.6,159.4,3389798,MANAPPURAM
52,2021-03-18 00:00:00+05:30,161.2,163.55,156.0,158.85,4566334,MANAPPURAM
53,2021-03-19 00:00:00+05:30,156.25,159.7,155.25,159.05,3923637,MANAPPURAM
54,2021-03-22 00:00:00+05:30,159.8,160.8,155.85,156.65,4184243,MANAPPURAM
55,2021-03-23 00:00:00+05:30,157.75,158.9,154.8,157.35,6095504,MANAPPURAM
56,2021-03-24 00:00:00+05:30,156.5,159.45,153.0,153.25,4282412,MANAPPURAM
57,2021-03-25 00:00:00+05:30,154.25,154.45,146.75,148.4,5094306,MANAPPURAM
58,2021-03-26 00:00:00+05:30,150.7,153.2,148.55,151.05,2866682,MANAPPURAM
59,2021-03-30 00:00:00+05:30,153.4,153.4,148.65,149.85,2636487,MANAPPURAM
60,2021-03-31 00:00:00+05:30,150.0,152.4,148.7,149.2,2242244,MANAPPURAM
61,2021-04-01 00:00:00+05:30,151.0,158.75,149.5,157.3,6547778,MANAPPURAM
62,2021-04-05 00:00:00+05:30,156.0,156.65,149.6,155.1,5468611,MANAPPURAM
63,2021-04-06 00:00:00+05:30,155.65,155.75,152.6,153.9,2629404,MANAPPURAM
