Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,1.32,1.53,-9.12,-1.4,-0.05,-12.17,-24.65,-3.73,-3.75,-3.05,PILITA
Cash from Investing Activity,-0.14,-0.08,-0.28,-1.11,-0.45,-0.22,-0.25,-0.67,-2.23,-1.66,PILITA
Cash from Financing Activity,-1.34,-1.36,9.47,2.54,0.77,15.63,23.08,2.54,6.11,4.59,PILITA
Net Cash Flow,-0.16,0.09,0.07,0.03,0.27,3.25,-1.83,-1.87,0.13,-0.12,PILITA
