Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,137.1,208.0,170.8,155.4,263.2,143.3,180.7,141.0,374.6,282.7,AKZOINDIA
Cash from Investing Activity,-26.7,33.1,250.5,238.7,-155.9,225.1,-5.6,185.2,4.4,-224.7,AKZOINDIA
Cash from Financing Activity,-72.2,-230.9,-438.2,-409.7,-112.8,-392.4,-125.6,-360.0,-157.3,-173.7,AKZOINDIA
Net Cash Flow,38.2,10.2,-16.9,-15.6,-5.5,-24.0,49.5,-33.8,221.7,-115.7,AKZOINDIA
