Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,116.91,174.9,90.3,266.69,208.28,256.26,154.92,120.14,280.26,539.92,SURYAROSNI
Cash from Investing Activity,-98.37,-76.67,-145.84,-61.73,-51.1,-100.15,-63.37,-105.33,-51.97,-65.88,SURYAROSNI
Cash from Financing Activity,-22.87,-100.36,61.57,-203.3,-156.26,-162.59,-87.79,-37.3,-228.92,-474.79,SURYAROSNI
Net Cash Flow,-4.33,-2.13,6.03,1.67,0.92,-6.48,3.76,-22.49,-0.63,-0.75,SURYAROSNI
