Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2013-12-31 00:00:00,2014-09-30 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,71.65,158.75,288.74,-67.6,160.24,-73.57,-109.11,-11.57,2.0,-1.42,AJRINFRA
Cash from Investing Activity,-79.27,-467.07,-267.66,-86.36,211.93,-157.13,123.64,7.79,6.21,3.05,AJRINFRA
Cash from Financing Activity,-15.38,308.5,-11.94,152.08,-60.11,-76.97,-23.88,-3.25,-6.87,-2.0,AJRINFRA
Net Cash Flow,-23.0,0.18,9.14,-1.88,312.06,-307.66,-9.35,-7.04,1.34,-0.37,AJRINFRA
