,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,53.0,53.75,51.7,53.55,7726,AUSOMENT
1,2021-01-04 00:00:00+05:30,53.5,54.15,51.05,51.8,19917,AUSOMENT
2,2021-01-05 00:00:00+05:30,52.75,52.8,50.9,52.1,17284,AUSOMENT
3,2021-01-06 00:00:00+05:30,51.3,52.7,51.0,51.35,6348,AUSOMENT
4,2021-01-07 00:00:00+05:30,53.0,53.05,52.15,52.6,14260,AUSOMENT
5,2021-01-08 00:00:00+05:30,52.65,53.45,52.25,52.3,7019,AUSOMENT
6,2021-01-11 00:00:00+05:30,52.65,52.9,52.15,52.85,1773,AUSOMENT
7,2021-01-12 00:00:00+05:30,52.85,52.85,50.25,51.35,8019,AUSOMENT
8,2021-01-13 00:00:00+05:30,50.95,52.0,50.1,50.75,6658,AUSOMENT
9,2021-01-14 00:00:00+05:30,51.2,51.5,48.25,48.95,23780,AUSOMENT
10,2021-01-15 00:00:00+05:30,49.0,51.3,47.05,50.55,7705,AUSOMENT
11,2021-01-18 00:00:00+05:30,52.5,52.5,48.4,49.4,7281,AUSOMENT
12,2021-01-19 00:00:00+05:30,49.4,51.1,47.35,50.5,4896,AUSOMENT
13,2021-01-20 00:00:00+05:30,48.15,52.25,48.15,51.85,9154,AUSOMENT
14,2021-01-21 00:00:00+05:30,49.55,51.8,49.55,50.2,3599,AUSOMENT
15,2021-01-22 00:00:00+05:30,50.05,51.6,49.5,50.45,5670,AUSOMENT
16,2021-01-25 00:00:00+05:30,47.95,51.0,47.95,48.25,5658,AUSOMENT
17,2021-01-27 00:00:00+05:30,50.35,50.35,46.25,46.8,6383,AUSOMENT
18,2021-01-28 00:00:00+05:30,47.2,49.1,47.1,48.9,2146,AUSOMENT
19,2021-01-29 00:00:00+05:30,50.85,50.9,47.9,48.25,2382,AUSOMENT
20,2021-02-01 00:00:00+05:30,49.55,49.55,48.0,48.55,1439,AUSOMENT
21,2021-02-02 00:00:00+05:30,49.3,49.5,47.5,48.5,2529,AUSOMENT
22,2021-02-03 00:00:00+05:30,48.45,49.35,46.85,47.9,6651,AUSOMENT
23,2021-02-04 00:00:00+05:30,48.2,48.65,47.25,47.95,2585,AUSOMENT
24,2021-02-05 00:00:00+05:30,47.75,48.35,46.0,47.35,9413,AUSOMENT
25,2021-02-08 00:00:00+05:30,45.8,49.0,45.8,47.65,8086,AUSOMENT
26,2021-02-09 00:00:00+05:30,48.0,49.0,46.95,47.75,8692,AUSOMENT
