,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,436.1,489.9,395.55,407.35,23063817,AWHCL
1,2021-01-04 00:00:00+05:30,403.4,403.4,362.0,378.35,5717110,AWHCL
2,2021-01-05 00:00:00+05:30,370.0,376.0,360.0,365.1,1994481,AWHCL
3,2021-01-06 00:00:00+05:30,361.0,373.5,358.05,361.2,1143788,AWHCL
4,2021-01-07 00:00:00+05:30,361.7,369.4,361.7,365.45,563812,AWHCL
5,2021-01-08 00:00:00+05:30,367.9,378.7,365.05,374.9,1002929,AWHCL
6,2021-01-11 00:00:00+05:30,377.0,377.3,365.9,369.7,454047,AWHCL
7,2021-01-12 00:00:00+05:30,366.55,375.95,365.7,374.2,574388,AWHCL
8,2021-01-13 00:00:00+05:30,373.05,377.9,366.45,374.55,498965,AWHCL
9,2021-01-14 00:00:00+05:30,375.4,376.95,365.65,368.35,154429,AWHCL
10,2021-01-15 00:00:00+05:30,364.5,368.6,361.0,361.9,187589,AWHCL
11,2021-01-18 00:00:00+05:30,362.0,364.9,345.1,347.85,225062,AWHCL
12,2021-01-19 00:00:00+05:30,348.2,353.1,342.0,344.7,143027,AWHCL
13,2021-01-20 00:00:00+05:30,340.1,343.5,325.5,329.3,417739,AWHCL
14,2021-01-21 00:00:00+05:30,330.0,332.15,312.0,313.6,395378,AWHCL
15,2021-01-22 00:00:00+05:30,313.6,313.6,250.9,302.8,458913,AWHCL
16,2021-01-25 00:00:00+05:30,306.0,312.7,292.1,294.05,238698,AWHCL
17,2021-01-27 00:00:00+05:30,294.0,294.95,283.35,285.25,170244,AWHCL
18,2021-01-28 00:00:00+05:30,280.0,283.6,276.25,277.8,160550,AWHCL
19,2021-01-29 00:00:00+05:30,279.5,288.5,279.5,282.65,194966,AWHCL
20,2021-02-01 00:00:00+05:30,283.95,311.7,278.3,302.75,695250,AWHCL
21,2021-02-02 00:00:00+05:30,304.0,309.45,297.6,303.6,246349,AWHCL
22,2021-02-03 00:00:00+05:30,304.0,309.45,300.7,303.15,197180,AWHCL
23,2021-02-04 00:00:00+05:30,301.1,315.6,301.1,310.85,277337,AWHCL
24,2021-02-05 00:00:00+05:30,317.0,325.9,310.85,322.25,389581,AWHCL
25,2021-02-08 00:00:00+05:30,324.5,331.55,322.0,322.5,179148,AWHCL
26,2021-02-09 00:00:00+05:30,325.4,325.4,317.0,318.8,106252,AWHCL
27,2021-02-10 00:00:00+05:30,321.0,336.4,315.85,329.5,178527,AWHCL
28,2021-02-11 00:00:00+05:30,331.0,335.0,319.25,320.7,139846,AWHCL
29,2021-02-12 00:00:00+05:30,322.75,322.75,315.0,315.6,85371,AWHCL
30,2021-02-15 00:00:00+05:30,315.95,318.15,305.5,308.3,141500,AWHCL
31,2021-02-16 00:00:00+05:30,308.3,312.05,302.65,304.2,81315,AWHCL
32,2021-02-17 00:00:00+05:30,304.0,311.9,300.05,308.2,143209,AWHCL
33,2021-02-18 00:00:00+05:30,310.4,310.4,305.0,307.15,98469,AWHCL
34,2021-02-19 00:00:00+05:30,307.0,311.2,300.4,301.85,146290,AWHCL
35,2021-02-22 00:00:00+05:30,303.0,304.9,295.0,296.65,86255,AWHCL
36,2021-02-23 00:00:00+05:30,292.5,316.0,292.5,313.95,441412,AWHCL
37,2021-02-24 00:00:00+05:30,315.5,317.8,303.5,304.75,57662,AWHCL
38,2021-02-25 00:00:00+05:30,309.0,309.4,302.05,303.8,114656,AWHCL
39,2021-02-26 00:00:00+05:30,303.0,306.6,296.05,298.2,110941,AWHCL
40,2021-03-01 00:00:00+05:30,300.1,302.4,298.05,299.9,96865,AWHCL
41,2021-03-02 00:00:00+05:30,303.0,304.5,299.0,300.35,130795,AWHCL
42,2021-03-03 00:00:00+05:30,304.5,306.85,298.1,300.2,141336,AWHCL
