,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,3.85,3.85,3.85,3.85,113562,ROLLT
1,2021-01-04 00:00:00+05:30,4.0,4.0,4.0,4.0,57494,ROLLT
2,2021-01-05 00:00:00+05:30,4.2,4.2,4.0,4.2,482445,ROLLT
3,2021-01-06 00:00:00+05:30,4.4,4.4,4.4,4.4,130722,ROLLT
4,2021-01-07 00:00:00+05:30,4.6,4.6,4.6,4.6,29115,ROLLT
5,2021-01-08 00:00:00+05:30,4.8,4.8,4.8,4.8,12923,ROLLT
6,2021-01-11 00:00:00+05:30,5.0,5.0,4.6,4.6,440436,ROLLT
7,2021-01-12 00:00:00+05:30,4.4,4.65,4.4,4.45,281011,ROLLT
8,2021-01-13 00:00:00+05:30,4.45,4.65,4.3,4.35,118984,ROLLT
9,2021-01-14 00:00:00+05:30,4.45,4.55,4.15,4.4,89550,ROLLT
10,2021-01-15 00:00:00+05:30,4.55,4.6,4.2,4.4,100626,ROLLT
11,2021-01-18 00:00:00+05:30,4.55,4.55,4.2,4.2,50014,ROLLT
12,2021-01-19 00:00:00+05:30,4.35,4.35,4.0,4.15,291588,ROLLT
13,2021-01-20 00:00:00+05:30,4.3,4.3,3.95,4.0,55887,ROLLT
14,2021-01-21 00:00:00+05:30,4.05,4.2,3.8,3.8,50565,ROLLT
15,2021-01-22 00:00:00+05:30,3.8,3.95,3.65,3.7,66475,ROLLT
16,2021-01-25 00:00:00+05:30,3.85,3.85,3.55,3.6,22362,ROLLT
17,2021-01-27 00:00:00+05:30,3.6,3.65,3.45,3.6,9963,ROLLT
18,2021-01-28 00:00:00+05:30,3.5,3.75,3.5,3.7,12438,ROLLT
19,2021-01-29 00:00:00+05:30,3.7,3.85,3.6,3.65,23810,ROLLT
20,2021-02-01 00:00:00+05:30,3.65,3.8,3.5,3.5,51917,ROLLT
21,2021-02-02 00:00:00+05:30,3.6,3.65,3.35,3.65,85511,ROLLT
22,2021-02-03 00:00:00+05:30,3.7,3.8,3.5,3.8,100333,ROLLT
23,2021-02-04 00:00:00+05:30,3.75,3.95,3.65,3.75,96273,ROLLT
24,2021-02-05 00:00:00+05:30,3.8,3.8,3.6,3.65,11770,ROLLT
25,2021-02-08 00:00:00+05:30,3.65,3.75,3.6,3.65,11614,ROLLT
