,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,270.0,278.1,270.0,275.55,13968,GOACARBON
1,2021-01-04 00:00:00+05:30,275.7,278.0,272.1,273.6,10419,GOACARBON
2,2021-01-05 00:00:00+05:30,285.0,285.0,272.0,275.85,13803,GOACARBON
3,2021-01-06 00:00:00+05:30,277.9,277.9,271.3,272.8,9976,GOACARBON
4,2021-01-07 00:00:00+05:30,276.95,286.0,272.1,281.75,28446,GOACARBON
5,2021-01-08 00:00:00+05:30,287.0,287.0,275.15,277.45,14097,GOACARBON
6,2021-01-11 00:00:00+05:30,282.85,283.0,272.0,276.65,15163,GOACARBON
7,2021-01-12 00:00:00+05:30,278.95,278.95,270.9,273.7,13599,GOACARBON
8,2021-01-13 00:00:00+05:30,273.7,279.0,270.0,270.3,14721,GOACARBON
9,2021-01-14 00:00:00+05:30,274.9,275.0,269.8,271.9,12903,GOACARBON
10,2021-01-15 00:00:00+05:30,270.0,275.0,269.7,272.3,9815,GOACARBON
11,2021-01-18 00:00:00+05:30,273.95,273.95,263.0,264.5,9049,GOACARBON
12,2021-01-19 00:00:00+05:30,269.85,273.85,269.85,272.65,7006,GOACARBON
13,2021-01-20 00:00:00+05:30,270.05,277.5,268.0,270.15,6923,GOACARBON
14,2021-01-21 00:00:00+05:30,282.7,282.8,276.05,277.65,33827,GOACARBON
15,2021-01-22 00:00:00+05:30,280.0,280.9,270.0,273.55,14238,GOACARBON
16,2021-01-25 00:00:00+05:30,276.75,279.9,264.4,269.35,8682,GOACARBON
17,2021-01-27 00:00:00+05:30,273.0,273.0,264.0,265.7,6728,GOACARBON
18,2021-01-28 00:00:00+05:30,264.15,269.9,253.45,255.95,12730,GOACARBON
19,2021-01-29 00:00:00+05:30,257.5,264.0,244.0,245.5,16871,GOACARBON
20,2021-02-01 00:00:00+05:30,250.0,257.75,234.3,257.75,17259,GOACARBON
21,2021-02-02 00:00:00+05:30,261.9,261.9,248.0,249.75,26578,GOACARBON
22,2021-02-03 00:00:00+05:30,245.8,259.0,245.8,251.15,30334,GOACARBON
23,2021-02-04 00:00:00+05:30,250.0,263.7,250.0,263.7,23786,GOACARBON
24,2021-02-05 00:00:00+05:30,265.0,279.4,261.0,267.75,58433,GOACARBON
25,2021-02-08 00:00:00+05:30,268.55,294.5,267.65,294.5,129560,GOACARBON
26,2021-02-09 00:00:00+05:30,305.0,319.8,287.25,290.85,267498,GOACARBON
27,2021-02-10 00:00:00+05:30,291.0,306.7,277.2,300.55,172002,GOACARBON
28,2021-02-11 00:00:00+05:30,295.0,310.0,295.0,299.75,70819,GOACARBON
