Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,29.44,-113.0,648.7,-605.11,-297.78,-99.17,-203.03,-143.72,553.97,-90.25,DHANBANK
Cash from Investing Activity,-43.03,-19.03,-24.32,-9.75,-9.21,-10.53,-2.79,-9.81,-25.0,-26.62,DHANBANK
Cash from Financing Activity,4.49,143.1,113.83,229.64,-150.0,84.14,269.86,-94.8,-22.9,-27.5,DHANBANK
Net Cash Flow,-9.1,11.07,738.21,-385.22,-456.99,-25.55,64.03,-248.33,506.07,-144.37,DHANBANK
