,date,open,high,low,close,volume,Company_Name
0,2021-11-15 00:00:00+05:30,542.0,551.0,505.6,510.2,5443649,SJS
1,2021-11-16 00:00:00+05:30,516.9,535.45,502.6,508.5,1376334,SJS
2,2021-11-17 00:00:00+05:30,511.5,529.9,510.05,515.05,754426,SJS
3,2021-11-18 00:00:00+05:30,517.0,519.35,465.0,469.65,698455,SJS
4,2021-11-22 00:00:00+05:30,469.65,473.85,419.05,440.15,731185,SJS
5,2021-11-23 00:00:00+05:30,438.8,465.2,434.0,453.75,216371,SJS
6,2021-11-24 00:00:00+05:30,462.1,539.0,456.25,492.15,1195517,SJS
7,2021-11-25 00:00:00+05:30,498.0,518.75,481.35,510.55,527490,SJS
8,2021-11-26 00:00:00+05:30,503.9,503.9,465.0,467.75,481602,SJS
9,2021-11-29 00:00:00+05:30,473.0,476.55,440.4,448.9,227492,SJS
10,2021-11-30 00:00:00+05:30,450.0,456.4,430.2,435.3,239039,SJS
11,2021-12-01 00:00:00+05:30,435.3,447.95,432.0,441.3,131342,SJS
12,2021-12-02 00:00:00+05:30,441.0,445.9,440.0,444.2,85250,SJS
13,2021-12-03 00:00:00+05:30,448.0,455.65,439.0,441.9,140677,SJS
14,2021-12-06 00:00:00+05:30,450.0,450.0,438.3,440.45,141403,SJS
15,2021-12-07 00:00:00+05:30,441.1,446.7,426.0,429.25,105284,SJS
16,2021-12-08 00:00:00+05:30,433.0,441.0,424.0,425.55,102373,SJS
17,2021-12-09 00:00:00+05:30,429.0,429.0,415.0,420.85,154383,SJS
18,2021-12-10 00:00:00+05:30,415.05,434.8,415.05,423.15,316174,SJS
19,2021-12-13 00:00:00+05:30,423.15,430.55,418.0,420.25,96128,SJS
20,2021-12-14 00:00:00+05:30,418.05,424.75,405.25,406.55,245085,SJS
21,2021-12-15 00:00:00+05:30,411.0,415.35,391.5,397.45,211813,SJS
22,2021-12-16 00:00:00+05:30,400.0,412.95,398.25,402.9,109676,SJS
23,2021-12-17 00:00:00+05:30,409.0,409.0,380.0,385.25,129960,SJS
24,2021-12-20 00:00:00+05:30,375.0,375.0,359.2,368.7,277064,SJS
25,2021-12-21 00:00:00+05:30,380.0,380.5,365.5,368.5,127077,SJS
26,2021-12-22 00:00:00+05:30,365.55,377.65,364.0,365.55,82759,SJS
27,2021-12-23 00:00:00+05:30,366.7,371.7,359.65,361.45,99003,SJS
28,2021-12-24 00:00:00+05:30,361.45,367.0,348.2,351.95,163720,SJS
29,2021-12-27 00:00:00+05:30,351.0,351.0,339.5,340.6,130964,SJS
30,2021-12-28 00:00:00+05:30,345.7,375.9,341.9,361.65,226195,SJS
31,2021-12-29 00:00:00+05:30,365.5,404.0,360.3,382.6,507436,SJS
32,2021-12-30 00:00:00+05:30,382.0,384.0,366.6,375.75,147291,SJS
33,2021-12-31 00:00:00+05:30,382.5,392.0,373.4,382.15,226116,SJS
