,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1510.0,1534.0,1477.8,1497.55,182691,PERSISTENT
1,2021-01-04 00:00:00+05:30,1505.0,1525.0,1488.1,1519.8,186983,PERSISTENT
2,2021-01-05 00:00:00+05:30,1534.0,1575.0,1512.0,1550.45,334159,PERSISTENT
3,2021-01-06 00:00:00+05:30,1579.3,1599.0,1512.65,1540.85,149093,PERSISTENT
4,2021-01-07 00:00:00+05:30,1559.95,1559.95,1511.0,1520.2,261213,PERSISTENT
5,2021-01-08 00:00:00+05:30,1533.0,1580.0,1525.2,1570.9,190956,PERSISTENT
6,2021-01-11 00:00:00+05:30,1595.0,1649.0,1573.35,1612.7,324902,PERSISTENT
7,2021-01-12 00:00:00+05:30,1630.0,1632.7,1592.75,1626.95,132112,PERSISTENT
8,2021-01-13 00:00:00+05:30,1630.0,1665.6,1606.2,1646.1,405375,PERSISTENT
9,2021-01-14 00:00:00+05:30,1660.0,1681.0,1611.2,1672.75,203153,PERSISTENT
10,2021-01-15 00:00:00+05:30,1700.0,1700.0,1609.15,1629.1,226845,PERSISTENT
11,2021-01-18 00:00:00+05:30,1629.1,1634.3,1550.55,1592.45,127327,PERSISTENT
12,2021-01-19 00:00:00+05:30,1599.4,1620.0,1555.45,1578.25,87263,PERSISTENT
13,2021-01-20 00:00:00+05:30,1593.5,1658.0,1581.95,1633.5,152876,PERSISTENT
14,2021-01-21 00:00:00+05:30,1640.9,1649.7,1572.0,1597.9,119978,PERSISTENT
15,2021-01-22 00:00:00+05:30,1586.5,1596.95,1503.75,1544.0,147064,PERSISTENT
16,2021-01-25 00:00:00+05:30,1565.0,1585.0,1491.0,1539.0,80082,PERSISTENT
17,2021-01-27 00:00:00+05:30,1530.0,1536.1,1506.05,1513.85,113144,PERSISTENT
18,2021-01-28 00:00:00+05:30,1510.0,1515.0,1487.45,1499.25,87090,PERSISTENT
19,2021-01-29 00:00:00+05:30,1558.0,1558.0,1482.25,1524.25,317938,PERSISTENT
20,2021-02-01 00:00:00+05:30,1532.05,1565.0,1505.95,1546.65,84908,PERSISTENT
21,2021-02-02 00:00:00+05:30,1564.4,1601.6,1563.25,1572.05,102586,PERSISTENT
22,2021-02-03 00:00:00+05:30,1579.95,1709.25,1537.8,1657.45,256790,PERSISTENT
23,2021-02-04 00:00:00+05:30,1674.9,1739.0,1630.05,1694.1,499869,PERSISTENT
24,2021-02-05 00:00:00+05:30,1695.0,1725.0,1660.0,1700.5,189863,PERSISTENT
25,2021-02-08 00:00:00+05:30,1714.0,1780.0,1701.2,1774.75,193090,PERSISTENT
26,2021-02-09 00:00:00+05:30,1779.7,1799.0,1691.0,1707.8,113157,PERSISTENT
27,2021-02-10 00:00:00+05:30,1722.6,1778.0,1710.0,1772.55,97149,PERSISTENT
28,2021-02-11 00:00:00+05:30,1772.55,1850.0,1735.5,1761.55,280917,PERSISTENT
29,2021-02-12 00:00:00+05:30,1773.0,1801.5,1766.05,1794.65,72233,PERSISTENT
30,2021-02-15 00:00:00+05:30,1804.0,1820.6,1780.0,1787.55,61093,PERSISTENT
31,2021-02-16 00:00:00+05:30,1790.0,1797.85,1731.05,1738.9,49554,PERSISTENT
32,2021-02-17 00:00:00+05:30,1744.4,1756.9,1695.0,1709.35,93571,PERSISTENT
33,2021-02-18 00:00:00+05:30,1713.0,1737.35,1671.45,1689.25,106707,PERSISTENT
34,2021-02-19 00:00:00+05:30,1682.0,1699.45,1661.0,1672.2,113381,PERSISTENT
35,2021-02-22 00:00:00+05:30,1662.0,1679.5,1631.0,1653.15,67523,PERSISTENT
36,2021-02-23 00:00:00+05:30,1659.0,1712.95,1622.85,1651.75,139338,PERSISTENT
37,2021-02-24 00:00:00+05:30,1675.0,1687.95,1631.0,1662.5,78461,PERSISTENT
38,2021-02-25 00:00:00+05:30,1671.3,1674.45,1613.25,1644.1,257621,PERSISTENT
39,2021-02-26 00:00:00+05:30,1606.0,1688.9,1595.0,1656.55,107261,PERSISTENT
40,2021-03-01 00:00:00+05:30,1680.0,1704.35,1641.05,1687.15,153308,PERSISTENT
41,2021-03-02 00:00:00+05:30,1699.85,1732.5,1656.35,1708.4,195570,PERSISTENT
42,2021-03-03 00:00:00+05:30,1728.95,1728.95,1683.0,1691.55,188143,PERSISTENT
43,2021-03-04 00:00:00+05:30,1677.9,1696.2,1661.15,1690.15,200182,PERSISTENT
44,2021-03-05 00:00:00+05:30,1688.85,1688.85,1669.55,1683.85,78262,PERSISTENT
45,2021-03-08 00:00:00+05:30,1683.0,1717.45,1680.05,1700.95,105126,PERSISTENT
46,2021-03-09 00:00:00+05:30,1702.5,1724.0,1695.6,1707.9,62597,PERSISTENT
47,2021-03-10 00:00:00+05:30,1726.0,1819.5,1697.5,1793.2,389996,PERSISTENT
48,2021-03-12 00:00:00+05:30,1813.9,1844.0,1763.0,1782.65,160530,PERSISTENT
49,2021-03-15 00:00:00+05:30,1780.0,1792.6,1734.05,1769.95,69775,PERSISTENT
50,2021-03-16 00:00:00+05:30,1770.0,1920.0,1752.0,1891.9,332150,PERSISTENT
51,2021-03-17 00:00:00+05:30,1898.85,1909.95,1810.0,1826.55,119675,PERSISTENT
52,2021-03-18 00:00:00+05:30,1850.0,1896.0,1813.25,1848.65,114629,PERSISTENT
53,2021-03-19 00:00:00+05:30,1815.25,1969.0,1792.5,1942.2,320291,PERSISTENT
54,2021-03-22 00:00:00+05:30,1997.0,1997.0,1901.65,1963.7,135155,PERSISTENT
55,2021-03-23 00:00:00+05:30,1965.25,1980.2,1890.8,1935.5,184339,PERSISTENT
56,2021-03-24 00:00:00+05:30,1934.0,1935.0,1851.35,1894.3,140311,PERSISTENT
57,2021-03-25 00:00:00+05:30,1909.95,1925.0,1761.05,1804.6,120863,PERSISTENT
58,2021-03-26 00:00:00+05:30,1814.95,1832.95,1770.25,1821.65,124376,PERSISTENT
59,2021-03-30 00:00:00+05:30,1827.6,1940.0,1822.65,1922.6,140717,PERSISTENT
60,2021-03-31 00:00:00+05:30,1915.0,1936.0,1887.25,1922.05,168891,PERSISTENT
61,2021-04-01 00:00:00+05:30,1929.0,1978.0,1921.9,1953.25,138155,PERSISTENT
62,2021-04-05 00:00:00+05:30,1953.0,1986.4,1910.7,1958.8,155602,PERSISTENT
63,2021-04-06 00:00:00+05:30,1958.8,1991.45,1914.05,1937.8,133708,PERSISTENT
64,2021-04-07 00:00:00+05:30,1934.95,1965.85,1906.05,1962.15,271264,PERSISTENT
65,2021-04-08 00:00:00+05:30,1982.85,2023.65,1975.25,2012.8,284333,PERSISTENT
66,2021-04-09 00:00:00+05:30,2010.0,2099.0,2002.05,2077.0,305840,PERSISTENT
67,2021-04-12 00:00:00+05:30,2044.0,2044.0,1964.0,2022.85,192050,PERSISTENT
68,2021-04-13 00:00:00+05:30,2025.0,2055.0,1918.4,1944.3,136754,PERSISTENT
69,2021-04-15 00:00:00+05:30,1930.1,1968.0,1885.95,1955.5,251425,PERSISTENT
70,2021-04-16 00:00:00+05:30,1955.5,1988.95,1941.3,1961.7,122813,PERSISTENT
71,2021-04-19 00:00:00+05:30,1930.0,1955.95,1877.0,1931.0,62461,PERSISTENT
72,2021-04-20 00:00:00+05:30,1970.6,1970.6,1890.95,1906.7,66515,PERSISTENT
