Report Date,2011-12-31 00:00:00,2012-12-31 00:00:00,2013-12-31 00:00:00,2014-12-31 00:00:00,2015-12-31 00:00:00,2016-12-31 00:00:00,2017-12-31 00:00:00,2018-12-31 00:00:00,2019-12-31 00:00:00,2020-12-31 00:00:00,Company_Name
Cash from Operating Activity,31.29,221.57,251.58,378.49,510.23,751.66,499.56,742.05,1066.91,719.67,VBL
Cash from Investing Activity,-225.5,-411.96,-445.29,-500.42,-360.2,-1108.5,-809.45,-704.45,-2229.34,-227.97,VBL
Cash from Financing Activity,179.52,194.62,194.65,116.22,-134.35,352.78,326.29,-67.08,1193.01,-487.65,VBL
Net Cash Flow,-14.69,4.23,0.94,-5.71,15.68,-4.06,16.4,-29.49,30.58,4.05,VBL
