Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,27.53,17.7,35.39,40.82,-18.1,101.88,61.49,32.4,44.02,62.68,ATFL
Cash from Investing Activity,-26.5,-43.7,-48.75,-41.94,-45.77,-13.65,-38.25,-37.48,-44.88,-44.14,ATFL
Cash from Financing Activity,-4.96,-4.94,7.29,3.98,58.74,-88.57,-14.36,1.3,0.58,-13.08,ATFL
Net Cash Flow,-3.93,-30.94,-6.07,2.86,-5.14,-0.34,8.88,-3.78,-0.28,5.46,ATFL
