,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1988.0,1997.0,1982.0,1987.5,4622002,RELIANCE
1,2021-01-04 00:00:00+05:30,1995.1,1998.9,1968.0,1990.85,11312992,RELIANCE
2,2021-01-05 00:00:00+05:30,1969.0,1983.6,1956.0,1966.1,11132803,RELIANCE
3,2021-01-06 00:00:00+05:30,1965.9,1966.0,1905.15,1914.25,21414270,RELIANCE
4,2021-01-07 00:00:00+05:30,1920.5,1945.0,1905.15,1911.15,14918406,RELIANCE
5,2021-01-08 00:00:00+05:30,1918.0,1938.4,1912.1,1933.7,12709792,RELIANCE
6,2021-01-11 00:00:00+05:30,1938.8,1938.8,1892.5,1897.25,15371556,RELIANCE
7,2021-01-12 00:00:00+05:30,1903.0,1960.0,1899.9,1957.05,18996047,RELIANCE
8,2021-01-13 00:00:00+05:30,1963.55,1974.95,1918.45,1938.8,12284876,RELIANCE
9,2021-01-14 00:00:00+05:30,1945.0,1966.9,1939.05,1960.6,9946818,RELIANCE
10,2021-01-15 00:00:00+05:30,1960.6,1973.8,1920.05,1937.45,9503790,RELIANCE
11,2021-01-18 00:00:00+05:30,1949.1,1997.0,1923.35,1983.95,16198856,RELIANCE
12,2021-01-19 00:00:00+05:30,1994.65,2031.0,1994.65,2016.4,14771048,RELIANCE
13,2021-01-20 00:00:00+05:30,2021.4,2058.0,2001.4,2054.7,14271669,RELIANCE
14,2021-01-21 00:00:00+05:30,2082.0,2120.0,2075.0,2099.4,18038987,RELIANCE
15,2021-01-22 00:00:00+05:30,2111.0,2115.35,2035.15,2049.6,14090818,RELIANCE
16,2021-01-25 00:00:00+05:30,2034.95,2034.95,1932.0,1941.0,25016570,RELIANCE
17,2021-01-27 00:00:00+05:30,1925.0,1925.0,1888.0,1895.0,19553809,RELIANCE
18,2021-01-28 00:00:00+05:30,1880.15,1923.3,1870.0,1876.55,15722291,RELIANCE
19,2021-01-29 00:00:00+05:30,1894.3,1913.1,1830.0,1841.95,20173258,RELIANCE
20,2021-02-01 00:00:00+05:30,1859.4,1905.0,1848.0,1895.3,15774504,RELIANCE
21,2021-02-02 00:00:00+05:30,1914.25,1940.0,1854.95,1925.8,19138414,RELIANCE
22,2021-02-03 00:00:00+05:30,1928.3,1952.0,1900.0,1930.65,13984228,RELIANCE
