,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,949.0,999.0,946.95,987.85,2415931,DEEPAKNTR
1,2021-01-04 00:00:00+05:30,1004.2,1041.2,985.9,1034.05,1999748,DEEPAKNTR
2,2021-01-05 00:00:00+05:30,1034.0,1054.0,1004.2,1013.7,1332215,DEEPAKNTR
3,2021-01-06 00:00:00+05:30,1015.3,1041.7,1007.1,1033.1,863571,DEEPAKNTR
4,2021-01-07 00:00:00+05:30,1036.0,1072.5,1036.0,1059.5,1276096,DEEPAKNTR
5,2021-01-08 00:00:00+05:30,1086.0,1086.0,1040.1,1054.65,655421,DEEPAKNTR
6,2021-01-11 00:00:00+05:30,1060.5,1063.0,1020.0,1028.15,726331,DEEPAKNTR
7,2021-01-12 00:00:00+05:30,1033.3,1040.0,1022.75,1028.2,516550,DEEPAKNTR
8,2021-01-13 00:00:00+05:30,1033.5,1043.8,1015.0,1027.5,737911,DEEPAKNTR
9,2021-01-14 00:00:00+05:30,1030.1,1043.0,1017.95,1035.6,347795,DEEPAKNTR
10,2021-01-15 00:00:00+05:30,1039.0,1040.85,1011.0,1022.2,370563,DEEPAKNTR
11,2021-01-18 00:00:00+05:30,1012.5,1033.95,1004.0,1011.6,1006666,DEEPAKNTR
12,2021-01-19 00:00:00+05:30,1021.0,1031.0,1011.0,1014.5,934269,DEEPAKNTR
13,2021-01-20 00:00:00+05:30,1017.5,1022.9,1000.1,1009.3,746794,DEEPAKNTR
14,2021-01-21 00:00:00+05:30,1013.8,1018.8,1007.0,1013.15,420354,DEEPAKNTR
15,2021-01-22 00:00:00+05:30,1014.0,1015.8,987.0,1001.0,609335,DEEPAKNTR
16,2021-01-25 00:00:00+05:30,1011.25,1012.4,981.65,986.2,363962,DEEPAKNTR
17,2021-01-27 00:00:00+05:30,986.0,988.0,961.0,966.5,382009,DEEPAKNTR
18,2021-01-28 00:00:00+05:30,952.0,1010.05,941.2,973.0,646672,DEEPAKNTR
19,2021-01-29 00:00:00+05:30,990.0,1005.0,961.2,971.55,443942,DEEPAKNTR
20,2021-02-01 00:00:00+05:30,971.55,1002.85,944.0,990.45,738275,DEEPAKNTR
21,2021-02-02 00:00:00+05:30,981.35,1010.15,978.0,981.55,798239,DEEPAKNTR
22,2021-02-03 00:00:00+05:30,991.5,1062.0,985.0,1049.8,1475620,DEEPAKNTR
23,2021-02-04 00:00:00+05:30,1058.4,1059.8,1018.75,1026.25,731744,DEEPAKNTR
24,2021-02-05 00:00:00+05:30,1034.45,1037.9,1009.05,1012.65,329802,DEEPAKNTR
25,2021-02-08 00:00:00+05:30,1015.0,1047.05,1013.35,1028.45,354726,DEEPAKNTR
26,2021-02-09 00:00:00+05:30,1037.7,1046.9,1022.4,1038.25,438190,DEEPAKNTR
27,2021-02-10 00:00:00+05:30,1047.65,1080.9,1033.25,1071.35,741879,DEEPAKNTR
28,2021-02-11 00:00:00+05:30,1083.8,1137.2,1077.0,1129.45,1720614,DEEPAKNTR
29,2021-02-12 00:00:00+05:30,1137.8,1159.0,1094.0,1110.65,960909,DEEPAKNTR
30,2021-02-15 00:00:00+05:30,1137.0,1240.0,1131.0,1178.8,4034003,DEEPAKNTR
31,2021-02-16 00:00:00+05:30,1198.0,1294.0,1162.7,1273.8,3710214,DEEPAKNTR
32,2021-02-17 00:00:00+05:30,1276.75,1330.0,1259.0,1301.05,2510088,DEEPAKNTR
33,2021-02-18 00:00:00+05:30,1309.6,1325.0,1278.05,1313.75,1390752,DEEPAKNTR
34,2021-02-19 00:00:00+05:30,1306.0,1312.0,1241.7,1280.05,734221,DEEPAKNTR
35,2021-02-22 00:00:00+05:30,1290.0,1305.0,1246.25,1265.8,506067,DEEPAKNTR
36,2021-02-23 00:00:00+05:30,1273.0,1303.0,1256.15,1286.55,383570,DEEPAKNTR
37,2021-02-24 00:00:00+05:30,1296.25,1344.0,1270.0,1318.65,388603,DEEPAKNTR
38,2021-02-25 00:00:00+05:30,1339.8,1410.0,1335.0,1395.9,731085,DEEPAKNTR
39,2021-02-26 00:00:00+05:30,1385.0,1443.4,1360.0,1368.65,1647656,DEEPAKNTR
40,2021-03-01 00:00:00+05:30,1385.0,1573.9,1379.05,1563.75,2627071,DEEPAKNTR
41,2021-03-02 00:00:00+05:30,1585.0,1663.15,1517.15,1607.85,3111655,DEEPAKNTR
42,2021-03-03 00:00:00+05:30,1608.0,1639.45,1582.8,1602.15,1270366,DEEPAKNTR
43,2021-03-04 00:00:00+05:30,1617.9,1690.0,1600.05,1612.4,2455368,DEEPAKNTR
44,2021-03-05 00:00:00+05:30,1615.4,1647.6,1562.0,1581.8,1250155,DEEPAKNTR
45,2021-03-08 00:00:00+05:30,1596.05,1632.0,1556.05,1566.45,803039,DEEPAKNTR
46,2021-03-09 00:00:00+05:30,1580.4,1588.4,1503.0,1537.25,839875,DEEPAKNTR
47,2021-03-10 00:00:00+05:30,1541.1,1605.2,1525.0,1599.3,1170778,DEEPAKNTR
48,2021-03-12 00:00:00+05:30,1622.0,1623.3,1538.0,1573.95,1023219,DEEPAKNTR
49,2021-03-15 00:00:00+05:30,1575.9,1576.8,1523.1,1553.15,678018,DEEPAKNTR
50,2021-03-16 00:00:00+05:30,1559.9,1599.0,1530.0,1570.9,651515,DEEPAKNTR
51,2021-03-17 00:00:00+05:30,1571.0,1576.6,1509.2,1523.4,436834,DEEPAKNTR
52,2021-03-18 00:00:00+05:30,1537.95,1564.9,1460.25,1484.35,1149967,DEEPAKNTR
53,2021-03-19 00:00:00+05:30,1490.9,1522.15,1428.25,1514.65,1036169,DEEPAKNTR
54,2021-03-22 00:00:00+05:30,1515.95,1545.0,1474.55,1530.5,698562,DEEPAKNTR
55,2021-03-23 00:00:00+05:30,1535.0,1604.0,1520.0,1580.2,1534101,DEEPAKNTR
56,2021-03-24 00:00:00+05:30,1579.2,1618.4,1528.85,1538.5,1636452,DEEPAKNTR
57,2021-03-25 00:00:00+05:30,1549.55,1553.45,1485.0,1534.15,1122154,DEEPAKNTR
58,2021-03-26 00:00:00+05:30,1558.0,1570.05,1535.0,1561.0,667210,DEEPAKNTR
59,2021-03-30 00:00:00+05:30,1585.0,1637.95,1546.1,1626.1,1948347,DEEPAKNTR
60,2021-03-31 00:00:00+05:30,1637.0,1665.3,1619.8,1656.5,1364001,DEEPAKNTR
61,2021-04-01 00:00:00+05:30,1675.0,1693.7,1635.95,1646.75,1007936,DEEPAKNTR
62,2021-04-05 00:00:00+05:30,1647.8,1668.0,1602.0,1617.15,697617,DEEPAKNTR
63,2021-04-06 00:00:00+05:30,1623.0,1708.05,1615.4,1657.15,1888582,DEEPAKNTR
64,2021-04-07 00:00:00+05:30,1663.95,1711.95,1663.0,1697.95,1016870,DEEPAKNTR
65,2021-04-08 00:00:00+05:30,1706.45,1750.0,1703.05,1712.1,1245796,DEEPAKNTR
66,2021-04-09 00:00:00+05:30,1707.0,1723.65,1674.65,1681.25,721294,DEEPAKNTR
67,2021-04-12 00:00:00+05:30,1670.0,1670.0,1573.35,1582.8,815976,DEEPAKNTR
68,2021-04-13 00:00:00+05:30,1596.0,1627.5,1568.4,1587.1,785135,DEEPAKNTR
69,2021-04-15 00:00:00+05:30,1587.0,1615.85,1557.0,1608.15,651992,DEEPAKNTR
70,2021-04-16 00:00:00+05:30,1614.95,1625.0,1582.0,1587.95,790412,DEEPAKNTR
71,2021-04-19 00:00:00+05:30,1549.6,1571.9,1533.25,1558.85,469972,DEEPAKNTR
72,2021-04-20 00:00:00+05:30,1585.6,1595.75,1550.0,1559.85,430408,DEEPAKNTR
73,2021-04-22 00:00:00+05:30,1552.0,1609.0,1550.0,1598.55,598104,DEEPAKNTR
74,2021-04-23 00:00:00+05:30,1611.55,1673.85,1607.35,1627.85,1531076,DEEPAKNTR
75,2021-04-26 00:00:00+05:30,1648.4,1654.6,1607.0,1637.5,1464576,DEEPAKNTR
76,2021-04-27 00:00:00+05:30,1650.0,1795.0,1650.0,1782.55,4531215,DEEPAKNTR
77,2021-04-28 00:00:00+05:30,1805.0,1850.0,1755.0,1780.45,3388293,DEEPAKNTR
78,2021-04-29 00:00:00+05:30,1800.0,1827.7,1775.05,1787.25,1225613,DEEPAKNTR
79,2021-04-30 00:00:00+05:30,1787.0,1900.0,1767.9,1865.6,2623486,DEEPAKNTR
80,2021-05-03 00:00:00+05:30,1865.6,1955.0,1855.6,1904.1,2911349,DEEPAKNTR
81,2021-05-04 00:00:00+05:30,1923.05,1943.9,1840.55,1863.75,1554705,DEEPAKNTR
82,2021-05-05 00:00:00+05:30,1864.0,1924.9,1845.0,1904.0,1257678,DEEPAKNTR
83,2021-05-06 00:00:00+05:30,1960.0,1988.0,1881.0,1891.2,3165908,DEEPAKNTR
84,2021-05-07 00:00:00+05:30,1900.7,1918.6,1792.15,1803.05,2537304,DEEPAKNTR
85,2021-05-10 00:00:00+05:30,1820.05,1825.0,1771.0,1775.8,1501458,DEEPAKNTR
86,2021-05-11 00:00:00+05:30,1768.0,1829.2,1755.8,1797.45,1270066,DEEPAKNTR
87,2021-05-12 00:00:00+05:30,1797.45,1813.65,1776.35,1791.3,893835,DEEPAKNTR
88,2021-05-14 00:00:00+05:30,1806.0,1809.35,1712.0,1728.1,1047386,DEEPAKNTR
89,2021-05-17 00:00:00+05:30,1734.95,1764.5,1714.0,1718.65,854158,DEEPAKNTR
90,2021-05-18 00:00:00+05:30,1742.95,1837.0,1729.2,1794.3,2668035,DEEPAKNTR
91,2021-05-19 00:00:00+05:30,1800.0,1824.0,1765.2,1775.4,916464,DEEPAKNTR
92,2021-05-20 00:00:00+05:30,1791.65,1809.5,1755.0,1774.2,670793,DEEPAKNTR
93,2021-05-21 00:00:00+05:30,1791.0,1798.75,1756.75,1762.15,840640,DEEPAKNTR
94,2021-05-24 00:00:00+05:30,1771.65,1802.0,1750.0,1787.15,850547,DEEPAKNTR
95,2021-05-25 00:00:00+05:30,1801.3,1834.8,1790.0,1805.35,994769,DEEPAKNTR
96,2021-05-26 00:00:00+05:30,1805.35,1817.9,1779.2,1784.85,497889,DEEPAKNTR
97,2021-05-27 00:00:00+05:30,1796.95,1796.95,1755.35,1765.3,876441,DEEPAKNTR
98,2021-05-28 00:00:00+05:30,1774.9,1800.0,1770.4,1794.3,679580,DEEPAKNTR
99,2021-05-31 00:00:00+05:30,1800.0,1817.1,1780.05,1785.4,600264,DEEPAKNTR
