Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,72.71,54.01,124.88,107.48,159.43,180.2,154.25,123.47,318.9,513.12,RELAXO
Cash from Investing Activity,-47.0,-82.47,-69.71,-129.8,-130.26,-89.44,-108.37,-56.47,-115.67,-453.18,RELAXO
Cash from Financing Activity,-26.8,29.43,-51.25,21.11,-31.31,-89.49,-46.27,-68.24,-202.56,-56.15,RELAXO
Net Cash Flow,-1.09,0.97,3.92,-1.21,-2.14,1.27,-0.39,-1.24,0.67,3.79,RELAXO
