,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,4.9,4.95,4.75,4.8,294925,SHRIRAMEPC
1,2021-01-04 00:00:00+05:30,4.8,5.0,4.75,4.85,597899,SHRIRAMEPC
2,2021-01-05 00:00:00+05:30,4.75,4.95,4.75,4.85,427885,SHRIRAMEPC
3,2021-01-06 00:00:00+05:30,4.8,5.1,4.75,4.85,943513,SHRIRAMEPC
4,2021-01-07 00:00:00+05:30,4.85,5.8,4.8,5.5,2810544,SHRIRAMEPC
5,2021-01-08 00:00:00+05:30,5.5,5.75,5.45,5.55,1163523,SHRIRAMEPC
6,2021-01-11 00:00:00+05:30,5.7,5.75,5.25,5.35,780844,SHRIRAMEPC
7,2021-01-12 00:00:00+05:30,5.35,5.55,5.2,5.45,415458,SHRIRAMEPC
8,2021-01-13 00:00:00+05:30,5.3,5.5,5.25,5.3,497779,SHRIRAMEPC
9,2021-01-14 00:00:00+05:30,5.15,5.3,4.95,5.1,382854,SHRIRAMEPC
10,2021-01-15 00:00:00+05:30,5.2,5.2,4.9,4.95,298427,SHRIRAMEPC
11,2021-01-18 00:00:00+05:30,4.95,5.0,4.65,4.7,429779,SHRIRAMEPC
12,2021-01-19 00:00:00+05:30,4.65,5.25,4.65,5.0,744353,SHRIRAMEPC
13,2021-01-20 00:00:00+05:30,5.15,5.15,4.8,4.9,154532,SHRIRAMEPC
14,2021-01-21 00:00:00+05:30,4.9,4.9,4.7,4.8,347140,SHRIRAMEPC
15,2021-01-22 00:00:00+05:30,4.7,4.95,4.35,4.65,327613,SHRIRAMEPC
16,2021-01-25 00:00:00+05:30,4.8,5.55,4.65,5.05,1767225,SHRIRAMEPC
17,2021-01-27 00:00:00+05:30,5.05,5.05,4.7,4.9,500937,SHRIRAMEPC
18,2021-01-28 00:00:00+05:30,4.75,4.9,4.65,4.8,297180,SHRIRAMEPC
19,2021-01-29 00:00:00+05:30,4.85,5.65,4.7,5.2,1910999,SHRIRAMEPC
20,2021-02-01 00:00:00+05:30,5.2,5.65,5.2,5.3,1116536,SHRIRAMEPC
21,2021-02-02 00:00:00+05:30,5.5,5.55,5.0,5.15,420284,SHRIRAMEPC
22,2021-02-03 00:00:00+05:30,5.05,5.3,5.0,5.05,576312,SHRIRAMEPC
23,2021-02-04 00:00:00+05:30,5.15,5.15,4.85,5.05,675620,SHRIRAMEPC
24,2021-02-05 00:00:00+05:30,5.25,5.25,4.8,4.9,454706,SHRIRAMEPC
25,2021-02-08 00:00:00+05:30,4.95,5.05,4.9,4.9,359805,SHRIRAMEPC
26,2021-02-09 00:00:00+05:30,4.9,5.0,4.8,4.85,260118,SHRIRAMEPC
27,2021-02-10 00:00:00+05:30,4.85,4.95,4.75,4.8,293100,SHRIRAMEPC
28,2021-02-11 00:00:00+05:30,4.85,4.9,4.7,4.75,344785,SHRIRAMEPC
29,2021-02-12 00:00:00+05:30,4.8,4.8,4.65,4.75,392936,SHRIRAMEPC
30,2021-02-15 00:00:00+05:30,4.75,4.8,4.6,4.65,420950,SHRIRAMEPC
31,2021-02-16 00:00:00+05:30,4.7,4.7,4.5,4.55,222437,SHRIRAMEPC
32,2021-02-17 00:00:00+05:30,4.5,4.65,4.35,4.4,707738,SHRIRAMEPC
33,2021-02-18 00:00:00+05:30,4.45,4.65,4.4,4.6,332570,SHRIRAMEPC
34,2021-02-19 00:00:00+05:30,4.5,4.55,4.35,4.45,373767,SHRIRAMEPC
35,2021-02-22 00:00:00+05:30,4.4,4.4,4.2,4.35,442335,SHRIRAMEPC
36,2021-02-23 00:00:00+05:30,4.35,4.95,4.3,4.75,769334,SHRIRAMEPC
37,2021-02-24 00:00:00+05:30,4.85,4.85,4.5,4.6,245788,SHRIRAMEPC
38,2021-02-25 00:00:00+05:30,4.45,4.8,4.45,4.65,241493,SHRIRAMEPC
39,2021-02-26 00:00:00+05:30,4.5,4.6,4.45,4.55,266854,SHRIRAMEPC
40,2021-03-01 00:00:00+05:30,4.5,4.75,4.4,4.45,343261,SHRIRAMEPC
41,2021-03-02 00:00:00+05:30,4.55,4.85,4.45,4.5,584079,SHRIRAMEPC
42,2021-03-03 00:00:00+05:30,4.55,4.65,4.5,4.6,409155,SHRIRAMEPC
43,2021-03-04 00:00:00+05:30,4.5,4.65,4.4,4.5,648764,SHRIRAMEPC
44,2021-03-05 00:00:00+05:30,4.45,4.65,4.45,4.6,301975,SHRIRAMEPC
45,2021-03-08 00:00:00+05:30,4.6,5.0,4.55,4.9,1228694,SHRIRAMEPC
