,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,78.0,81.7,78.0,79.05,1093,IVP
1,2021-01-04 00:00:00+05:30,79.0,83.0,78.5,80.15,1979,IVP
2,2021-01-05 00:00:00+05:30,80.15,80.15,77.2,79.35,1249,IVP
3,2021-01-06 00:00:00+05:30,79.0,82.35,76.3,78.0,1612,IVP
4,2021-01-07 00:00:00+05:30,79.7,80.5,76.3,80.0,7833,IVP
5,2021-01-08 00:00:00+05:30,76.35,83.0,76.35,77.2,2093,IVP
6,2021-01-11 00:00:00+05:30,77.2,79.95,76.2,77.05,552,IVP
7,2021-01-12 00:00:00+05:30,76.2,79.8,76.2,77.55,1063,IVP
8,2021-01-13 00:00:00+05:30,75.55,79.0,75.5,77.85,1150,IVP
9,2021-01-14 00:00:00+05:30,75.0,75.7,74.0,74.0,1403,IVP
10,2021-01-15 00:00:00+05:30,76.7,76.7,72.1,74.0,894,IVP
11,2021-01-18 00:00:00+05:30,71.5,74.0,71.5,73.25,898,IVP
12,2021-01-19 00:00:00+05:30,73.5,74.75,73.25,74.75,216,IVP
13,2021-01-20 00:00:00+05:30,74.65,76.0,73.3,75.6,2535,IVP
14,2021-01-21 00:00:00+05:30,76.55,79.35,76.55,79.35,4733,IVP
15,2021-01-22 00:00:00+05:30,82.9,83.3,79.4,80.4,9447,IVP
16,2021-01-25 00:00:00+05:30,77.15,79.0,77.15,78.0,937,IVP
17,2021-01-27 00:00:00+05:30,80.9,81.9,77.0,78.0,712,IVP
18,2021-01-28 00:00:00+05:30,74.1,74.55,74.1,74.55,335,IVP
19,2021-01-29 00:00:00+05:30,77.95,78.0,75.2,76.1,192,IVP
20,2021-02-01 00:00:00+05:30,72.55,78.9,72.55,78.85,509,IVP
21,2021-02-02 00:00:00+05:30,81.6,81.6,77.0,79.8,155,IVP
22,2021-02-03 00:00:00+05:30,79.4,79.8,76.25,77.35,3247,IVP
23,2021-02-04 00:00:00+05:30,79.45,80.95,77.0,80.6,3847,IVP
24,2021-02-05 00:00:00+05:30,81.0,81.0,79.15,79.2,1518,IVP
25,2021-02-08 00:00:00+05:30,75.25,85.0,75.25,81.05,2049,IVP
26,2021-02-09 00:00:00+05:30,79.5,89.15,77.25,84.55,9548,IVP
27,2021-02-10 00:00:00+05:30,89.0,93.0,85.05,93.0,6715,IVP
28,2021-02-11 00:00:00+05:30,98.0,102.3,93.0,102.3,21834,IVP
29,2021-02-12 00:00:00+05:30,105.95,107.4,102.3,107.4,7853,IVP
30,2021-02-15 00:00:00+05:30,112.75,112.75,112.75,112.75,1258,IVP
31,2021-02-16 00:00:00+05:30,118.35,118.35,118.35,118.35,1103,IVP
32,2021-02-17 00:00:00+05:30,122.0,124.25,114.55,120.3,29251,IVP
33,2021-02-18 00:00:00+05:30,119.95,119.95,114.3,114.35,10580,IVP
34,2021-02-19 00:00:00+05:30,110.4,119.8,110.0,110.5,7688,IVP
35,2021-02-22 00:00:00+05:30,115.9,116.0,114.0,116.0,1766,IVP
36,2021-02-23 00:00:00+05:30,121.8,121.8,119.0,121.8,9904,IVP
37,2021-02-24 00:00:00+05:30,126.5,126.5,119.95,121.3,7862,IVP
38,2021-02-25 00:00:00+05:30,127.35,127.35,120.0,126.95,5729,IVP
39,2021-02-26 00:00:00+05:30,126.95,133.25,122.0,132.0,4454,IVP
40,2021-03-01 00:00:00+05:30,138.6,138.6,126.0,132.2,8401,IVP
41,2021-03-02 00:00:00+05:30,138.8,138.8,126.1,131.55,2472,IVP
42,2021-03-03 00:00:00+05:30,132.0,138.0,125.1,131.05,4047,IVP
43,2021-03-04 00:00:00+05:30,131.05,134.95,125.2,126.75,1886,IVP
44,2021-03-05 00:00:00+05:30,127.0,132.6,126.75,130.6,1409,IVP
