,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1038.8,1048.2,1031.0,1035.45,108936,POLYCAB
1,2021-01-04 00:00:00+05:30,1042.0,1062.0,1036.1,1059.8,850274,POLYCAB
2,2021-01-05 00:00:00+05:30,1056.0,1158.0,1051.05,1144.65,2473634,POLYCAB
3,2021-01-06 00:00:00+05:30,1150.4,1204.95,1145.0,1176.1,1614440,POLYCAB
4,2021-01-07 00:00:00+05:30,1190.3,1300.0,1187.3,1277.75,2335515,POLYCAB
5,2021-01-08 00:00:00+05:30,1310.0,1310.0,1212.6,1248.6,1027680,POLYCAB
6,2021-01-11 00:00:00+05:30,1254.0,1259.65,1215.0,1228.35,365753,POLYCAB
7,2021-01-12 00:00:00+05:30,1228.35,1230.0,1208.25,1211.7,442524,POLYCAB
8,2021-01-13 00:00:00+05:30,1211.0,1263.0,1195.0,1221.0,602575,POLYCAB
9,2021-01-14 00:00:00+05:30,1227.95,1229.0,1205.15,1212.25,164810,POLYCAB
10,2021-01-15 00:00:00+05:30,1213.0,1225.0,1172.95,1188.9,237799,POLYCAB
11,2021-01-18 00:00:00+05:30,1190.0,1210.0,1145.2,1194.25,457831,POLYCAB
12,2021-01-19 00:00:00+05:30,1195.0,1219.0,1190.0,1203.15,277803,POLYCAB
13,2021-01-20 00:00:00+05:30,1204.95,1240.0,1196.2,1216.6,399337,POLYCAB
14,2021-01-21 00:00:00+05:30,1250.0,1324.95,1240.0,1280.9,2191059,POLYCAB
15,2021-01-22 00:00:00+05:30,1290.0,1304.25,1261.0,1278.8,619649,POLYCAB
16,2021-01-25 00:00:00+05:30,1270.0,1270.0,1185.0,1211.45,1161971,POLYCAB
17,2021-01-27 00:00:00+05:30,1221.25,1221.25,1169.65,1182.7,521005,POLYCAB
18,2021-01-28 00:00:00+05:30,1181.0,1212.55,1143.0,1197.8,727445,POLYCAB
19,2021-01-29 00:00:00+05:30,1200.0,1239.9,1193.0,1222.9,537393,POLYCAB
20,2021-02-01 00:00:00+05:30,1238.35,1259.0,1202.5,1250.35,421178,POLYCAB
21,2021-02-02 00:00:00+05:30,1260.0,1277.95,1231.55,1270.45,591972,POLYCAB
22,2021-02-03 00:00:00+05:30,1275.0,1313.0,1255.55,1295.95,786932,POLYCAB
23,2021-02-04 00:00:00+05:30,1300.0,1327.0,1283.9,1319.8,861383,POLYCAB
24,2021-02-05 00:00:00+05:30,1330.3,1330.35,1260.0,1285.4,252502,POLYCAB
25,2021-02-08 00:00:00+05:30,1296.95,1325.0,1282.0,1317.15,251290,POLYCAB
26,2021-02-09 00:00:00+05:30,1324.95,1324.95,1290.2,1297.15,134094,POLYCAB
27,2021-02-10 00:00:00+05:30,1299.95,1308.0,1270.0,1301.15,259528,POLYCAB
28,2021-02-11 00:00:00+05:30,1302.9,1340.0,1290.0,1324.85,641855,POLYCAB
29,2021-02-12 00:00:00+05:30,1329.95,1339.85,1315.0,1328.95,353695,POLYCAB
30,2021-02-15 00:00:00+05:30,1349.9,1349.9,1312.4,1320.15,509004,POLYCAB
31,2021-02-16 00:00:00+05:30,1328.95,1340.0,1311.0,1326.4,228193,POLYCAB
32,2021-02-17 00:00:00+05:30,1328.0,1364.0,1321.05,1353.65,482906,POLYCAB
33,2021-02-18 00:00:00+05:30,1352.0,1360.8,1336.1,1347.6,317284,POLYCAB
34,2021-02-19 00:00:00+05:30,1358.4,1359.0,1301.0,1329.35,181098,POLYCAB
35,2021-02-22 00:00:00+05:30,1317.0,1387.95,1296.55,1338.85,518096,POLYCAB
36,2021-02-23 00:00:00+05:30,1339.85,1360.0,1325.0,1346.4,120712,POLYCAB
37,2021-02-24 00:00:00+05:30,1350.0,1376.8,1321.8,1351.2,108632,POLYCAB
38,2021-02-25 00:00:00+05:30,1357.0,1372.0,1347.6,1355.05,484835,POLYCAB
39,2021-02-26 00:00:00+05:30,1340.0,1360.0,1315.6,1337.1,189651,POLYCAB
40,2021-03-01 00:00:00+05:30,1360.0,1362.5,1339.85,1350.2,89642,POLYCAB
