,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,129.6,129.6,124.1,127.6,15725,TVSELECT
1,2021-01-04 00:00:00+05:30,127.95,129.6,126.9,127.55,24812,TVSELECT
2,2021-01-05 00:00:00+05:30,127.55,133.9,125.0,131.85,49333,TVSELECT
3,2021-01-06 00:00:00+05:30,131.85,132.0,128.0,129.5,30897,TVSELECT
4,2021-01-07 00:00:00+05:30,130.9,130.95,128.0,129.0,18573,TVSELECT
5,2021-01-08 00:00:00+05:30,129.5,135.45,126.5,134.45,76537,TVSELECT
6,2021-01-11 00:00:00+05:30,136.0,137.9,127.75,130.1,39482,TVSELECT
7,2021-01-12 00:00:00+05:30,130.1,134.0,127.0,129.5,28106,TVSELECT
8,2021-01-13 00:00:00+05:30,127.6,131.0,127.1,129.0,22873,TVSELECT
9,2021-01-14 00:00:00+05:30,125.3,129.25,125.3,127.5,16547,TVSELECT
10,2021-01-15 00:00:00+05:30,125.65,128.4,125.0,125.7,20632,TVSELECT
11,2021-01-18 00:00:00+05:30,127.5,129.9,125.0,128.15,31319,TVSELECT
12,2021-01-19 00:00:00+05:30,129.7,131.0,125.5,128.25,27781,TVSELECT
13,2021-01-20 00:00:00+05:30,126.1,129.55,126.1,126.5,13838,TVSELECT
14,2021-01-21 00:00:00+05:30,127.0,128.9,126.0,126.2,25284,TVSELECT
15,2021-01-22 00:00:00+05:30,126.2,127.0,124.0,124.55,14148,TVSELECT
16,2021-01-25 00:00:00+05:30,124.55,126.4,118.35,120.4,31777,TVSELECT
17,2021-01-27 00:00:00+05:30,119.9,119.9,114.4,114.4,22210,TVSELECT
18,2021-01-28 00:00:00+05:30,109.2,112.0,109.0,110.6,25041,TVSELECT
19,2021-01-29 00:00:00+05:30,112.9,115.6,110.0,114.7,21187,TVSELECT
20,2021-02-01 00:00:00+05:30,116.7,120.4,112.0,119.85,22571,TVSELECT
21,2021-02-02 00:00:00+05:30,120.95,123.8,118.0,120.75,34536,TVSELECT
22,2021-02-03 00:00:00+05:30,122.25,122.25,118.0,118.25,37667,TVSELECT
23,2021-02-04 00:00:00+05:30,119.0,124.15,118.55,124.15,49875,TVSELECT
