,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,50.0,51.9,49.65,51.85,73390,RAMKY
1,2021-01-04 00:00:00+05:30,51.0,54.4,51.0,54.4,106055,RAMKY
2,2021-01-05 00:00:00+05:30,54.0,57.1,52.55,53.15,74430,RAMKY
3,2021-01-06 00:00:00+05:30,53.3,54.85,50.5,50.65,103120,RAMKY
4,2021-01-07 00:00:00+05:30,52.75,52.75,51.0,51.45,37338,RAMKY
5,2021-01-08 00:00:00+05:30,50.5,52.1,50.5,50.95,30654,RAMKY
6,2021-01-11 00:00:00+05:30,52.4,52.4,50.0,50.7,33421,RAMKY
7,2021-01-12 00:00:00+05:30,50.7,50.85,49.0,49.35,50676,RAMKY
8,2021-01-13 00:00:00+05:30,50.5,51.8,48.5,50.75,54271,RAMKY
9,2021-01-14 00:00:00+05:30,49.2,51.0,49.2,49.45,14375,RAMKY
10,2021-01-15 00:00:00+05:30,50.55,50.55,48.3,49.1,18827,RAMKY
11,2021-01-18 00:00:00+05:30,49.1,49.1,46.65,48.85,59832,RAMKY
12,2021-01-19 00:00:00+05:30,48.85,49.1,47.1,48.85,26043,RAMKY
13,2021-01-20 00:00:00+05:30,49.9,50.0,47.5,49.9,28978,RAMKY
14,2021-01-21 00:00:00+05:30,49.9,49.95,48.55,49.4,39915,RAMKY
15,2021-01-22 00:00:00+05:30,47.35,48.5,46.95,46.95,22619,RAMKY
16,2021-01-25 00:00:00+05:30,46.95,48.2,44.65,45.15,12737,RAMKY
17,2021-01-27 00:00:00+05:30,44.75,47.4,42.95,43.1,36160,RAMKY
18,2021-01-28 00:00:00+05:30,43.0,45.25,41.3,45.25,17102,RAMKY
19,2021-01-29 00:00:00+05:30,47.5,47.5,47.5,47.5,6081,RAMKY
20,2021-02-01 00:00:00+05:30,47.25,49.85,47.0,49.85,52011,RAMKY
21,2021-02-02 00:00:00+05:30,52.25,52.3,50.15,52.3,58264,RAMKY
