,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,64.0,64.95,63.85,64.15,272510,ANDHRSUGAR
1,2021-01-04 00:00:00+05:30,65.0,65.7,63.2,64.2,529055,ANDHRSUGAR
2,2021-01-05 00:00:00+05:30,64.2,65.3,63.45,64.25,295990,ANDHRSUGAR
3,2021-01-06 00:00:00+05:30,64.8,66.9,64.05,66.3,1224065,ANDHRSUGAR
4,2021-01-07 00:00:00+05:30,66.6,67.0,66.05,66.35,417110,ANDHRSUGAR
5,2021-01-08 00:00:00+05:30,66.95,67.2,65.3,65.5,403270,ANDHRSUGAR
6,2021-01-11 00:00:00+05:30,65.5,66.35,64.2,64.8,211965,ANDHRSUGAR
7,2021-01-12 00:00:00+05:30,65.2,71.6,64.55,68.7,4424775,ANDHRSUGAR
8,2021-01-13 00:00:00+05:30,68.7,70.4,67.8,69.25,778960,ANDHRSUGAR
9,2021-01-14 00:00:00+05:30,69.4,69.7,67.8,68.2,354280,ANDHRSUGAR
10,2021-01-15 00:00:00+05:30,68.75,68.75,65.9,66.25,344940,ANDHRSUGAR
11,2021-01-18 00:00:00+05:30,65.25,66.25,63.6,64.35,241205,ANDHRSUGAR
12,2021-01-19 00:00:00+05:30,64.95,65.6,64.6,65.2,132465,ANDHRSUGAR
13,2021-01-20 00:00:00+05:30,65.2,65.8,64.8,65.3,134930,ANDHRSUGAR
14,2021-01-21 00:00:00+05:30,65.7,66.2,64.4,64.6,147970,ANDHRSUGAR
15,2021-01-22 00:00:00+05:30,64.6,66.35,63.25,64.7,251110,ANDHRSUGAR
16,2021-01-25 00:00:00+05:30,64.0,65.7,63.6,63.95,167675,ANDHRSUGAR
17,2021-01-27 00:00:00+05:30,63.95,64.35,62.85,63.5,91435,ANDHRSUGAR
18,2021-01-28 00:00:00+05:30,63.4,64.15,62.25,63.2,67030,ANDHRSUGAR
19,2021-01-29 00:00:00+05:30,64.2,64.6,61.55,61.9,160980,ANDHRSUGAR
20,2021-02-01 00:00:00+05:30,62.2,63.7,61.2,63.3,131875,ANDHRSUGAR
21,2021-02-02 00:00:00+05:30,64.0,64.6,62.45,63.55,174540,ANDHRSUGAR
22,2021-02-03 00:00:00+05:30,64.4,64.4,62.8,63.55,101070,ANDHRSUGAR
23,2021-02-04 00:00:00+05:30,62.9,64.55,62.9,63.75,209685,ANDHRSUGAR
24,2021-02-05 00:00:00+05:30,64.0,65.0,61.2,61.75,496760,ANDHRSUGAR
25,2021-02-08 00:00:00+05:30,61.1,62.65,61.1,61.65,241240,ANDHRSUGAR
26,2021-02-09 00:00:00+05:30,62.0,63.1,62.0,62.25,171535,ANDHRSUGAR
27,2021-02-10 00:00:00+05:30,62.4,63.0,61.65,62.6,110130,ANDHRSUGAR
28,2021-02-11 00:00:00+05:30,62.3,63.0,62.2,62.8,127335,ANDHRSUGAR
29,2021-02-12 00:00:00+05:30,62.8,63.25,60.85,61.8,288765,ANDHRSUGAR
30,2021-02-15 00:00:00+05:30,59.4,60.0,58.0,58.35,663370,ANDHRSUGAR
31,2021-02-16 00:00:00+05:30,59.4,59.4,58.0,58.25,318750,ANDHRSUGAR
32,2021-02-17 00:00:00+05:30,58.55,59.25,57.8,58.1,265010,ANDHRSUGAR
33,2021-02-18 00:00:00+05:30,58.0,61.4,58.0,60.1,461850,ANDHRSUGAR
34,2021-02-19 00:00:00+05:30,60.4,60.4,57.9,58.15,289265,ANDHRSUGAR
35,2021-02-22 00:00:00+05:30,58.15,58.8,57.1,57.3,186295,ANDHRSUGAR
36,2021-02-23 00:00:00+05:30,57.8,60.6,57.65,59.95,479785,ANDHRSUGAR
37,2021-02-24 00:00:00+05:30,61.55,61.55,60.1,60.85,189660,ANDHRSUGAR
38,2021-02-25 00:00:00+05:30,61.25,61.8,61.0,61.5,190940,ANDHRSUGAR
39,2021-02-26 00:00:00+05:30,61.2,61.6,59.7,60.4,219730,ANDHRSUGAR
40,2021-03-01 00:00:00+05:30,61.4,61.9,59.9,60.7,338760,ANDHRSUGAR
41,2021-03-02 00:00:00+05:30,61.1,63.4,60.55,62.05,595260,ANDHRSUGAR
42,2021-03-03 00:00:00+05:30,62.4,65.6,62.0,65.0,1466515,ANDHRSUGAR
43,2021-03-04 00:00:00+05:30,63.0,66.9,63.0,66.4,1357140,ANDHRSUGAR
44,2021-03-05 00:00:00+05:30,68.0,69.0,63.6,64.15,1682065,ANDHRSUGAR
45,2021-03-08 00:00:00+05:30,65.05,65.4,63.4,64.1,407170,ANDHRSUGAR
46,2021-03-09 00:00:00+05:30,64.4,65.0,63.5,64.35,235460,ANDHRSUGAR
47,2021-03-10 00:00:00+05:30,65.0,65.0,63.4,63.65,212185,ANDHRSUGAR
48,2021-03-12 00:00:00+05:30,64.0,64.6,62.4,62.7,244755,ANDHRSUGAR
49,2021-03-15 00:00:00+05:30,63.05,63.9,61.8,62.35,217490,ANDHRSUGAR
50,2021-03-16 00:00:00+05:30,63.0,63.4,62.2,62.4,158160,ANDHRSUGAR
51,2021-03-17 00:00:00+05:30,63.0,63.0,60.4,60.7,155600,ANDHRSUGAR
52,2021-03-18 00:00:00+05:30,61.0,62.0,59.1,59.7,238940,ANDHRSUGAR
53,2021-03-19 00:00:00+05:30,59.7,59.95,58.1,59.7,161205,ANDHRSUGAR
54,2021-03-22 00:00:00+05:30,60.6,61.2,58.65,61.0,301490,ANDHRSUGAR
55,2021-03-23 00:00:00+05:30,61.3,62.2,60.1,60.25,182330,ANDHRSUGAR
56,2021-03-24 00:00:00+05:30,60.0,62.2,59.65,60.0,225575,ANDHRSUGAR
57,2021-03-25 00:00:00+05:30,60.2,61.6,58.65,59.0,275655,ANDHRSUGAR
58,2021-03-26 00:00:00+05:30,59.25,60.25,58.65,58.9,234300,ANDHRSUGAR
59,2021-03-30 00:00:00+05:30,59.0,59.95,58.4,58.75,153620,ANDHRSUGAR
60,2021-03-31 00:00:00+05:30,59.3,59.3,57.85,58.15,211570,ANDHRSUGAR
61,2021-04-01 00:00:00+05:30,58.95,61.0,58.5,60.8,172830,ANDHRSUGAR
62,2021-04-05 00:00:00+05:30,61.05,61.05,59.2,59.7,150440,ANDHRSUGAR
63,2021-04-06 00:00:00+05:30,59.4,60.6,59.35,60.3,85105,ANDHRSUGAR
64,2021-04-07 00:00:00+05:30,60.2,60.8,60.1,60.25,101360,ANDHRSUGAR
65,2021-04-08 00:00:00+05:30,60.5,62.7,60.4,61.95,371690,ANDHRSUGAR
66,2021-04-09 00:00:00+05:30,62.75,63.85,62.0,63.6,404155,ANDHRSUGAR
67,2021-04-12 00:00:00+05:30,62.95,62.95,59.0,59.45,281470,ANDHRSUGAR
68,2021-04-13 00:00:00+05:30,59.9,63.8,58.45,62.85,425520,ANDHRSUGAR
69,2021-04-15 00:00:00+05:30,62.1,65.8,61.6,65.15,1624325,ANDHRSUGAR
70,2021-04-16 00:00:00+05:30,66.0,71.55,64.15,68.55,4864410,ANDHRSUGAR
71,2021-04-19 00:00:00+05:30,67.9,67.9,64.0,65.0,1176810,ANDHRSUGAR
72,2021-04-20 00:00:00+05:30,65.4,66.95,64.2,64.6,597840,ANDHRSUGAR
73,2021-04-22 00:00:00+05:30,65.8,68.6,65.0,67.6,1165225,ANDHRSUGAR
74,2021-04-23 00:00:00+05:30,67.55,69.8,65.85,66.25,1192905,ANDHRSUGAR
75,2021-04-26 00:00:00+05:30,68.0,69.4,67.05,68.2,769465,ANDHRSUGAR
76,2021-04-27 00:00:00+05:30,68.2,69.2,68.0,68.1,307430,ANDHRSUGAR
77,2021-04-28 00:00:00+05:30,68.8,74.85,68.3,72.35,4441810,ANDHRSUGAR
78,2021-04-29 00:00:00+05:30,72.75,75.4,70.35,74.9,2257575,ANDHRSUGAR
79,2021-04-30 00:00:00+05:30,74.6,80.8,73.9,77.2,4604325,ANDHRSUGAR
80,2021-05-03 00:00:00+05:30,78.4,91.6,78.05,89.1,8874845,ANDHRSUGAR
81,2021-05-04 00:00:00+05:30,90.4,93.3,82.05,82.7,4626335,ANDHRSUGAR
82,2021-05-05 00:00:00+05:30,83.2,87.8,83.2,85.05,1537285,ANDHRSUGAR
83,2021-05-06 00:00:00+05:30,85.3,85.6,81.1,84.9,777145,ANDHRSUGAR
84,2021-05-07 00:00:00+05:30,87.0,90.0,84.6,85.4,1429230,ANDHRSUGAR
85,2021-05-10 00:00:00+05:30,86.1,92.6,85.25,89.9,2938325,ANDHRSUGAR
86,2021-05-11 00:00:00+05:30,88.7,91.6,88.0,88.35,1183130,ANDHRSUGAR
87,2021-05-12 00:00:00+05:30,91.6,91.6,85.0,86.05,771980,ANDHRSUGAR
88,2021-05-14 00:00:00+05:30,85.2,86.6,83.2,83.75,707995,ANDHRSUGAR
89,2021-05-17 00:00:00+05:30,83.0,87.8,82.4,85.85,1646185,ANDHRSUGAR
90,2021-05-18 00:00:00+05:30,86.65,86.8,82.4,84.25,753205,ANDHRSUGAR
91,2021-05-19 00:00:00+05:30,84.6,87.8,83.9,86.0,1578865,ANDHRSUGAR
92,2021-05-20 00:00:00+05:30,86.2,86.9,84.4,85.75,388685,ANDHRSUGAR
93,2021-05-21 00:00:00+05:30,84.8,85.15,83.3,83.55,625675,ANDHRSUGAR
94,2021-05-24 00:00:00+05:30,84.0,84.2,81.6,82.05,646745,ANDHRSUGAR
95,2021-05-25 00:00:00+05:30,82.75,84.45,81.65,82.65,446260,ANDHRSUGAR
96,2021-05-26 00:00:00+05:30,82.95,84.2,82.0,82.45,315225,ANDHRSUGAR
97,2021-05-27 00:00:00+05:30,82.05,83.05,81.2,81.45,268985,ANDHRSUGAR
98,2021-05-28 00:00:00+05:30,82.0,83.0,81.25,82.55,382935,ANDHRSUGAR
99,2021-05-31 00:00:00+05:30,83.55,84.2,81.95,82.55,579250,ANDHRSUGAR
100,2021-06-01 00:00:00+05:30,83.35,83.45,81.45,81.9,325775,ANDHRSUGAR
101,2021-06-02 00:00:00+05:30,82.0,84.2,81.85,83.65,335390,ANDHRSUGAR
102,2021-06-03 00:00:00+05:30,85.0,89.75,84.1,84.7,682360,ANDHRSUGAR
103,2021-06-04 00:00:00+05:30,84.0,85.35,83.0,84.45,396705,ANDHRSUGAR
104,2021-06-07 00:00:00+05:30,85.35,91.0,85.35,89.3,2792570,ANDHRSUGAR
105,2021-06-08 00:00:00+05:30,89.95,92.75,87.6,89.4,2608205,ANDHRSUGAR
106,2021-06-09 00:00:00+05:30,90.0,92.0,87.25,87.8,1288580,ANDHRSUGAR
107,2021-06-10 00:00:00+05:30,88.35,89.65,87.25,87.85,533485,ANDHRSUGAR
108,2021-06-11 00:00:00+05:30,88.65,88.65,86.2,87.55,442630,ANDHRSUGAR
109,2021-06-14 00:00:00+05:30,86.4,89.1,84.1,86.75,633690,ANDHRSUGAR
110,2021-06-15 00:00:00+05:30,87.4,88.5,86.45,86.85,319705,ANDHRSUGAR
111,2021-06-16 00:00:00+05:30,87.75,90.0,86.45,88.25,834175,ANDHRSUGAR
112,2021-06-17 00:00:00+05:30,88.2,90.8,87.2,88.7,631205,ANDHRSUGAR
113,2021-06-18 00:00:00+05:30,89.0,89.5,83.6,86.3,453205,ANDHRSUGAR
114,2021-06-21 00:00:00+05:30,84.6,88.3,84.0,86.1,600645,ANDHRSUGAR
115,2021-06-22 00:00:00+05:30,86.75,87.25,85.05,86.05,401745,ANDHRSUGAR
116,2021-06-23 00:00:00+05:30,86.8,88.4,86.45,86.95,297800,ANDHRSUGAR
117,2021-06-24 00:00:00+05:30,87.0,99.0,86.9,97.0,8736160,ANDHRSUGAR
118,2021-06-25 00:00:00+05:30,98.0,101.4,94.3,99.6,9015585,ANDHRSUGAR
119,2021-06-28 00:00:00+05:30,105.6,114.8,103.6,111.65,14728235,ANDHRSUGAR
120,2021-06-29 00:00:00+05:30,112.4,125.5,112.4,122.05,13371415,ANDHRSUGAR
121,2021-06-30 00:00:00+05:30,124.8,127.6,118.0,119.6,7001675,ANDHRSUGAR
122,2021-07-01 00:00:00+05:30,114.0,116.9,110.0,111.05,4407845,ANDHRSUGAR
123,2021-07-02 00:00:00+05:30,111.4,119.6,111.4,118.4,3400220,ANDHRSUGAR
124,2021-07-05 00:00:00+05:30,119.4,119.45,114.0,114.6,1010465,ANDHRSUGAR
125,2021-07-06 00:00:00+05:30,114.6,115.5,110.2,110.65,922060,ANDHRSUGAR
126,2021-07-07 00:00:00+05:30,110.7,111.5,108.2,108.55,706710,ANDHRSUGAR
127,2021-07-08 00:00:00+05:30,109.1,114.2,108.9,110.25,1017245,ANDHRSUGAR
128,2021-07-09 00:00:00+05:30,111.4,115.0,110.6,113.5,1264375,ANDHRSUGAR
129,2021-07-12 00:00:00+05:30,114.6,114.8,111.3,111.7,610150,ANDHRSUGAR
130,2021-07-13 00:00:00+05:30,112.0,114.4,109.4,112.2,893930,ANDHRSUGAR
131,2021-07-14 00:00:00+05:30,111.2,112.65,109.95,110.35,317765,ANDHRSUGAR
132,2021-07-15 00:00:00+05:30,110.6,113.0,110.0,111.65,398825,ANDHRSUGAR
133,2021-07-16 00:00:00+05:30,111.6,112.6,109.0,109.45,524200,ANDHRSUGAR
