,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1740.0,1755.0,1728.55,1748.25,76577,MCX
1,2021-01-04 00:00:00+05:30,1757.0,1794.7,1746.9,1784.3,215222,MCX
2,2021-01-05 00:00:00+05:30,1780.0,1797.7,1746.45,1768.35,183057,MCX
3,2021-01-06 00:00:00+05:30,1773.0,1782.5,1710.0,1739.8,172471,MCX
4,2021-01-07 00:00:00+05:30,1758.0,1773.95,1736.0,1750.45,242573,MCX
5,2021-01-08 00:00:00+05:30,1762.0,1762.0,1706.8,1715.45,195953,MCX
6,2021-01-11 00:00:00+05:30,1730.0,1747.65,1703.0,1711.5,320464,MCX
7,2021-01-12 00:00:00+05:30,1710.0,1716.95,1682.0,1686.5,162875,MCX
8,2021-01-13 00:00:00+05:30,1690.0,1703.95,1687.3,1690.45,191015,MCX
9,2021-01-14 00:00:00+05:30,1699.0,1730.0,1675.25,1690.9,199851,MCX
10,2021-01-15 00:00:00+05:30,1695.0,1697.95,1664.9,1676.25,111449,MCX
11,2021-01-18 00:00:00+05:30,1674.9,1675.0,1626.05,1638.4,116888,MCX
12,2021-01-19 00:00:00+05:30,1640.8,1657.0,1632.05,1646.4,87713,MCX
13,2021-01-20 00:00:00+05:30,1649.7,1690.25,1649.7,1673.15,118558,MCX
14,2021-01-21 00:00:00+05:30,1678.3,1715.0,1663.0,1680.25,215157,MCX
15,2021-01-22 00:00:00+05:30,1688.0,1698.0,1663.0,1674.8,189367,MCX
16,2021-01-25 00:00:00+05:30,1680.0,1689.95,1650.0,1665.35,118182,MCX
17,2021-01-27 00:00:00+05:30,1665.35,1681.05,1625.0,1651.65,182008,MCX
18,2021-01-28 00:00:00+05:30,1645.0,1682.0,1630.0,1672.35,175330,MCX
19,2021-01-29 00:00:00+05:30,1672.35,1689.1,1638.05,1643.45,114242,MCX
20,2021-02-01 00:00:00+05:30,1649.8,1664.0,1590.0,1598.25,244606,MCX
21,2021-02-02 00:00:00+05:30,1625.1,1626.65,1602.25,1610.95,278261,MCX
22,2021-02-03 00:00:00+05:30,1614.95,1627.55,1572.0,1574.7,453462,MCX
23,2021-02-04 00:00:00+05:30,1582.0,1605.85,1575.05,1582.35,156839,MCX
