,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,48.35,48.7,45.35,48.7,38234,CTE
1,2021-01-04 00:00:00+05:30,50.0,50.75,47.05,48.5,69647,CTE
2,2021-01-05 00:00:00+05:30,47.25,50.9,46.7,50.9,31819,CTE
3,2021-01-06 00:00:00+05:30,52.0,52.9,48.5,48.85,28315,CTE
4,2021-01-07 00:00:00+05:30,50.0,51.25,49.05,50.85,22654,CTE
5,2021-01-08 00:00:00+05:30,50.0,53.0,50.0,52.25,21801,CTE
6,2021-01-11 00:00:00+05:30,53.5,53.5,49.65,49.8,26506,CTE
7,2021-01-12 00:00:00+05:30,49.05,51.5,47.35,47.9,21066,CTE
8,2021-01-13 00:00:00+05:30,47.9,49.9,47.35,48.3,33230,CTE
9,2021-01-14 00:00:00+05:30,49.3,50.3,46.7,48.3,8700,CTE
10,2021-01-15 00:00:00+05:30,50.7,50.7,45.9,45.9,19162,CTE
11,2021-01-18 00:00:00+05:30,45.9,47.9,43.65,43.75,11594,CTE
12,2021-01-19 00:00:00+05:30,42.05,45.9,41.8,45.25,17092,CTE
13,2021-01-20 00:00:00+05:30,45.3,46.1,43.0,44.4,7203,CTE
14,2021-01-21 00:00:00+05:30,46.0,46.0,42.2,42.2,26543,CTE
15,2021-01-22 00:00:00+05:30,43.8,43.8,41.0,43.05,13765,CTE
16,2021-01-25 00:00:00+05:30,44.35,44.35,40.9,40.9,9818,CTE
17,2021-01-27 00:00:00+05:30,41.75,41.75,38.9,39.1,12261,CTE
18,2021-01-28 00:00:00+05:30,40.75,40.75,38.5,39.9,10230,CTE
19,2021-01-29 00:00:00+05:30,41.5,41.85,40.0,41.85,9383,CTE
20,2021-02-01 00:00:00+05:30,43.8,43.8,41.1,42.6,13566,CTE
21,2021-02-02 00:00:00+05:30,43.8,43.8,40.5,41.2,12484,CTE
22,2021-02-03 00:00:00+05:30,41.95,41.95,39.15,39.2,19140,CTE
23,2021-02-04 00:00:00+05:30,40.35,40.35,38.0,39.55,26567,CTE
24,2021-02-05 00:00:00+05:30,41.0,41.0,38.2,39.45,11517,CTE
25,2021-02-08 00:00:00+05:30,40.85,40.85,38.6,39.65,8662,CTE
26,2021-02-09 00:00:00+05:30,40.0,40.4,39.25,40.3,1803,CTE
27,2021-02-10 00:00:00+05:30,40.2,40.2,39.0,39.65,4540,CTE
28,2021-02-11 00:00:00+05:30,37.7,37.7,37.7,37.7,8784,CTE
29,2021-02-12 00:00:00+05:30,35.85,35.85,35.85,35.85,5877,CTE
30,2021-02-15 00:00:00+05:30,34.1,34.1,34.1,34.1,5821,CTE
31,2021-02-16 00:00:00+05:30,32.4,32.4,32.4,32.4,3054,CTE
32,2021-02-17 00:00:00+05:30,30.9,32.95,30.8,32.4,58811,CTE
33,2021-02-18 00:00:00+05:30,33.4,34.0,32.45,34.0,24330,CTE
34,2021-02-19 00:00:00+05:30,35.35,35.7,35.05,35.65,26623,CTE
35,2021-02-22 00:00:00+05:30,37.25,37.25,33.9,33.9,14885,CTE
36,2021-02-23 00:00:00+05:30,34.85,34.85,32.25,32.25,27004,CTE
37,2021-02-24 00:00:00+05:30,33.3,33.3,31.0,31.7,8874,CTE
38,2021-02-25 00:00:00+05:30,32.4,32.7,30.85,31.25,17446,CTE
39,2021-02-26 00:00:00+05:30,32.6,32.8,31.25,32.55,16910,CTE
40,2021-03-01 00:00:00+05:30,33.95,33.95,30.95,32.35,33225,CTE
41,2021-03-02 00:00:00+05:30,32.4,32.9,31.65,32.35,7902,CTE
42,2021-03-03 00:00:00+05:30,33.25,33.95,31.2,33.95,22744,CTE
43,2021-03-04 00:00:00+05:30,35.15,35.15,32.45,34.0,19092,CTE
44,2021-03-05 00:00:00+05:30,35.15,35.2,32.4,32.7,27330,CTE
45,2021-03-08 00:00:00+05:30,32.75,34.3,32.75,33.1,19182,CTE
46,2021-03-09 00:00:00+05:30,33.05,34.35,32.35,32.45,9019,CTE
47,2021-03-10 00:00:00+05:30,32.55,33.6,30.95,31.5,13820,CTE
48,2021-03-12 00:00:00+05:30,31.95,31.95,30.2,30.7,13484,CTE
49,2021-03-15 00:00:00+05:30,32.0,32.0,30.6,31.6,10315,CTE
50,2021-03-16 00:00:00+05:30,32.85,32.85,30.55,31.2,7735,CTE
51,2021-03-17 00:00:00+05:30,32.4,32.4,30.0,30.6,10732,CTE
52,2021-03-18 00:00:00+05:30,31.1,31.1,30.0,30.1,8409,CTE
53,2021-03-19 00:00:00+05:30,30.0,30.9,30.0,30.25,5005,CTE
54,2021-03-22 00:00:00+05:30,30.95,30.95,29.45,29.6,8369,CTE
55,2021-03-23 00:00:00+05:30,30.05,30.7,29.55,30.25,4095,CTE
56,2021-03-24 00:00:00+05:30,30.25,30.55,29.5,29.9,5423,CTE
57,2021-03-25 00:00:00+05:30,30.5,30.5,28.45,29.05,9464,CTE
58,2021-03-26 00:00:00+05:30,30.05,30.05,28.1,28.25,10671,CTE
59,2021-03-30 00:00:00+05:30,27.1,29.3,26.85,26.85,29867,CTE
60,2021-03-31 00:00:00+05:30,27.0,27.95,25.55,25.55,24770,CTE
61,2021-04-01 00:00:00+05:30,26.4,26.4,25.4,25.55,15303,CTE
62,2021-04-05 00:00:00+05:30,26.35,26.35,24.65,25.2,14464,CTE
63,2021-04-06 00:00:00+05:30,26.0,26.0,24.75,25.4,14016,CTE
64,2021-04-07 00:00:00+05:30,26.0,26.65,25.95,26.65,19569,CTE
65,2021-04-08 00:00:00+05:30,27.95,27.95,27.25,27.95,2655,CTE
66,2021-04-09 00:00:00+05:30,29.3,29.3,28.3,29.3,26930,CTE
67,2021-04-12 00:00:00+05:30,30.25,30.75,28.15,29.45,30323,CTE
68,2021-04-13 00:00:00+05:30,29.5,30.0,29.0,29.75,11735,CTE
69,2021-04-15 00:00:00+05:30,30.25,30.25,28.3,28.7,5204,CTE
70,2021-04-16 00:00:00+05:30,27.7,28.9,27.3,27.55,17181,CTE
71,2021-04-19 00:00:00+05:30,27.3,27.3,26.2,26.2,10232,CTE
72,2021-04-20 00:00:00+05:30,25.2,27.25,25.2,25.65,22129,CTE
73,2021-04-22 00:00:00+05:30,25.3,26.9,24.65,25.6,26860,CTE
74,2021-04-23 00:00:00+05:30,25.6,26.8,25.5,26.05,24572,CTE
75,2021-04-26 00:00:00+05:30,26.05,27.35,26.05,27.3,20629,CTE
76,2021-04-27 00:00:00+05:30,28.25,28.65,27.3,28.55,25258,CTE
77,2021-04-28 00:00:00+05:30,29.9,29.95,29.0,29.9,7736,CTE
78,2021-04-29 00:00:00+05:30,30.05,31.35,29.55,31.35,29914,CTE
79,2021-04-30 00:00:00+05:30,31.4,32.9,30.15,32.85,31664,CTE
80,2021-05-03 00:00:00+05:30,32.8,32.8,31.25,31.25,14856,CTE
81,2021-05-04 00:00:00+05:30,31.0,31.65,29.7,29.7,15900,CTE
82,2021-05-05 00:00:00+05:30,29.7,30.75,28.25,28.3,18366,CTE
83,2021-05-06 00:00:00+05:30,29.0,29.7,27.5,29.05,31549,CTE
84,2021-05-07 00:00:00+05:30,29.05,30.5,28.85,30.35,21127,CTE
85,2021-05-10 00:00:00+05:30,31.8,31.85,29.0,31.85,20720,CTE
86,2021-05-11 00:00:00+05:30,30.55,33.4,30.55,33.25,40208,CTE
87,2021-05-12 00:00:00+05:30,33.5,34.75,32.15,32.45,19469,CTE
88,2021-05-14 00:00:00+05:30,31.95,32.7,31.0,31.65,16591,CTE
89,2021-05-17 00:00:00+05:30,32.9,32.9,30.1,30.45,21423,CTE
90,2021-05-18 00:00:00+05:30,31.0,31.45,29.55,30.0,34485,CTE
91,2021-05-19 00:00:00+05:30,30.95,31.1,28.8,29.75,35175,CTE
92,2021-05-20 00:00:00+05:30,30.0,31.2,30.0,31.2,39135,CTE
93,2021-05-21 00:00:00+05:30,31.2,32.75,31.2,32.75,47317,CTE
