Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,,-7.34,10.38,-20.4,112.39,-29.42,13.74,99.46,93.0,61.54,CIGNITITEC
Cash from Investing Activity,,-3.76,-42.81,-105.36,-129.2,-9.57,-2.87,2.0,-134.75,-43.66,CIGNITITEC
Cash from Financing Activity,,11.6,35.1,146.39,-7.05,26.45,-11.03,-46.62,-9.1,-9.14,CIGNITITEC
Net Cash Flow,,0.5,2.67,20.62,-23.85,-12.54,-0.16,54.84,-50.85,8.74,CIGNITITEC
