,date,open,high,low,close,volume,Company_Name
0,2021-01-29 00:00:00+05:30,24.9,25.8,24.35,24.8,381938573,IRFC
1,2021-02-01 00:00:00+05:30,25.25,25.4,24.9,25.1,72044464,IRFC
2,2021-02-02 00:00:00+05:30,25.45,25.45,24.7,24.75,36735442,IRFC
3,2021-02-03 00:00:00+05:30,24.8,24.9,24.05,24.25,45816269,IRFC
4,2021-02-04 00:00:00+05:30,24.25,25.8,23.85,25.35,88486029,IRFC
5,2021-02-05 00:00:00+05:30,25.6,26.2,25.55,25.7,56318695,IRFC
6,2021-02-08 00:00:00+05:30,25.9,25.95,25.6,25.75,28324374,IRFC
7,2021-02-09 00:00:00+05:30,25.75,25.8,25.2,25.3,25243532,IRFC
8,2021-02-10 00:00:00+05:30,25.4,25.8,25.0,25.4,33132159,IRFC
9,2021-02-11 00:00:00+05:30,25.4,25.65,25.25,25.4,13586295,IRFC
10,2021-02-12 00:00:00+05:30,25.5,25.55,25.3,25.4,15658220,IRFC
11,2021-02-15 00:00:00+05:30,26.2,26.2,25.65,25.75,45629832,IRFC
12,2021-02-16 00:00:00+05:30,25.9,26.0,25.8,25.9,34557518,IRFC
13,2021-02-17 00:00:00+05:30,25.3,25.6,24.9,25.3,28638408,IRFC
14,2021-02-18 00:00:00+05:30,25.45,25.8,25.4,25.65,21022422,IRFC
15,2021-02-19 00:00:00+05:30,25.65,25.7,25.2,25.35,14542153,IRFC
16,2021-02-22 00:00:00+05:30,25.3,25.4,24.95,25.0,16652770,IRFC
17,2021-02-23 00:00:00+05:30,25.0,25.15,24.9,24.95,13021961,IRFC
18,2021-02-24 00:00:00+05:30,24.9,25.2,24.85,24.9,10958830,IRFC
19,2021-02-25 00:00:00+05:30,24.95,25.2,24.9,24.95,22761296,IRFC
20,2021-02-26 00:00:00+05:30,24.85,24.95,24.5,24.65,36424500,IRFC
21,2021-03-01 00:00:00+05:30,24.65,26.7,24.65,25.9,93579588,IRFC
22,2021-03-02 00:00:00+05:30,26.1,26.3,25.45,25.65,48494934,IRFC
23,2021-03-03 00:00:00+05:30,25.8,25.95,25.45,25.5,18806435,IRFC
24,2021-03-04 00:00:00+05:30,25.25,25.7,25.25,25.4,21742960,IRFC
25,2021-03-05 00:00:00+05:30,25.4,25.55,24.8,24.95,25255199,IRFC
26,2021-03-08 00:00:00+05:30,25.1,25.25,24.8,24.85,16353985,IRFC
27,2021-03-09 00:00:00+05:30,24.95,25.5,24.8,24.95,21380757,IRFC
28,2021-03-10 00:00:00+05:30,25.0,25.1,24.85,24.85,11360743,IRFC
29,2021-03-12 00:00:00+05:30,24.9,25.05,24.8,24.85,17086939,IRFC
30,2021-03-15 00:00:00+05:30,24.9,24.95,24.5,24.65,17385997,IRFC
31,2021-03-16 00:00:00+05:30,24.65,24.8,24.5,24.55,9649363,IRFC
32,2021-03-17 00:00:00+05:30,24.55,24.6,24.1,24.15,14312130,IRFC
33,2021-03-18 00:00:00+05:30,24.2,24.6,23.9,24.05,16168159,IRFC
34,2021-03-19 00:00:00+05:30,24.0,24.1,23.5,23.95,15260549,IRFC
35,2021-03-22 00:00:00+05:30,24.0,24.5,23.85,23.9,13817385,IRFC
36,2021-03-23 00:00:00+05:30,23.9,24.1,23.75,23.8,13742805,IRFC
37,2021-03-24 00:00:00+05:30,23.8,23.9,23.4,23.45,16788250,IRFC
38,2021-03-25 00:00:00+05:30,23.45,23.55,22.9,22.95,19233029,IRFC
39,2021-03-26 00:00:00+05:30,23.2,23.3,22.9,23.05,16323314,IRFC
40,2021-03-30 00:00:00+05:30,23.15,23.3,22.9,22.95,14310179,IRFC
41,2021-03-31 00:00:00+05:30,22.95,23.1,22.9,22.9,11770453,IRFC
42,2021-04-01 00:00:00+05:30,23.0,23.2,22.7,22.85,18367745,IRFC
43,2021-04-05 00:00:00+05:30,22.85,22.9,22.3,22.5,20106460,IRFC
44,2021-04-06 00:00:00+05:30,22.5,22.5,21.9,22.0,25085603,IRFC
45,2021-04-07 00:00:00+05:30,22.0,22.3,21.9,22.15,14507382,IRFC
46,2021-04-08 00:00:00+05:30,22.1,22.35,21.9,21.95,18025782,IRFC
47,2021-04-09 00:00:00+05:30,22.0,22.05,21.9,21.95,16396258,IRFC
48,2021-04-12 00:00:00+05:30,21.85,21.85,20.8,20.85,25942981,IRFC
49,2021-04-13 00:00:00+05:30,20.85,21.5,20.8,21.45,14831755,IRFC
50,2021-04-15 00:00:00+05:30,21.3,21.35,20.9,21.1,18166238,IRFC
51,2021-04-16 00:00:00+05:30,21.25,22.0,21.05,21.75,22174311,IRFC
52,2021-04-19 00:00:00+05:30,21.2,21.35,20.9,21.15,10477070,IRFC
53,2021-04-20 00:00:00+05:30,21.15,21.65,21.1,21.25,12199610,IRFC
54,2021-04-22 00:00:00+05:30,21.15,21.3,21.0,21.05,8974995,IRFC
55,2021-04-23 00:00:00+05:30,21.1,21.5,21.0,21.1,15602661,IRFC
56,2021-04-26 00:00:00+05:30,21.1,21.35,20.95,21.0,12051423,IRFC
57,2021-04-27 00:00:00+05:30,21.1,21.5,21.05,21.2,14181276,IRFC
58,2021-04-28 00:00:00+05:30,21.3,21.35,21.1,21.15,14514238,IRFC
59,2021-04-29 00:00:00+05:30,21.3,21.3,21.1,21.15,9521946,IRFC
60,2021-04-30 00:00:00+05:30,21.05,21.4,21.0,21.3,11713860,IRFC
61,2021-05-03 00:00:00+05:30,21.15,21.25,20.95,21.05,17512189,IRFC
62,2021-05-04 00:00:00+05:30,21.15,21.15,20.9,20.95,26418223,IRFC
63,2021-05-05 00:00:00+05:30,21.0,21.2,20.95,21.0,9381211,IRFC
64,2021-05-06 00:00:00+05:30,21.1,21.15,21.0,21.1,7525053,IRFC
65,2021-05-07 00:00:00+05:30,21.1,21.15,21.0,21.1,8322642,IRFC
66,2021-05-10 00:00:00+05:30,21.15,22.7,21.1,22.55,51346170,IRFC
67,2021-05-11 00:00:00+05:30,22.35,23.1,22.2,22.95,33120701,IRFC
68,2021-05-12 00:00:00+05:30,23.0,23.8,23.0,23.4,34159626,IRFC
69,2021-05-14 00:00:00+05:30,23.7,23.85,23.0,23.05,18230175,IRFC
70,2021-05-17 00:00:00+05:30,23.15,23.45,23.0,23.05,13816130,IRFC
71,2021-05-18 00:00:00+05:30,23.25,23.25,22.9,23.1,9997457,IRFC
72,2021-05-19 00:00:00+05:30,23.1,23.55,23.05,23.1,19146895,IRFC
73,2021-05-20 00:00:00+05:30,23.2,23.65,22.95,23.1,21995952,IRFC
74,2021-05-21 00:00:00+05:30,23.2,23.4,23.15,23.35,14712804,IRFC
75,2021-05-24 00:00:00+05:30,23.85,24.15,23.7,24.0,32823856,IRFC
76,2021-05-25 00:00:00+05:30,24.2,24.25,23.85,23.95,15738661,IRFC
77,2021-05-26 00:00:00+05:30,24.1,24.1,23.8,23.85,10671045,IRFC
78,2021-05-27 00:00:00+05:30,23.85,23.95,23.55,23.65,10133530,IRFC
79,2021-05-28 00:00:00+05:30,23.65,23.75,23.3,23.45,10532654,IRFC
80,2021-05-31 00:00:00+05:30,23.45,23.95,23.35,23.75,19396582,IRFC
81,2021-06-01 00:00:00+05:30,23.8,23.9,23.5,23.6,11780039,IRFC
82,2021-06-02 00:00:00+05:30,23.55,24.0,23.45,23.5,12961145,IRFC
83,2021-06-03 00:00:00+05:30,23.6,23.7,23.55,23.6,10748652,IRFC
84,2021-06-04 00:00:00+05:30,23.55,23.95,23.45,23.7,21328589,IRFC
85,2021-06-07 00:00:00+05:30,24.0,24.85,23.9,24.7,42832019,IRFC
86,2021-06-08 00:00:00+05:30,24.95,25.0,24.4,24.75,25856634,IRFC
87,2021-06-09 00:00:00+05:30,24.85,24.95,24.2,24.3,28032813,IRFC
88,2021-06-10 00:00:00+05:30,24.5,24.7,24.3,24.5,17127778,IRFC
89,2021-06-11 00:00:00+05:30,24.6,24.75,24.35,24.45,15835535,IRFC
90,2021-06-14 00:00:00+05:30,24.7,24.8,24.2,24.7,18111116,IRFC
91,2021-06-15 00:00:00+05:30,25.0,25.6,24.8,25.2,54064001,IRFC
92,2021-06-16 00:00:00+05:30,25.3,25.5,24.85,24.95,27411596,IRFC
93,2021-06-17 00:00:00+05:30,24.9,25.25,24.55,24.7,24326370,IRFC
94,2021-06-18 00:00:00+05:30,25.0,25.2,24.2,24.55,78058672,IRFC
95,2021-06-21 00:00:00+05:30,24.5,24.95,24.3,24.9,14319848,IRFC
96,2021-06-22 00:00:00+05:30,25.2,25.3,24.9,24.95,19440926,IRFC
97,2021-06-23 00:00:00+05:30,25.1,25.1,24.7,24.85,13104410,IRFC
98,2021-06-24 00:00:00+05:30,24.95,25.0,24.65,24.7,8410959,IRFC
99,2021-06-25 00:00:00+05:30,24.7,24.85,24.6,24.7,8120462,IRFC
100,2021-06-28 00:00:00+05:30,25.0,25.1,24.7,24.75,14044388,IRFC
101,2021-06-29 00:00:00+05:30,24.9,26.45,24.7,25.3,100006129,IRFC
102,2021-06-30 00:00:00+05:30,25.4,25.45,24.6,24.85,34846415,IRFC
103,2021-07-01 00:00:00+05:30,24.95,25.0,24.2,24.25,23822346,IRFC
104,2021-07-02 00:00:00+05:30,24.45,24.6,24.25,24.35,14428073,IRFC
105,2021-07-05 00:00:00+05:30,24.5,24.65,24.25,24.35,20315538,IRFC
106,2021-07-06 00:00:00+05:30,24.35,24.5,23.75,24.05,17324102,IRFC
107,2021-07-07 00:00:00+05:30,23.85,24.35,23.65,23.8,16098633,IRFC
108,2021-07-08 00:00:00+05:30,23.85,24.2,23.7,23.8,14740358,IRFC
109,2021-07-09 00:00:00+05:30,23.85,23.9,23.65,23.7,8652360,IRFC
110,2021-07-12 00:00:00+05:30,23.95,24.0,23.65,23.85,13596595,IRFC
111,2021-07-13 00:00:00+05:30,23.95,24.05,23.7,23.7,13753544,IRFC
112,2021-07-14 00:00:00+05:30,23.8,23.85,23.45,23.5,15287631,IRFC
113,2021-07-15 00:00:00+05:30,23.55,23.6,23.2,23.2,13068468,IRFC
114,2021-07-16 00:00:00+05:30,23.35,23.55,23.25,23.3,16212009,IRFC
115,2021-07-19 00:00:00+05:30,23.25,23.45,23.15,23.35,9181862,IRFC
116,2021-07-20 00:00:00+05:30,23.35,23.45,23.2,23.25,7502994,IRFC
117,2021-07-22 00:00:00+05:30,23.4,23.65,23.3,23.55,9446372,IRFC
