,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,62.9,64.5,61.85,64.25,318494,INOXWIND
1,2021-01-04 00:00:00+05:30,61.95,66.9,61.95,65.95,275096,INOXWIND
2,2021-01-05 00:00:00+05:30,65.8,68.35,64.0,67.5,318097,INOXWIND
3,2021-01-06 00:00:00+05:30,67.9,68.55,64.2,64.95,346399,INOXWIND
4,2021-01-07 00:00:00+05:30,66.45,68.1,65.2,66.4,210394,INOXWIND
5,2021-01-08 00:00:00+05:30,67.95,67.95,65.05,66.55,132333,INOXWIND
6,2021-01-11 00:00:00+05:30,65.4,69.85,64.6,68.05,286330,INOXWIND
7,2021-01-12 00:00:00+05:30,69.9,71.45,67.6,71.0,380860,INOXWIND
8,2021-01-13 00:00:00+05:30,71.7,72.05,67.45,67.75,431610,INOXWIND
9,2021-01-14 00:00:00+05:30,68.2,70.8,66.15,70.05,248570,INOXWIND
10,2021-01-15 00:00:00+05:30,68.65,70.0,68.1,68.5,81640,INOXWIND
11,2021-01-18 00:00:00+05:30,68.5,68.5,65.8,66.8,114666,INOXWIND
12,2021-01-19 00:00:00+05:30,67.45,68.7,66.0,67.65,120114,INOXWIND
13,2021-01-20 00:00:00+05:30,68.0,69.05,66.5,67.05,98373,INOXWIND
14,2021-01-21 00:00:00+05:30,68.5,68.5,65.7,66.25,93588,INOXWIND
15,2021-01-22 00:00:00+05:30,66.95,67.05,63.5,64.2,103818,INOXWIND
16,2021-01-25 00:00:00+05:30,64.4,65.3,61.6,63.4,126379,INOXWIND
17,2021-01-27 00:00:00+05:30,61.8,65.45,61.8,63.8,146568,INOXWIND
18,2021-01-28 00:00:00+05:30,62.55,66.2,62.55,65.1,91617,INOXWIND
19,2021-01-29 00:00:00+05:30,63.7,66.9,63.7,65.55,66272,INOXWIND
20,2021-02-01 00:00:00+05:30,64.0,67.8,63.75,65.95,105732,INOXWIND
21,2021-02-02 00:00:00+05:30,67.3,67.6,65.5,66.15,121752,INOXWIND
22,2021-02-03 00:00:00+05:30,66.0,66.6,63.15,65.55,147567,INOXWIND
23,2021-02-04 00:00:00+05:30,65.95,67.2,64.55,65.85,152566,INOXWIND
24,2021-02-05 00:00:00+05:30,66.0,68.45,64.7,66.5,255614,INOXWIND
25,2021-02-08 00:00:00+05:30,66.5,67.5,65.35,66.4,233217,INOXWIND
26,2021-02-09 00:00:00+05:30,67.5,67.85,65.5,66.55,240201,INOXWIND
27,2021-02-10 00:00:00+05:30,67.4,68.3,65.85,66.85,165258,INOXWIND
28,2021-02-11 00:00:00+05:30,67.6,73.5,66.9,73.25,472272,INOXWIND
29,2021-02-12 00:00:00+05:30,73.8,73.8,70.05,72.25,305086,INOXWIND
30,2021-02-15 00:00:00+05:30,68.1,75.0,68.1,72.8,327608,INOXWIND
31,2021-02-16 00:00:00+05:30,74.2,74.2,67.5,68.45,317996,INOXWIND
32,2021-02-17 00:00:00+05:30,69.25,70.95,68.1,68.75,184854,INOXWIND
33,2021-02-18 00:00:00+05:30,69.05,70.85,68.1,68.65,172617,INOXWIND
34,2021-02-19 00:00:00+05:30,69.95,70.5,61.85,65.75,202615,INOXWIND
35,2021-02-22 00:00:00+05:30,66.9,67.8,65.0,66.15,130810,INOXWIND
36,2021-02-23 00:00:00+05:30,65.9,69.25,65.9,67.6,135594,INOXWIND
37,2021-02-24 00:00:00+05:30,66.0,68.4,62.0,67.05,96321,INOXWIND
38,2021-02-25 00:00:00+05:30,67.85,73.75,67.1,70.15,426490,INOXWIND
39,2021-02-26 00:00:00+05:30,69.3,70.65,67.65,68.45,296746,INOXWIND
40,2021-03-01 00:00:00+05:30,69.0,70.5,68.55,69.05,109854,INOXWIND
41,2021-03-02 00:00:00+05:30,69.9,71.5,69.1,70.8,175048,INOXWIND
42,2021-03-03 00:00:00+05:30,70.8,74.85,70.3,72.9,185528,INOXWIND
43,2021-03-04 00:00:00+05:30,71.8,73.4,71.2,71.8,167517,INOXWIND
44,2021-03-05 00:00:00+05:30,71.0,73.25,67.05,67.85,199646,INOXWIND
45,2021-03-08 00:00:00+05:30,68.15,72.4,67.4,69.1,188114,INOXWIND
46,2021-03-09 00:00:00+05:30,70.4,72.0,68.25,69.65,222490,INOXWIND
47,2021-03-10 00:00:00+05:30,70.85,71.65,67.95,68.2,202636,INOXWIND
48,2021-03-12 00:00:00+05:30,69.65,70.6,67.8,70.0,117009,INOXWIND
