,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,100.95,105.0,98.0,102.9,2050205,STARCEMENT
1,2021-01-04 00:00:00+05:30,103.65,103.95,101.4,102.05,575417,STARCEMENT
2,2021-01-05 00:00:00+05:30,103.5,107.0,102.5,106.8,1760963,STARCEMENT
3,2021-01-06 00:00:00+05:30,107.0,108.0,104.4,106.25,1046915,STARCEMENT
4,2021-01-07 00:00:00+05:30,107.0,107.4,105.7,106.25,525216,STARCEMENT
5,2021-01-08 00:00:00+05:30,107.3,107.85,105.0,105.8,436918,STARCEMENT
6,2021-01-11 00:00:00+05:30,106.5,108.0,104.5,105.3,659652,STARCEMENT
7,2021-01-12 00:00:00+05:30,105.85,107.6,104.5,104.9,514082,STARCEMENT
8,2021-01-13 00:00:00+05:30,105.9,105.9,102.65,103.45,179672,STARCEMENT
9,2021-01-14 00:00:00+05:30,104.05,104.7,101.55,102.85,316597,STARCEMENT
10,2021-01-15 00:00:00+05:30,103.05,103.9,101.5,102.15,258408,STARCEMENT
11,2021-01-18 00:00:00+05:30,105.7,107.4,100.0,101.45,830075,STARCEMENT
12,2021-01-19 00:00:00+05:30,100.6,103.75,100.6,101.75,182984,STARCEMENT
13,2021-01-20 00:00:00+05:30,102.7,103.5,100.7,101.4,246479,STARCEMENT
14,2021-01-21 00:00:00+05:30,102.4,102.45,99.1,100.2,176547,STARCEMENT
15,2021-01-22 00:00:00+05:30,99.5,100.35,97.8,98.8,169783,STARCEMENT
16,2021-01-25 00:00:00+05:30,99.95,102.65,92.85,94.75,270071,STARCEMENT
17,2021-01-27 00:00:00+05:30,94.25,98.6,92.6,96.65,181941,STARCEMENT
18,2021-01-28 00:00:00+05:30,96.65,97.15,94.1,95.05,151326,STARCEMENT
19,2021-01-29 00:00:00+05:30,96.15,98.1,95.45,96.7,158158,STARCEMENT
20,2021-02-01 00:00:00+05:30,97.75,99.2,96.0,98.75,244934,STARCEMENT
21,2021-02-02 00:00:00+05:30,100.0,103.8,99.25,102.1,514337,STARCEMENT
22,2021-02-03 00:00:00+05:30,102.8,103.3,101.7,102.55,240068,STARCEMENT
23,2021-02-04 00:00:00+05:30,103.0,103.0,100.85,101.2,221357,STARCEMENT
24,2021-02-05 00:00:00+05:30,103.4,104.0,101.2,101.75,279336,STARCEMENT
25,2021-02-08 00:00:00+05:30,102.6,103.4,101.5,102.0,326869,STARCEMENT
26,2021-02-09 00:00:00+05:30,97.65,99.0,94.5,96.45,724707,STARCEMENT
27,2021-02-10 00:00:00+05:30,96.9,97.8,96.1,96.7,335320,STARCEMENT
28,2021-02-11 00:00:00+05:30,96.7,97.8,96.1,96.6,174092,STARCEMENT
29,2021-02-12 00:00:00+05:30,97.1,97.1,95.3,95.8,269877,STARCEMENT
30,2021-02-15 00:00:00+05:30,98.0,99.4,97.0,97.95,468741,STARCEMENT
31,2021-02-16 00:00:00+05:30,98.75,100.6,98.0,98.25,263728,STARCEMENT
32,2021-02-17 00:00:00+05:30,97.0,98.45,96.0,96.75,171503,STARCEMENT
33,2021-02-18 00:00:00+05:30,97.45,98.2,96.65,97.4,159138,STARCEMENT
34,2021-02-19 00:00:00+05:30,97.4,98.55,96.2,97.15,144394,STARCEMENT
35,2021-02-22 00:00:00+05:30,99.1,101.0,97.75,98.75,665273,STARCEMENT
36,2021-02-23 00:00:00+05:30,101.0,101.0,98.85,99.4,286622,STARCEMENT
37,2021-02-24 00:00:00+05:30,99.4,103.0,95.2,99.5,83588,STARCEMENT
38,2021-02-25 00:00:00+05:30,100.9,101.0,95.0,97.95,710536,STARCEMENT
39,2021-02-26 00:00:00+05:30,99.0,99.0,97.0,98.0,210927,STARCEMENT
40,2021-03-01 00:00:00+05:30,99.25,99.5,98.25,98.7,227804,STARCEMENT
41,2021-03-02 00:00:00+05:30,99.25,99.25,97.7,98.1,137627,STARCEMENT
42,2021-03-03 00:00:00+05:30,98.2,102.0,98.2,99.3,313788,STARCEMENT
43,2021-03-04 00:00:00+05:30,98.5,112.0,98.0,106.5,3242353,STARCEMENT
44,2021-03-05 00:00:00+05:30,108.0,109.4,102.0,103.3,885537,STARCEMENT
45,2021-03-08 00:00:00+05:30,104.5,105.8,101.15,101.55,265971,STARCEMENT
46,2021-03-09 00:00:00+05:30,101.85,103.8,100.2,100.6,216104,STARCEMENT
47,2021-03-10 00:00:00+05:30,102.0,103.8,100.1,101.4,406095,STARCEMENT
48,2021-03-12 00:00:00+05:30,102.65,103.2,99.4,100.15,364128,STARCEMENT
49,2021-03-15 00:00:00+05:30,100.2,101.85,98.0,100.2,164926,STARCEMENT
50,2021-03-16 00:00:00+05:30,100.8,100.8,98.9,99.4,176327,STARCEMENT
51,2021-03-17 00:00:00+05:30,99.75,100.75,96.3,97.35,141341,STARCEMENT
52,2021-03-18 00:00:00+05:30,99.9,99.9,95.0,95.85,534450,STARCEMENT
53,2021-03-19 00:00:00+05:30,95.0,97.5,90.95,96.1,358367,STARCEMENT
54,2021-03-22 00:00:00+05:30,96.6,98.2,95.4,96.05,201127,STARCEMENT
55,2021-03-23 00:00:00+05:30,96.7,98.5,96.4,97.2,163894,STARCEMENT
56,2021-03-24 00:00:00+05:30,96.8,98.5,95.55,96.15,205125,STARCEMENT
57,2021-03-25 00:00:00+05:30,96.15,96.35,92.55,93.45,236383,STARCEMENT
58,2021-03-26 00:00:00+05:30,94.4,96.95,94.15,96.25,147120,STARCEMENT
59,2021-03-30 00:00:00+05:30,96.25,98.2,95.25,96.4,150847,STARCEMENT
60,2021-03-31 00:00:00+05:30,96.0,99.5,95.25,96.75,191179,STARCEMENT
61,2021-04-01 00:00:00+05:30,97.7,101.0,96.75,99.05,271526,STARCEMENT
62,2021-04-05 00:00:00+05:30,98.1,99.0,94.35,96.75,288984,STARCEMENT
63,2021-04-06 00:00:00+05:30,97.1,97.3,95.5,96.3,113984,STARCEMENT
64,2021-04-07 00:00:00+05:30,97.0,100.0,96.5,97.7,223946,STARCEMENT
65,2021-04-08 00:00:00+05:30,98.7,103.95,97.7,102.7,1002033,STARCEMENT
66,2021-04-09 00:00:00+05:30,106.7,108.0,100.55,102.2,1360891,STARCEMENT
67,2021-04-12 00:00:00+05:30,98.15,99.75,95.5,97.35,400918,STARCEMENT
68,2021-04-13 00:00:00+05:30,96.65,104.6,96.2,100.85,787317,STARCEMENT
69,2021-04-15 00:00:00+05:30,100.15,100.45,97.5,97.9,190583,STARCEMENT
70,2021-04-16 00:00:00+05:30,97.9,100.1,97.75,98.25,194886,STARCEMENT
71,2021-04-19 00:00:00+05:30,98.0,98.0,94.75,96.2,130932,STARCEMENT
72,2021-04-20 00:00:00+05:30,99.8,103.4,95.65,97.0,510372,STARCEMENT
73,2021-04-22 00:00:00+05:30,97.0,99.5,95.8,96.75,135243,STARCEMENT
74,2021-04-23 00:00:00+05:30,97.8,98.35,96.5,97.15,313935,STARCEMENT
75,2021-04-26 00:00:00+05:30,97.0,99.35,96.5,98.5,143625,STARCEMENT
76,2021-04-27 00:00:00+05:30,99.0,99.7,98.0,98.3,81890,STARCEMENT
77,2021-04-28 00:00:00+05:30,98.3,99.4,97.5,97.65,90281,STARCEMENT
78,2021-04-29 00:00:00+05:30,97.75,99.5,95.25,97.7,260495,STARCEMENT
79,2021-04-30 00:00:00+05:30,98.75,107.2,96.9,102.9,1865977,STARCEMENT
