Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,20.32,28.95,-4.9,7.08,6.44,-8.25,-6.31,-0.92,-0.67,3.37,KANANIIND
Cash from Investing Activity,-19.76,,-1.27,,,-0.01,-0.02,-0.36,,,KANANIIND
Cash from Financing Activity,-1.51,-33.19,10.71,-0.64,-5.63,3.25,6.46,1.77,-5.53,-3.1,KANANIIND
Net Cash Flow,-0.95,-4.24,4.54,6.44,0.81,-5.0,0.13,0.49,-6.2,0.26,KANANIIND
