,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,46.7,47.4,44.6,45.7,118898,SUTLEJTEX
1,2021-01-04 00:00:00+05:30,46.0,46.5,43.8,44.95,208391,SUTLEJTEX
2,2021-01-05 00:00:00+05:30,43.65,48.3,43.65,47.85,440965,SUTLEJTEX
3,2021-01-06 00:00:00+05:30,50.7,52.0,48.5,49.3,1633852,SUTLEJTEX
4,2021-01-07 00:00:00+05:30,49.3,50.4,47.8,48.1,180587,SUTLEJTEX
5,2021-01-08 00:00:00+05:30,49.15,49.5,47.5,47.85,152637,SUTLEJTEX
6,2021-01-11 00:00:00+05:30,50.05,50.95,48.05,48.5,402420,SUTLEJTEX
7,2021-01-12 00:00:00+05:30,49.4,51.0,48.5,49.5,389444,SUTLEJTEX
8,2021-01-13 00:00:00+05:30,50.0,50.4,47.3,48.25,137667,SUTLEJTEX
9,2021-01-14 00:00:00+05:30,48.5,48.55,46.6,47.6,61327,SUTLEJTEX
10,2021-01-15 00:00:00+05:30,47.9,49.9,46.35,46.6,74914,SUTLEJTEX
11,2021-01-18 00:00:00+05:30,48.4,48.4,43.6,44.15,225027,SUTLEJTEX
12,2021-01-19 00:00:00+05:30,45.3,46.4,44.5,45.45,73374,SUTLEJTEX
13,2021-01-20 00:00:00+05:30,45.2,47.2,44.9,45.9,96943,SUTLEJTEX
14,2021-01-21 00:00:00+05:30,47.0,47.0,44.8,45.2,49872,SUTLEJTEX
15,2021-01-22 00:00:00+05:30,45.15,45.25,42.7,44.5,73888,SUTLEJTEX
16,2021-01-25 00:00:00+05:30,44.7,45.0,42.1,42.35,56675,SUTLEJTEX
17,2021-01-27 00:00:00+05:30,42.95,44.5,41.4,43.0,57518,SUTLEJTEX
18,2021-01-28 00:00:00+05:30,43.3,45.05,41.7,43.5,56741,SUTLEJTEX
19,2021-01-29 00:00:00+05:30,43.7,45.0,42.5,42.95,29154,SUTLEJTEX
20,2021-02-01 00:00:00+05:30,42.55,44.7,41.4,43.3,127585,SUTLEJTEX
21,2021-02-02 00:00:00+05:30,44.5,46.7,44.0,45.05,224674,SUTLEJTEX
22,2021-02-03 00:00:00+05:30,46.7,46.7,44.0,44.6,51570,SUTLEJTEX
23,2021-02-04 00:00:00+05:30,44.75,44.75,41.4,41.7,389851,SUTLEJTEX
24,2021-02-05 00:00:00+05:30,42.5,43.0,39.05,39.5,316467,SUTLEJTEX
25,2021-02-08 00:00:00+05:30,40.25,40.75,38.85,39.4,346050,SUTLEJTEX
26,2021-02-09 00:00:00+05:30,39.45,39.8,38.5,39.1,123788,SUTLEJTEX
27,2021-02-10 00:00:00+05:30,39.1,41.0,38.6,39.9,228958,SUTLEJTEX
28,2021-02-11 00:00:00+05:30,40.75,40.75,39.3,39.9,140659,SUTLEJTEX
29,2021-02-12 00:00:00+05:30,39.9,42.25,39.8,41.85,199336,SUTLEJTEX
30,2021-02-15 00:00:00+05:30,42.65,42.65,41.6,42.05,75579,SUTLEJTEX
31,2021-02-16 00:00:00+05:30,42.05,43.6,41.9,42.8,117968,SUTLEJTEX
32,2021-02-17 00:00:00+05:30,42.85,43.0,42.05,42.15,58357,SUTLEJTEX
33,2021-02-18 00:00:00+05:30,42.05,45.45,41.4,43.15,214011,SUTLEJTEX
34,2021-02-19 00:00:00+05:30,43.2,46.1,42.7,43.9,391655,SUTLEJTEX
35,2021-02-22 00:00:00+05:30,43.8,44.5,42.35,42.65,90164,SUTLEJTEX
36,2021-02-23 00:00:00+05:30,42.9,44.05,42.6,42.85,64824,SUTLEJTEX
37,2021-02-24 00:00:00+05:30,43.45,43.9,42.2,43.15,41343,SUTLEJTEX
38,2021-02-25 00:00:00+05:30,43.95,43.95,42.5,42.85,76008,SUTLEJTEX
39,2021-02-26 00:00:00+05:30,42.4,43.55,41.65,42.15,67384,SUTLEJTEX
40,2021-03-01 00:00:00+05:30,42.8,44.7,42.5,43.95,176500,SUTLEJTEX
