Report Date,2011-12-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,105.13,182.19,119.71,153.35,270.8,142.93,209.88,156.99,93.66,448.85,BLUEDART
Cash from Investing Activity,-99.37,22.35,42.79,31.86,-61.14,-57.88,-4.9,-46.43,-39.46,-394.36,BLUEDART
Cash from Financing Activity,-2.76,-5.53,-293.54,-125.53,-88.52,-116.93,-234.53,-71.02,-222.47,-69.81,BLUEDART
Net Cash Flow,3.0,199.01,-131.04,59.68,121.14,-31.88,-29.55,39.54,-168.27,-15.32,BLUEDART
