,date,open,high,low,close,volume,Company_Name
0,2021-08-05 00:00:00+05:30,64.1,65.0,61.5,63.55,135609,GRAUWEIL
1,2021-08-06 00:00:00+05:30,65.0,67.0,63.0,65.35,171469,GRAUWEIL
2,2021-08-09 00:00:00+05:30,66.45,67.9,65.0,66.25,299367,GRAUWEIL
3,2021-08-10 00:00:00+05:30,66.7,67.15,53.5,62.05,456866,GRAUWEIL
4,2021-08-11 00:00:00+05:30,64.0,64.0,55.6,60.35,506513,GRAUWEIL
5,2021-08-12 00:00:00+05:30,63.7,66.55,61.0,65.15,283000,GRAUWEIL
6,2021-08-13 00:00:00+05:30,67.95,67.95,62.4,63.9,245086,GRAUWEIL
7,2021-08-16 00:00:00+05:30,64.4,64.4,61.5,61.9,168948,GRAUWEIL
8,2021-08-17 00:00:00+05:30,62.7,65.0,59.9,60.65,260472,GRAUWEIL
9,2021-08-18 00:00:00+05:30,61.6,61.9,58.7,59.35,132185,GRAUWEIL
10,2021-08-20 00:00:00+05:30,59.0,59.1,55.4,56.95,200325,GRAUWEIL
11,2021-08-23 00:00:00+05:30,59.8,59.8,53.65,56.6,328533,GRAUWEIL
12,2021-08-24 00:00:00+05:30,55.35,59.0,55.35,58.6,128793,GRAUWEIL
13,2021-08-25 00:00:00+05:30,59.2,61.7,58.9,59.75,114073,GRAUWEIL
14,2021-08-26 00:00:00+05:30,61.4,61.4,57.45,58.15,70272,GRAUWEIL
15,2021-08-27 00:00:00+05:30,59.15,59.4,57.05,57.95,74824,GRAUWEIL
16,2021-08-30 00:00:00+05:30,58.9,60.1,58.2,58.8,58344,GRAUWEIL
17,2021-08-31 00:00:00+05:30,59.25,59.8,58.4,58.55,86185,GRAUWEIL
18,2021-09-01 00:00:00+05:30,59.4,59.8,56.85,57.8,109565,GRAUWEIL
19,2021-09-02 00:00:00+05:30,57.5,59.8,57.5,58.7,94032,GRAUWEIL
20,2021-09-03 00:00:00+05:30,59.9,60.0,58.2,59.1,98231,GRAUWEIL
21,2021-09-06 00:00:00+05:30,59.5,60.05,56.55,57.5,175312,GRAUWEIL
22,2021-09-07 00:00:00+05:30,58.8,58.8,57.0,57.8,95727,GRAUWEIL
23,2021-09-08 00:00:00+05:30,58.0,60.5,57.85,59.4,170257,GRAUWEIL
24,2021-09-09 00:00:00+05:30,59.7,60.05,58.7,59.2,87483,GRAUWEIL
25,2021-09-13 00:00:00+05:30,58.3,62.75,58.0,61.4,400042,GRAUWEIL
26,2021-09-14 00:00:00+05:30,62.0,65.0,62.0,64.4,339609,GRAUWEIL
27,2021-09-15 00:00:00+05:30,64.9,67.35,64.9,66.95,371837,GRAUWEIL
28,2021-09-16 00:00:00+05:30,68.0,68.0,63.45,64.65,358409,GRAUWEIL
29,2021-09-17 00:00:00+05:30,64.9,66.55,61.05,62.5,253574,GRAUWEIL
30,2021-09-20 00:00:00+05:30,62.0,62.5,59.95,60.25,186334,GRAUWEIL
31,2021-09-21 00:00:00+05:30,60.3,61.0,58.5,60.3,125205,GRAUWEIL
32,2021-09-22 00:00:00+05:30,60.3,64.5,59.55,62.8,203400,GRAUWEIL
33,2021-09-23 00:00:00+05:30,65.0,65.0,61.0,61.6,131202,GRAUWEIL
34,2021-09-24 00:00:00+05:30,62.0,62.45,60.5,60.95,108158,GRAUWEIL
