,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,125.05,128.0,125.05,126.45,58850,VINYLINDIA
1,2021-01-04 00:00:00+05:30,127.6,128.6,125.5,126.45,98934,VINYLINDIA
2,2021-01-05 00:00:00+05:30,125.5,127.75,125.0,125.3,89390,VINYLINDIA
3,2021-01-06 00:00:00+05:30,124.45,127.1,122.45,124.05,132646,VINYLINDIA
4,2021-01-07 00:00:00+05:30,125.3,126.0,123.0,123.45,65469,VINYLINDIA
5,2021-01-08 00:00:00+05:30,124.5,125.65,123.0,123.3,72798,VINYLINDIA
6,2021-01-11 00:00:00+05:30,125.3,125.3,120.0,121.3,91452,VINYLINDIA
7,2021-01-12 00:00:00+05:30,121.5,122.95,119.0,121.4,61687,VINYLINDIA
8,2021-01-13 00:00:00+05:30,121.8,126.0,121.15,122.4,91020,VINYLINDIA
9,2021-01-14 00:00:00+05:30,123.0,123.25,120.6,120.95,53721,VINYLINDIA
10,2021-01-15 00:00:00+05:30,122.8,122.9,119.0,120.2,68965,VINYLINDIA
11,2021-01-18 00:00:00+05:30,120.2,120.2,116.5,117.3,61794,VINYLINDIA
12,2021-01-19 00:00:00+05:30,120.45,120.45,118.2,118.9,29885,VINYLINDIA
13,2021-01-20 00:00:00+05:30,119.0,123.45,118.95,120.2,63780,VINYLINDIA
14,2021-01-21 00:00:00+05:30,120.75,128.3,119.25,125.15,365217,VINYLINDIA
15,2021-01-22 00:00:00+05:30,125.95,131.25,124.5,127.85,852101,VINYLINDIA
16,2021-01-25 00:00:00+05:30,128.9,129.9,121.5,122.85,206769,VINYLINDIA
17,2021-01-27 00:00:00+05:30,123.8,124.2,119.0,119.9,79217,VINYLINDIA
18,2021-01-28 00:00:00+05:30,118.0,123.55,118.0,121.6,61546,VINYLINDIA
19,2021-01-29 00:00:00+05:30,124.45,124.65,118.5,119.4,67422,VINYLINDIA
20,2021-02-01 00:00:00+05:30,122.4,122.4,118.9,120.65,50849,VINYLINDIA
21,2021-02-02 00:00:00+05:30,123.0,123.0,119.15,119.75,61814,VINYLINDIA
22,2021-02-03 00:00:00+05:30,120.0,124.15,119.25,120.75,76480,VINYLINDIA
23,2021-02-04 00:00:00+05:30,121.05,122.5,120.6,121.3,61122,VINYLINDIA
24,2021-02-05 00:00:00+05:30,121.4,122.9,120.0,120.35,52528,VINYLINDIA
25,2021-02-08 00:00:00+05:30,119.1,121.8,119.1,120.25,56675,VINYLINDIA
26,2021-02-09 00:00:00+05:30,120.5,122.0,120.0,120.25,56779,VINYLINDIA
27,2021-02-10 00:00:00+05:30,120.0,122.5,119.7,120.5,63933,VINYLINDIA
28,2021-02-11 00:00:00+05:30,120.15,121.95,120.0,120.35,56185,VINYLINDIA
29,2021-02-12 00:00:00+05:30,122.0,122.0,119.1,119.8,74630,VINYLINDIA
30,2021-02-15 00:00:00+05:30,121.95,122.0,119.05,119.65,83045,VINYLINDIA
31,2021-02-16 00:00:00+05:30,119.05,132.0,118.7,128.0,965290,VINYLINDIA
32,2021-02-17 00:00:00+05:30,127.9,143.1,124.95,135.95,1222355,VINYLINDIA
33,2021-02-18 00:00:00+05:30,137.0,137.8,131.2,131.9,258273,VINYLINDIA
34,2021-02-19 00:00:00+05:30,131.9,132.0,125.25,127.05,183275,VINYLINDIA
35,2021-02-22 00:00:00+05:30,123.6,126.4,122.6,123.4,79052,VINYLINDIA
36,2021-02-23 00:00:00+05:30,123.05,125.65,121.4,123.65,62155,VINYLINDIA
37,2021-02-24 00:00:00+05:30,124.2,128.8,124.2,125.1,47238,VINYLINDIA
38,2021-02-25 00:00:00+05:30,128.0,140.45,126.15,135.25,820838,VINYLINDIA
39,2021-02-26 00:00:00+05:30,130.4,134.0,128.2,130.85,191994,VINYLINDIA
40,2021-03-01 00:00:00+05:30,133.4,141.45,131.5,135.9,382858,VINYLINDIA
41,2021-03-02 00:00:00+05:30,136.45,137.4,131.55,133.75,143312,VINYLINDIA
42,2021-03-03 00:00:00+05:30,134.2,137.2,131.7,132.9,97142,VINYLINDIA
43,2021-03-04 00:00:00+05:30,131.2,137.7,130.45,133.6,96835,VINYLINDIA
44,2021-03-05 00:00:00+05:30,133.75,135.0,131.0,131.5,70359,VINYLINDIA
45,2021-03-08 00:00:00+05:30,135.0,135.0,128.25,129.6,49944,VINYLINDIA
46,2021-03-09 00:00:00+05:30,132.85,132.85,125.25,125.8,79373,VINYLINDIA
47,2021-03-10 00:00:00+05:30,130.0,133.0,128.0,128.5,127069,VINYLINDIA
48,2021-03-12 00:00:00+05:30,130.0,130.0,125.5,127.1,50217,VINYLINDIA
49,2021-03-15 00:00:00+05:30,128.95,128.95,124.0,124.4,45324,VINYLINDIA
50,2021-03-16 00:00:00+05:30,127.5,127.5,124.0,125.35,42163,VINYLINDIA
51,2021-03-17 00:00:00+05:30,127.0,130.0,124.0,124.35,69670,VINYLINDIA
52,2021-03-18 00:00:00+05:30,127.0,127.0,113.55,118.3,104074,VINYLINDIA
53,2021-03-19 00:00:00+05:30,118.9,120.75,111.55,118.1,98766,VINYLINDIA
54,2021-03-22 00:00:00+05:30,118.65,123.0,117.55,118.95,71687,VINYLINDIA
55,2021-03-23 00:00:00+05:30,119.3,122.25,119.3,120.1,50041,VINYLINDIA
56,2021-03-24 00:00:00+05:30,120.0,120.9,117.0,117.8,50534,VINYLINDIA
57,2021-03-25 00:00:00+05:30,117.8,118.1,115.1,116.2,57135,VINYLINDIA
58,2021-03-26 00:00:00+05:30,116.0,119.4,114.05,114.8,144502,VINYLINDIA
59,2021-03-30 00:00:00+05:30,115.2,119.4,115.0,116.05,61921,VINYLINDIA
60,2021-03-31 00:00:00+05:30,116.8,117.45,115.85,116.4,25193,VINYLINDIA
61,2021-04-01 00:00:00+05:30,118.8,119.65,116.5,117.05,64620,VINYLINDIA
62,2021-04-05 00:00:00+05:30,117.05,118.45,116.0,117.1,46870,VINYLINDIA
63,2021-04-06 00:00:00+05:30,118.0,120.5,116.6,119.1,80129,VINYLINDIA
64,2021-04-07 00:00:00+05:30,119.4,122.75,119.1,121.0,83398,VINYLINDIA
65,2021-04-08 00:00:00+05:30,123.8,123.8,121.05,122.1,60555,VINYLINDIA
66,2021-04-09 00:00:00+05:30,123.2,123.2,121.0,121.8,46485,VINYLINDIA
67,2021-04-12 00:00:00+05:30,121.2,121.2,115.0,115.7,63092,VINYLINDIA
68,2021-04-13 00:00:00+05:30,116.0,118.05,115.05,116.65,38116,VINYLINDIA
69,2021-04-15 00:00:00+05:30,117.45,117.45,113.1,114.95,74150,VINYLINDIA
70,2021-04-16 00:00:00+05:30,115.85,117.3,115.1,115.45,49690,VINYLINDIA
71,2021-04-19 00:00:00+05:30,115.0,116.3,112.0,114.45,42391,VINYLINDIA
72,2021-04-20 00:00:00+05:30,114.95,116.4,113.65,114.35,49831,VINYLINDIA
73,2021-04-22 00:00:00+05:30,113.0,116.3,113.0,115.7,49560,VINYLINDIA
