Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,1538.9,1521.62,45.76,-3863.46,4012.15,220.08,293.15,-17.76,39.97,117.43,EDELWEISS
Cash from Investing Activity,-219.39,88.42,132.87,-60.29,5.16,-31.5,-918.29,-243.84,220.77,-569.59,EDELWEISS
Cash from Financing Activity,-1319.26,-1591.87,-183.73,3992.82,-4079.64,-178.53,603.73,262.92,-270.37,598.98,EDELWEISS
Net Cash Flow,0.25,18.17,-5.1,69.07,-62.33,10.05,-21.41,1.32,-9.63,146.82,EDELWEISS
