,date,open,high,low,close,volume,Company_Name
0,2021-02-02 00:00:00+05:30,2607.5,3129.0,2436.05,3117.15,12652036,INDIGOPNTS
1,2021-02-03 00:00:00+05:30,3239.0,3329.95,2831.25,2924.25,2955005,INDIGOPNTS
2,2021-02-04 00:00:00+05:30,2948.85,2967.95,2853.0,2873.75,476054,INDIGOPNTS
3,2021-02-05 00:00:00+05:30,2866.0,2900.0,2603.0,2630.05,587315,INDIGOPNTS
4,2021-02-08 00:00:00+05:30,2590.0,2736.0,2551.0,2677.05,507665,INDIGOPNTS
5,2021-02-09 00:00:00+05:30,2680.0,2824.9,2665.0,2704.85,478124,INDIGOPNTS
6,2021-02-10 00:00:00+05:30,2706.2,2730.0,2641.0,2666.25,167707,INDIGOPNTS
7,2021-02-11 00:00:00+05:30,2666.0,2684.9,2641.0,2649.4,73280,INDIGOPNTS
8,2021-02-12 00:00:00+05:30,2649.3,2667.85,2585.0,2610.75,88127,INDIGOPNTS
9,2021-02-15 00:00:00+05:30,2600.0,2650.0,2565.05,2595.65,128961,INDIGOPNTS
10,2021-02-16 00:00:00+05:30,2600.0,2617.1,2557.0,2564.55,68502,INDIGOPNTS
11,2021-02-17 00:00:00+05:30,2564.0,2724.0,2545.95,2642.5,230228,INDIGOPNTS
12,2021-02-18 00:00:00+05:30,2660.05,2709.6,2625.0,2641.6,110801,INDIGOPNTS
13,2021-02-19 00:00:00+05:30,2636.0,2660.0,2563.7,2572.6,66948,INDIGOPNTS
14,2021-02-22 00:00:00+05:30,2597.95,2612.95,2535.0,2542.7,50238,INDIGOPNTS
15,2021-02-23 00:00:00+05:30,2550.0,2588.0,2501.05,2510.95,56678,INDIGOPNTS
16,2021-02-24 00:00:00+05:30,2524.3,2533.4,2480.0,2487.95,34049,INDIGOPNTS
17,2021-02-25 00:00:00+05:30,2499.0,2516.0,2492.3,2499.7,66150,INDIGOPNTS
18,2021-02-26 00:00:00+05:30,2484.5,2574.1,2475.0,2522.2,80150,INDIGOPNTS
19,2021-03-01 00:00:00+05:30,2544.0,2546.85,2490.0,2506.15,330580,INDIGOPNTS
20,2021-03-02 00:00:00+05:30,2529.0,2717.7,2508.0,2640.5,201061,INDIGOPNTS
21,2021-03-03 00:00:00+05:30,2661.0,2709.9,2595.0,2618.3,101277,INDIGOPNTS
22,2021-03-04 00:00:00+05:30,2609.95,2653.95,2583.3,2589.25,48424,INDIGOPNTS
23,2021-03-05 00:00:00+05:30,2595.0,2602.15,2513.05,2525.5,129156,INDIGOPNTS
24,2021-03-08 00:00:00+05:30,2547.4,2629.0,2492.55,2548.6,118075,INDIGOPNTS
25,2021-03-09 00:00:00+05:30,2548.6,2556.9,2475.85,2484.1,105018,INDIGOPNTS
26,2021-03-10 00:00:00+05:30,2500.0,2523.95,2492.0,2515.6,51215,INDIGOPNTS
27,2021-03-12 00:00:00+05:30,2529.4,2559.3,2490.0,2500.95,51953,INDIGOPNTS
28,2021-03-15 00:00:00+05:30,2543.4,2543.4,2455.5,2464.35,38626,INDIGOPNTS
29,2021-03-16 00:00:00+05:30,2474.0,2492.85,2435.0,2443.9,71139,INDIGOPNTS
30,2021-03-17 00:00:00+05:30,2450.0,2452.8,2360.0,2367.8,50338,INDIGOPNTS
31,2021-03-18 00:00:00+05:30,2379.0,2396.95,2294.8,2305.8,91519,INDIGOPNTS
32,2021-03-19 00:00:00+05:30,2321.0,2329.0,2220.25,2285.45,117491,INDIGOPNTS
33,2021-03-22 00:00:00+05:30,2290.0,2399.95,2289.8,2378.5,166836,INDIGOPNTS
34,2021-03-23 00:00:00+05:30,2390.0,2395.0,2334.05,2367.25,40074,INDIGOPNTS
35,2021-03-24 00:00:00+05:30,2367.25,2473.35,2315.0,2336.4,143738,INDIGOPNTS
36,2021-03-25 00:00:00+05:30,2340.0,2350.0,2281.0,2290.7,39885,INDIGOPNTS
37,2021-03-26 00:00:00+05:30,2321.0,2340.2,2265.3,2298.15,57676,INDIGOPNTS
38,2021-03-30 00:00:00+05:30,2306.0,2324.95,2295.65,2310.4,28565,INDIGOPNTS
39,2021-03-31 00:00:00+05:30,2330.0,2449.0,2316.0,2395.85,106146,INDIGOPNTS
40,2021-04-01 00:00:00+05:30,2400.0,2414.85,2350.95,2384.25,15817,INDIGOPNTS
41,2021-04-05 00:00:00+05:30,2398.8,2398.8,2311.85,2324.45,26484,INDIGOPNTS
42,2021-04-06 00:00:00+05:30,2320.0,2394.7,2316.0,2374.4,50250,INDIGOPNTS
43,2021-04-07 00:00:00+05:30,2395.0,2444.85,2380.2,2412.75,54195,INDIGOPNTS
44,2021-04-08 00:00:00+05:30,2429.0,2430.65,2376.2,2379.85,31497,INDIGOPNTS
45,2021-04-09 00:00:00+05:30,2379.0,2399.0,2339.1,2344.5,20847,INDIGOPNTS
46,2021-04-12 00:00:00+05:30,2320.0,2320.0,2270.0,2275.95,29630,INDIGOPNTS
47,2021-04-13 00:00:00+05:30,2285.0,2330.0,2285.0,2298.45,22948,INDIGOPNTS
48,2021-04-15 00:00:00+05:30,2266.55,2309.75,2266.55,2300.7,21709,INDIGOPNTS
49,2021-04-16 00:00:00+05:30,2320.0,2339.75,2304.9,2317.85,27473,INDIGOPNTS
50,2021-04-19 00:00:00+05:30,2250.05,2355.55,2250.05,2302.05,45790,INDIGOPNTS
51,2021-04-20 00:00:00+05:30,2306.95,2339.0,2286.65,2307.55,25891,INDIGOPNTS
52,2021-04-22 00:00:00+05:30,2290.0,2313.3,2290.0,2300.2,15544,INDIGOPNTS
53,2021-04-23 00:00:00+05:30,2316.0,2367.8,2295.15,2315.1,38883,INDIGOPNTS
54,2021-04-26 00:00:00+05:30,2302.1,2350.15,2302.1,2336.9,25624,INDIGOPNTS
55,2021-04-27 00:00:00+05:30,2327.0,2355.2,2304.95,2321.5,39216,INDIGOPNTS
56,2021-04-28 00:00:00+05:30,2319.0,2384.15,2315.0,2364.7,36693,INDIGOPNTS
57,2021-04-29 00:00:00+05:30,2365.0,2379.95,2317.4,2336.5,73022,INDIGOPNTS
58,2021-04-30 00:00:00+05:30,2337.9,2353.6,2307.0,2315.5,82072,INDIGOPNTS
59,2021-05-03 00:00:00+05:30,2340.0,2340.0,2290.0,2295.05,92921,INDIGOPNTS
60,2021-05-04 00:00:00+05:30,2295.05,2338.0,2286.8,2295.2,36842,INDIGOPNTS
61,2021-05-05 00:00:00+05:30,2314.0,2329.8,2288.0,2292.5,17218,INDIGOPNTS
62,2021-05-06 00:00:00+05:30,2295.0,2313.0,2289.7,2295.05,14398,INDIGOPNTS
63,2021-05-07 00:00:00+05:30,2302.0,2350.0,2291.05,2320.3,84171,INDIGOPNTS
64,2021-05-10 00:00:00+05:30,2339.0,2345.0,2310.0,2316.25,20365,INDIGOPNTS
65,2021-05-11 00:00:00+05:30,2306.0,2465.0,2290.0,2440.9,137081,INDIGOPNTS
66,2021-05-12 00:00:00+05:30,2450.0,2485.0,2393.05,2419.75,74294,INDIGOPNTS
67,2021-05-14 00:00:00+05:30,2439.0,2639.0,2430.75,2486.3,203306,INDIGOPNTS
68,2021-05-17 00:00:00+05:30,2399.9,2399.9,2330.0,2352.35,251887,INDIGOPNTS
69,2021-05-18 00:00:00+05:30,2357.0,2392.5,2340.0,2356.35,86002,INDIGOPNTS
70,2021-05-19 00:00:00+05:30,2368.7,2474.8,2351.0,2463.2,145537,INDIGOPNTS
71,2021-05-20 00:00:00+05:30,2477.65,2494.2,2440.0,2470.55,59317,INDIGOPNTS
72,2021-05-21 00:00:00+05:30,2489.95,2542.0,2483.8,2528.65,94147,INDIGOPNTS
73,2021-05-24 00:00:00+05:30,2528.0,2580.0,2519.25,2566.05,76360,INDIGOPNTS
74,2021-05-25 00:00:00+05:30,2531.0,2585.8,2530.0,2541.35,63101,INDIGOPNTS
75,2021-05-26 00:00:00+05:30,2545.0,2580.0,2535.0,2572.05,65219,INDIGOPNTS
76,2021-05-27 00:00:00+05:30,2572.05,2589.0,2510.0,2544.0,164763,INDIGOPNTS
77,2021-05-28 00:00:00+05:30,2545.0,2564.05,2500.0,2505.7,89816,INDIGOPNTS
78,2021-05-31 00:00:00+05:30,2500.0,2550.0,2470.0,2521.35,46925,INDIGOPNTS
79,2021-06-01 00:00:00+05:30,2521.7,2618.9,2515.05,2590.75,125512,INDIGOPNTS
80,2021-06-02 00:00:00+05:30,2580.0,2585.0,2525.1,2540.8,72355,INDIGOPNTS
81,2021-06-03 00:00:00+05:30,2555.0,2564.75,2521.25,2542.7,60585,INDIGOPNTS
82,2021-06-04 00:00:00+05:30,2542.7,2575.0,2468.0,2484.0,92503,INDIGOPNTS
83,2021-06-07 00:00:00+05:30,2484.0,2522.65,2481.1,2508.75,59386,INDIGOPNTS
84,2021-06-08 00:00:00+05:30,2508.75,2529.0,2490.75,2513.4,52717,INDIGOPNTS
85,2021-06-09 00:00:00+05:30,2525.0,2569.0,2505.0,2540.35,92171,INDIGOPNTS
86,2021-06-10 00:00:00+05:30,2531.35,2640.0,2528.35,2601.4,103572,INDIGOPNTS
87,2021-06-11 00:00:00+05:30,2635.0,2665.0,2575.65,2633.8,117671,INDIGOPNTS
88,2021-06-14 00:00:00+05:30,2608.1,2628.0,2551.0,2594.0,40909,INDIGOPNTS
89,2021-06-15 00:00:00+05:30,2605.0,2708.0,2601.0,2677.55,121748,INDIGOPNTS
90,2021-06-16 00:00:00+05:30,2690.0,2740.0,2631.0,2650.1,102844,INDIGOPNTS
91,2021-06-17 00:00:00+05:30,2645.0,2698.6,2575.0,2592.55,59767,INDIGOPNTS
92,2021-06-18 00:00:00+05:30,2616.0,2618.0,2500.0,2582.6,49808,INDIGOPNTS
93,2021-06-21 00:00:00+05:30,2530.25,2585.0,2525.3,2572.35,29646,INDIGOPNTS
94,2021-06-22 00:00:00+05:30,2576.0,2608.75,2550.55,2558.2,25608,INDIGOPNTS
95,2021-06-23 00:00:00+05:30,2570.05,2597.9,2542.0,2584.1,44534,INDIGOPNTS
96,2021-06-24 00:00:00+05:30,2584.0,2596.85,2545.0,2549.2,14886,INDIGOPNTS
97,2021-06-25 00:00:00+05:30,2549.35,2570.0,2511.1,2518.5,23828,INDIGOPNTS
98,2021-06-28 00:00:00+05:30,2526.0,2594.0,2510.0,2572.05,29976,INDIGOPNTS
99,2021-06-29 00:00:00+05:30,2560.0,2578.7,2531.75,2544.3,13253,INDIGOPNTS
100,2021-06-30 00:00:00+05:30,2551.0,2555.0,2510.0,2512.55,26264,INDIGOPNTS
101,2021-07-01 00:00:00+05:30,2515.0,2532.1,2486.0,2515.85,14662,INDIGOPNTS
102,2021-07-02 00:00:00+05:30,2515.85,2535.0,2490.9,2523.6,26305,INDIGOPNTS
103,2021-07-05 00:00:00+05:30,2530.5,2550.0,2508.8,2538.5,18141,INDIGOPNTS
104,2021-07-06 00:00:00+05:30,2530.0,2560.95,2513.85,2540.25,21490,INDIGOPNTS
