,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,362.5,370.0,354.05,360.1,28904,NIPPOBATRY
1,2021-01-04 00:00:00+05:30,367.5,367.5,349.0,356.9,10342,NIPPOBATRY
2,2021-01-05 00:00:00+05:30,356.25,365.85,356.25,357.4,3392,NIPPOBATRY
3,2021-01-06 00:00:00+05:30,364.5,364.5,350.45,352.0,3590,NIPPOBATRY
4,2021-01-07 00:00:00+05:30,364.25,364.25,347.5,353.1,3102,NIPPOBATRY
5,2021-01-08 00:00:00+05:30,355.0,357.75,344.0,346.95,6674,NIPPOBATRY
6,2021-01-11 00:00:00+05:30,355.0,355.0,338.9,341.55,3402,NIPPOBATRY
7,2021-01-12 00:00:00+05:30,341.6,349.1,341.6,347.45,2246,NIPPOBATRY
8,2021-01-13 00:00:00+05:30,349.95,374.5,340.0,342.4,3126,NIPPOBATRY
9,2021-01-14 00:00:00+05:30,342.4,348.4,336.5,339.5,3046,NIPPOBATRY
10,2021-01-15 00:00:00+05:30,338.95,339.0,327.7,333.7,4746,NIPPOBATRY
11,2021-01-18 00:00:00+05:30,330.5,344.3,322.75,324.85,13148,NIPPOBATRY
12,2021-01-19 00:00:00+05:30,329.5,334.95,324.2,326.8,5996,NIPPOBATRY
13,2021-01-20 00:00:00+05:30,330.0,355.0,325.0,339.05,12402,NIPPOBATRY
14,2021-01-21 00:00:00+05:30,344.7,344.75,333.0,334.8,2006,NIPPOBATRY
15,2021-01-22 00:00:00+05:30,329.5,341.65,325.5,328.4,5684,NIPPOBATRY
16,2021-01-25 00:00:00+05:30,342.5,342.5,327.0,327.95,1540,NIPPOBATRY
17,2021-01-27 00:00:00+05:30,335.0,338.85,327.5,330.75,4384,NIPPOBATRY
18,2021-01-28 00:00:00+05:30,331.3,332.5,325.0,331.65,2078,NIPPOBATRY
19,2021-01-29 00:00:00+05:30,331.5,334.75,329.85,331.85,2782,NIPPOBATRY
20,2021-02-01 00:00:00+05:30,332.5,334.7,321.75,324.2,4704,NIPPOBATRY
21,2021-02-02 00:00:00+05:30,343.0,343.0,321.45,324.2,5218,NIPPOBATRY
22,2021-02-03 00:00:00+05:30,327.95,337.5,320.8,332.9,17422,NIPPOBATRY
23,2021-02-04 00:00:00+05:30,335.5,338.05,331.2,333.75,2284,NIPPOBATRY
24,2021-02-05 00:00:00+05:30,335.0,337.45,325.55,327.05,11582,NIPPOBATRY
25,2021-02-08 00:00:00+05:30,329.45,343.75,325.0,341.2,8638,NIPPOBATRY
26,2021-02-09 00:00:00+05:30,341.2,361.0,340.0,346.45,15128,NIPPOBATRY
27,2021-02-10 00:00:00+05:30,349.95,354.0,342.5,351.3,7710,NIPPOBATRY
28,2021-02-11 00:00:00+05:30,352.4,373.25,342.65,359.1,68716,NIPPOBATRY
29,2021-02-12 00:00:00+05:30,372.5,372.5,351.0,351.6,14870,NIPPOBATRY
30,2021-02-15 00:00:00+05:30,364.5,364.5,342.5,346.2,5094,NIPPOBATRY
31,2021-02-16 00:00:00+05:30,349.5,349.5,333.0,336.95,9252,NIPPOBATRY
32,2021-02-17 00:00:00+05:30,340.0,346.35,333.85,338.6,5404,NIPPOBATRY
33,2021-02-18 00:00:00+05:30,343.5,343.5,335.0,337.7,3988,NIPPOBATRY
34,2021-02-19 00:00:00+05:30,337.75,342.0,330.0,332.25,3080,NIPPOBATRY
35,2021-02-22 00:00:00+05:30,342.5,346.0,321.0,323.8,5940,NIPPOBATRY
36,2021-02-23 00:00:00+05:30,322.5,334.0,322.5,328.25,2660,NIPPOBATRY
37,2021-02-24 00:00:00+05:30,330.0,342.0,327.6,333.5,1278,NIPPOBATRY
38,2021-02-25 00:00:00+05:30,346.0,346.0,330.0,333.1,2738,NIPPOBATRY
39,2021-02-26 00:00:00+05:30,335.0,337.2,328.4,330.2,5116,NIPPOBATRY
40,2021-03-01 00:00:00+05:30,332.35,381.95,332.35,370.5,47766,NIPPOBATRY
41,2021-03-02 00:00:00+05:30,371.5,387.5,370.1,371.6,12044,NIPPOBATRY
42,2021-03-03 00:00:00+05:30,375.0,381.3,360.7,375.1,15086,NIPPOBATRY
43,2021-03-04 00:00:00+05:30,380.0,380.0,368.0,370.45,6178,NIPPOBATRY
44,2021-03-05 00:00:00+05:30,366.0,377.0,366.0,369.85,6414,NIPPOBATRY
45,2021-03-08 00:00:00+05:30,374.95,385.0,366.0,378.75,8888,NIPPOBATRY
46,2021-03-09 00:00:00+05:30,384.0,387.5,362.45,369.8,3816,NIPPOBATRY
