,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,161.4,164.5,160.4,161.8,1217761,DELTACORP
1,2021-01-04 00:00:00+05:30,163.3,163.35,159.35,160.85,1381736,DELTACORP
2,2021-01-05 00:00:00+05:30,159.9,159.9,156.4,157.7,1553776,DELTACORP
3,2021-01-06 00:00:00+05:30,158.4,161.3,155.0,156.0,3421754,DELTACORP
4,2021-01-07 00:00:00+05:30,156.8,160.0,153.4,154.5,2219608,DELTACORP
5,2021-01-08 00:00:00+05:30,155.5,157.05,152.25,153.9,1691920,DELTACORP
6,2021-01-11 00:00:00+05:30,154.5,154.85,150.0,150.8,1833007,DELTACORP
7,2021-01-12 00:00:00+05:30,151.2,155.45,149.0,153.5,2138979,DELTACORP
8,2021-01-13 00:00:00+05:30,154.4,160.0,153.1,156.55,4067647,DELTACORP
9,2021-01-14 00:00:00+05:30,157.3,157.85,154.05,155.9,1002064,DELTACORP
10,2021-01-15 00:00:00+05:30,155.55,155.85,150.85,152.45,1229461,DELTACORP
11,2021-01-18 00:00:00+05:30,152.95,152.95,145.75,147.8,1315526,DELTACORP
12,2021-01-19 00:00:00+05:30,148.4,151.9,148.4,149.8,858007,DELTACORP
13,2021-01-20 00:00:00+05:30,150.25,153.8,149.5,152.25,1145054,DELTACORP
14,2021-01-21 00:00:00+05:30,153.0,153.65,148.1,148.8,934317,DELTACORP
15,2021-01-22 00:00:00+05:30,148.7,148.75,143.2,144.95,1275528,DELTACORP
16,2021-01-25 00:00:00+05:30,146.0,147.75,140.4,142.45,1074857,DELTACORP
17,2021-01-27 00:00:00+05:30,142.95,144.0,138.0,141.2,1205889,DELTACORP
18,2021-01-28 00:00:00+05:30,141.2,149.4,138.35,146.3,1786416,DELTACORP
19,2021-01-29 00:00:00+05:30,147.5,151.0,145.35,147.85,1789776,DELTACORP
20,2021-02-01 00:00:00+05:30,148.1,152.5,144.7,150.75,1570825,DELTACORP
21,2021-02-02 00:00:00+05:30,151.5,155.0,149.6,153.1,2063198,DELTACORP
22,2021-02-03 00:00:00+05:30,153.8,157.8,152.2,156.5,2288864,DELTACORP
23,2021-02-04 00:00:00+05:30,156.5,156.5,153.8,154.25,1186774,DELTACORP
24,2021-02-05 00:00:00+05:30,155.25,155.55,148.05,149.2,1100704,DELTACORP
25,2021-02-08 00:00:00+05:30,150.2,162.4,149.5,160.5,5193313,DELTACORP
26,2021-02-09 00:00:00+05:30,161.35,164.5,155.5,158.2,4460656,DELTACORP
27,2021-02-10 00:00:00+05:30,159.4,159.95,154.35,155.85,1810326,DELTACORP
28,2021-02-11 00:00:00+05:30,154.95,163.7,154.55,161.05,4190404,DELTACORP
29,2021-02-12 00:00:00+05:30,161.85,162.85,156.65,158.75,2309275,DELTACORP
30,2021-02-15 00:00:00+05:30,160.05,161.2,153.0,153.5,3239657,DELTACORP
31,2021-02-16 00:00:00+05:30,153.9,157.95,153.45,154.75,2089645,DELTACORP
32,2021-02-17 00:00:00+05:30,154.5,159.85,153.0,154.65,2015254,DELTACORP
33,2021-02-18 00:00:00+05:30,155.0,158.5,152.0,153.0,1886901,DELTACORP
34,2021-02-19 00:00:00+05:30,152.0,154.0,149.2,152.1,1428582,DELTACORP
35,2021-02-22 00:00:00+05:30,150.15,152.4,145.25,146.9,1542655,DELTACORP
36,2021-02-23 00:00:00+05:30,147.9,149.2,145.25,146.9,1820423,DELTACORP
37,2021-02-24 00:00:00+05:30,148.45,159.0,147.05,150.8,894281,DELTACORP
38,2021-02-25 00:00:00+05:30,152.25,154.0,150.55,151.45,981237,DELTACORP
39,2021-02-26 00:00:00+05:30,150.0,150.85,147.0,147.7,1149332,DELTACORP
40,2021-03-01 00:00:00+05:30,149.2,152.85,147.0,148.9,1460385,DELTACORP
41,2021-03-02 00:00:00+05:30,150.45,159.8,150.0,157.85,5068188,DELTACORP
42,2021-03-03 00:00:00+05:30,160.0,170.9,158.25,166.75,8602168,DELTACORP
43,2021-03-04 00:00:00+05:30,164.0,172.8,162.45,167.55,4637961,DELTACORP
44,2021-03-05 00:00:00+05:30,168.3,181.9,167.65,173.55,12746796,DELTACORP
45,2021-03-08 00:00:00+05:30,175.35,179.65,169.3,172.8,4036347,DELTACORP
46,2021-03-09 00:00:00+05:30,174.2,176.0,164.0,166.05,2455227,DELTACORP
47,2021-03-10 00:00:00+05:30,166.6,174.5,165.25,173.4,3051194,DELTACORP
48,2021-03-12 00:00:00+05:30,181.9,191.8,181.2,188.3,19250554,DELTACORP
49,2021-03-15 00:00:00+05:30,190.5,199.2,187.7,195.85,12831072,DELTACORP
50,2021-03-16 00:00:00+05:30,196.85,197.85,185.0,186.45,4542704,DELTACORP
51,2021-03-17 00:00:00+05:30,187.5,201.95,185.25,188.5,10240960,DELTACORP
52,2021-03-18 00:00:00+05:30,190.0,192.4,172.65,175.75,6077886,DELTACORP
53,2021-03-19 00:00:00+05:30,174.2,174.9,165.15,172.2,7031035,DELTACORP
54,2021-03-22 00:00:00+05:30,172.2,178.7,169.0,175.5,4102046,DELTACORP
55,2021-03-23 00:00:00+05:30,176.45,178.5,170.7,172.6,2093113,DELTACORP
56,2021-03-24 00:00:00+05:30,170.5,171.75,164.2,165.4,2039044,DELTACORP
57,2021-03-25 00:00:00+05:30,165.4,166.0,156.1,159.05,3468380,DELTACORP
58,2021-03-26 00:00:00+05:30,161.35,174.4,160.4,172.95,5606568,DELTACORP
59,2021-03-30 00:00:00+05:30,175.8,178.0,164.0,165.15,5398234,DELTACORP
60,2021-03-31 00:00:00+05:30,165.0,166.25,160.5,162.15,2608192,DELTACORP
61,2021-04-01 00:00:00+05:30,163.9,170.5,163.0,169.05,3106714,DELTACORP
62,2021-04-05 00:00:00+05:30,167.05,167.05,156.8,159.3,2794393,DELTACORP
63,2021-04-06 00:00:00+05:30,160.2,162.7,157.2,157.8,2466975,DELTACORP
64,2021-04-07 00:00:00+05:30,158.65,160.95,157.0,157.7,2086649,DELTACORP
65,2021-04-08 00:00:00+05:30,157.7,160.1,156.3,157.25,1528398,DELTACORP
66,2021-04-09 00:00:00+05:30,157.55,168.5,157.55,167.5,5661871,DELTACORP
67,2021-04-12 00:00:00+05:30,162.0,162.0,150.1,151.6,3493910,DELTACORP
68,2021-04-13 00:00:00+05:30,153.0,157.4,152.4,155.25,1609884,DELTACORP
69,2021-04-15 00:00:00+05:30,152.2,156.1,151.0,152.45,1837038,DELTACORP
70,2021-04-16 00:00:00+05:30,152.4,156.6,151.55,152.6,1636779,DELTACORP
71,2021-04-19 00:00:00+05:30,146.0,147.45,142.2,143.05,1984013,DELTACORP
72,2021-04-20 00:00:00+05:30,145.5,147.9,144.1,146.4,1204135,DELTACORP
73,2021-04-22 00:00:00+05:30,143.85,158.45,142.75,155.0,3651466,DELTACORP
74,2021-04-23 00:00:00+05:30,154.7,158.7,153.1,155.5,2594899,DELTACORP
75,2021-04-26 00:00:00+05:30,157.7,163.95,156.2,162.0,3913398,DELTACORP
76,2021-04-27 00:00:00+05:30,166.05,166.55,155.55,157.0,5377123,DELTACORP
77,2021-04-28 00:00:00+05:30,158.0,159.65,152.25,154.5,3926290,DELTACORP
78,2021-04-29 00:00:00+05:30,154.2,156.0,152.6,153.7,1650406,DELTACORP
79,2021-04-30 00:00:00+05:30,152.9,152.9,149.3,150.2,1829365,DELTACORP
80,2021-05-03 00:00:00+05:30,147.2,155.9,147.2,154.65,2473466,DELTACORP
81,2021-05-04 00:00:00+05:30,154.0,154.35,149.65,151.35,2251132,DELTACORP
82,2021-05-05 00:00:00+05:30,151.8,152.8,148.2,148.8,1259729,DELTACORP
83,2021-05-06 00:00:00+05:30,148.8,151.0,146.15,146.9,1785535,DELTACORP
84,2021-05-07 00:00:00+05:30,148.0,149.7,146.25,146.65,1260214,DELTACORP
85,2021-05-10 00:00:00+05:30,146.0,149.0,146.0,147.8,1241975,DELTACORP
86,2021-05-11 00:00:00+05:30,147.0,152.3,145.4,148.35,3375803,DELTACORP
87,2021-05-12 00:00:00+05:30,149.3,153.0,147.8,149.2,2069645,DELTACORP
88,2021-05-14 00:00:00+05:30,150.2,151.95,148.0,148.55,1182041,DELTACORP
89,2021-05-17 00:00:00+05:30,149.5,151.55,148.75,150.1,1039802,DELTACORP
90,2021-05-18 00:00:00+05:30,151.75,160.75,151.75,159.6,5113131,DELTACORP
91,2021-05-19 00:00:00+05:30,161.35,165.0,160.5,161.85,3432403,DELTACORP
92,2021-05-20 00:00:00+05:30,162.15,163.85,157.1,158.9,1678011,DELTACORP
93,2021-05-21 00:00:00+05:30,160.0,167.05,159.3,163.2,4087677,DELTACORP
94,2021-05-24 00:00:00+05:30,164.7,176.8,161.35,175.35,12088385,DELTACORP
95,2021-05-25 00:00:00+05:30,177.0,178.9,171.55,175.0,6011684,DELTACORP
96,2021-05-26 00:00:00+05:30,175.9,182.0,174.2,176.05,5094891,DELTACORP
97,2021-05-27 00:00:00+05:30,175.2,176.3,172.5,173.85,2075651,DELTACORP
98,2021-05-28 00:00:00+05:30,175.25,176.0,170.85,171.7,1997272,DELTACORP
99,2021-05-31 00:00:00+05:30,172.0,172.4,168.1,170.05,2173693,DELTACORP
100,2021-06-01 00:00:00+05:30,170.05,171.4,166.55,168.95,1886597,DELTACORP
101,2021-06-02 00:00:00+05:30,169.0,176.45,167.0,175.65,5016267,DELTACORP
102,2021-06-03 00:00:00+05:30,176.8,180.5,176.35,177.7,3260454,DELTACORP
103,2021-06-04 00:00:00+05:30,177.8,186.5,177.05,185.25,7380067,DELTACORP
104,2021-06-07 00:00:00+05:30,186.7,195.9,183.45,188.85,7824563,DELTACORP
105,2021-06-08 00:00:00+05:30,189.9,189.9,181.05,184.85,2979481,DELTACORP
106,2021-06-09 00:00:00+05:30,184.8,188.5,178.6,182.1,3171899,DELTACORP
107,2021-06-10 00:00:00+05:30,182.8,184.75,181.6,183.85,1386646,DELTACORP
108,2021-06-11 00:00:00+05:30,185.55,185.55,181.0,183.55,1232271,DELTACORP
109,2021-06-14 00:00:00+05:30,181.05,183.0,175.25,180.25,2087725,DELTACORP
110,2021-06-15 00:00:00+05:30,182.05,186.35,181.0,183.3,2139822,DELTACORP
111,2021-06-16 00:00:00+05:30,183.8,183.8,179.55,180.3,1213506,DELTACORP
112,2021-06-17 00:00:00+05:30,178.5,185.9,177.1,178.2,2085751,DELTACORP
113,2021-06-18 00:00:00+05:30,181.0,181.7,170.1,177.4,2357238,DELTACORP
114,2021-06-21 00:00:00+05:30,172.95,182.5,170.5,180.95,1570153,DELTACORP
115,2021-06-22 00:00:00+05:30,183.4,184.5,180.0,181.2,1859502,DELTACORP
116,2021-06-23 00:00:00+05:30,183.0,183.05,177.65,178.25,1240921,DELTACORP
117,2021-06-24 00:00:00+05:30,179.25,183.2,177.15,180.8,1331298,DELTACORP
118,2021-06-25 00:00:00+05:30,182.4,186.0,179.65,181.7,2103626,DELTACORP
119,2021-06-28 00:00:00+05:30,182.5,184.4,179.05,180.4,1065484,DELTACORP
120,2021-06-29 00:00:00+05:30,180.65,182.7,178.25,178.65,949606,DELTACORP
121,2021-06-30 00:00:00+05:30,178.85,181.25,176.6,177.25,1102690,DELTACORP
122,2021-07-01 00:00:00+05:30,178.0,184.2,176.8,182.75,3141000,DELTACORP
123,2021-07-02 00:00:00+05:30,183.8,191.9,182.4,187.55,8514172,DELTACORP
124,2021-07-05 00:00:00+05:30,188.0,197.45,185.4,195.15,9154922,DELTACORP
125,2021-07-06 00:00:00+05:30,197.0,202.0,188.35,191.35,9208353,DELTACORP
126,2021-07-07 00:00:00+05:30,191.8,195.7,191.0,193.95,3109116,DELTACORP
127,2021-07-08 00:00:00+05:30,193.85,195.3,187.0,190.85,3245896,DELTACORP
128,2021-07-09 00:00:00+05:30,190.8,192.4,187.5,188.2,1846825,DELTACORP
129,2021-07-12 00:00:00+05:30,182.0,194.65,181.95,190.6,5323324,DELTACORP
130,2021-07-13 00:00:00+05:30,190.0,191.8,187.2,188.2,2285100,DELTACORP
131,2021-07-14 00:00:00+05:30,189.0,190.4,184.5,185.4,1660949,DELTACORP
132,2021-07-15 00:00:00+05:30,186.7,187.4,182.55,183.45,1460067,DELTACORP
133,2021-07-16 00:00:00+05:30,184.7,185.6,182.2,183.0,1278871,DELTACORP
134,2021-07-19 00:00:00+05:30,181.3,185.3,179.3,180.1,1784256,DELTACORP
135,2021-07-20 00:00:00+05:30,180.0,180.5,173.15,174.4,1882578,DELTACORP
136,2021-07-22 00:00:00+05:30,175.55,180.9,174.3,176.25,1776508,DELTACORP
137,2021-07-23 00:00:00+05:30,177.0,182.5,175.25,179.45,2024493,DELTACORP
138,2021-07-26 00:00:00+05:30,179.2,181.9,177.75,178.7,1041877,DELTACORP
