,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,37.35,39.1,37.0,38.2,105270,BHARATWIRE
1,2021-01-04 00:00:00+05:30,39.45,39.45,37.5,38.0,59206,BHARATWIRE
2,2021-01-05 00:00:00+05:30,38.0,39.0,37.0,38.55,40222,BHARATWIRE
3,2021-01-06 00:00:00+05:30,38.55,38.6,36.6,37.45,27036,BHARATWIRE
4,2021-01-07 00:00:00+05:30,37.5,38.0,35.2,35.8,46252,BHARATWIRE
5,2021-01-08 00:00:00+05:30,36.2,37.0,35.85,36.0,13779,BHARATWIRE
6,2021-01-11 00:00:00+05:30,36.0,36.5,33.5,34.6,21605,BHARATWIRE
7,2021-01-12 00:00:00+05:30,34.7,35.6,33.85,35.2,26269,BHARATWIRE
8,2021-01-13 00:00:00+05:30,35.3,37.95,34.65,36.2,57644,BHARATWIRE
9,2021-01-14 00:00:00+05:30,36.2,37.1,35.0,35.25,19988,BHARATWIRE
10,2021-01-15 00:00:00+05:30,36.0,36.0,35.0,35.3,19405,BHARATWIRE
11,2021-01-18 00:00:00+05:30,35.2,35.3,33.2,34.0,27649,BHARATWIRE
12,2021-01-19 00:00:00+05:30,33.9,34.75,33.45,33.6,9790,BHARATWIRE
13,2021-01-20 00:00:00+05:30,33.7,35.05,33.25,34.35,26877,BHARATWIRE
14,2021-01-21 00:00:00+05:30,32.65,34.5,32.65,33.1,17349,BHARATWIRE
15,2021-01-22 00:00:00+05:30,33.0,33.0,30.65,32.0,22146,BHARATWIRE
16,2021-01-25 00:00:00+05:30,32.1,32.1,30.6,31.4,20900,BHARATWIRE
17,2021-01-27 00:00:00+05:30,31.3,31.5,30.8,31.25,9037,BHARATWIRE
18,2021-01-28 00:00:00+05:30,31.2,31.8,31.1,31.7,1804,BHARATWIRE
19,2021-01-29 00:00:00+05:30,31.8,33.3,31.8,32.45,18871,BHARATWIRE
20,2021-02-01 00:00:00+05:30,32.45,34.5,30.95,33.35,52004,BHARATWIRE
21,2021-02-02 00:00:00+05:30,34.6,35.55,33.8,34.4,46676,BHARATWIRE
22,2021-02-03 00:00:00+05:30,34.6,34.6,33.05,33.45,24071,BHARATWIRE
23,2021-02-04 00:00:00+05:30,33.5,36.75,33.0,35.4,71799,BHARATWIRE
24,2021-02-05 00:00:00+05:30,35.5,35.8,34.25,34.5,37400,BHARATWIRE
25,2021-02-08 00:00:00+05:30,34.6,36.35,34.5,35.45,46391,BHARATWIRE
26,2021-02-09 00:00:00+05:30,35.45,38.4,33.7,36.55,780801,BHARATWIRE
27,2021-02-10 00:00:00+05:30,37.0,37.0,35.5,36.0,29158,BHARATWIRE
28,2021-02-11 00:00:00+05:30,35.9,36.3,34.05,34.7,20309,BHARATWIRE
29,2021-02-12 00:00:00+05:30,34.8,35.05,33.8,34.15,24781,BHARATWIRE
30,2021-02-15 00:00:00+05:30,34.0,37.5,34.0,36.6,103764,BHARATWIRE
31,2021-02-16 00:00:00+05:30,36.5,37.5,36.0,36.8,41283,BHARATWIRE
32,2021-02-17 00:00:00+05:30,36.9,39.0,36.1,36.3,454359,BHARATWIRE
33,2021-02-18 00:00:00+05:30,37.0,39.9,37.0,39.75,207304,BHARATWIRE
