,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,119.25,120.85,119.25,120.1,620762,DCBBANK
1,2021-01-04 00:00:00+05:30,122.0,124.5,120.3,122.85,2373579,DCBBANK
2,2021-01-05 00:00:00+05:30,120.9,126.0,120.0,124.8,2415344,DCBBANK
3,2021-01-06 00:00:00+05:30,125.5,126.5,122.0,124.0,1954098,DCBBANK
4,2021-01-07 00:00:00+05:30,125.1,125.85,122.0,122.6,1641004,DCBBANK
5,2021-01-08 00:00:00+05:30,124.1,124.55,120.0,120.85,1433589,DCBBANK
6,2021-01-11 00:00:00+05:30,122.1,122.95,118.9,119.6,1382955,DCBBANK
7,2021-01-12 00:00:00+05:30,119.0,123.45,116.65,121.8,1719254,DCBBANK
8,2021-01-13 00:00:00+05:30,122.6,123.35,118.3,120.8,1240036,DCBBANK
9,2021-01-14 00:00:00+05:30,120.5,121.9,119.1,119.45,994087,DCBBANK
10,2021-01-15 00:00:00+05:30,119.4,120.65,117.25,117.75,1001039,DCBBANK
11,2021-01-18 00:00:00+05:30,117.9,119.1,114.1,115.55,1244131,DCBBANK
12,2021-01-19 00:00:00+05:30,116.9,119.4,116.85,118.6,918674,DCBBANK
13,2021-01-20 00:00:00+05:30,119.35,121.55,117.95,120.3,833960,DCBBANK
14,2021-01-21 00:00:00+05:30,121.5,121.65,117.5,117.75,1545022,DCBBANK
15,2021-01-22 00:00:00+05:30,117.2,118.35,114.05,115.9,789003,DCBBANK
16,2021-01-25 00:00:00+05:30,117.5,119.9,113.75,114.35,1600044,DCBBANK
17,2021-01-27 00:00:00+05:30,114.7,115.25,108.25,108.95,1705359,DCBBANK
18,2021-01-28 00:00:00+05:30,109.0,109.4,99.05,103.95,5751034,DCBBANK
19,2021-01-29 00:00:00+05:30,107.85,107.85,99.6,100.3,6248131,DCBBANK
20,2021-02-01 00:00:00+05:30,101.1,109.15,100.0,107.9,4921643,DCBBANK
21,2021-02-02 00:00:00+05:30,110.9,115.9,110.0,115.1,4234309,DCBBANK
22,2021-02-03 00:00:00+05:30,115.75,117.0,112.6,115.05,2108549,DCBBANK
23,2021-02-04 00:00:00+05:30,116.0,118.0,113.25,116.25,1450365,DCBBANK
24,2021-02-05 00:00:00+05:30,116.8,122.35,114.25,115.5,3079415,DCBBANK
25,2021-02-08 00:00:00+05:30,116.05,117.1,113.7,113.85,1186304,DCBBANK
26,2021-02-09 00:00:00+05:30,112.0,112.25,107.6,108.4,2831374,DCBBANK
