Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-14332.36,11102.01,4668.6,-4824.49,22428.47,39222.81,13303.65,38418.79,78449.44,124093.36,ICICIBANK
Cash from Investing Activity,-12280.17,-8903.52,-11394.89,-9406.16,-4279.28,7000.3,-38965.63,-24040.8,-36945.43,-54185.53,ICICIBANK
Cash from Financing Activity,28751.76,2989.72,6838.37,15005.67,-585.07,-30378.79,34118.3,-18251.09,-2644.55,-55935.32,ICICIBANK
Net Cash Flow,2139.23,5188.21,112.08,775.02,17564.13,15844.32,8456.32,-3873.09,38859.45,13972.51,ICICIBANK
