,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,29.0,29.0,27.6,28.2,8205,SOMICONVEY
1,2021-01-04 00:00:00+05:30,30.5,30.5,27.0,29.05,21924,SOMICONVEY
2,2021-01-05 00:00:00+05:30,29.0,29.45,27.55,28.9,22208,SOMICONVEY
3,2021-01-06 00:00:00+05:30,29.0,30.05,28.0,28.55,15102,SOMICONVEY
4,2021-01-07 00:00:00+05:30,29.7,34.25,29.0,34.25,280159,SOMICONVEY
5,2021-01-08 00:00:00+05:30,36.9,41.1,36.5,41.1,633605,SOMICONVEY
6,2021-01-11 00:00:00+05:30,41.8,42.05,37.0,37.0,113447,SOMICONVEY
7,2021-01-12 00:00:00+05:30,34.0,37.55,33.3,34.35,170286,SOMICONVEY
8,2021-01-13 00:00:00+05:30,34.8,37.75,34.65,37.75,128775,SOMICONVEY
9,2021-01-14 00:00:00+05:30,39.0,39.0,34.0,35.5,47923,SOMICONVEY
10,2021-01-15 00:00:00+05:30,35.2,37.45,35.0,35.85,31809,SOMICONVEY
11,2021-01-18 00:00:00+05:30,37.7,37.7,34.1,35.8,21783,SOMICONVEY
12,2021-01-19 00:00:00+05:30,35.85,35.9,34.2,34.55,16723,SOMICONVEY
13,2021-01-20 00:00:00+05:30,34.6,36.0,33.3,35.8,30617,SOMICONVEY
14,2021-01-21 00:00:00+05:30,36.9,36.9,34.5,34.95,21111,SOMICONVEY
15,2021-01-22 00:00:00+05:30,34.9,35.85,33.9,34.25,14792,SOMICONVEY
16,2021-01-25 00:00:00+05:30,34.3,34.95,33.0,33.55,15238,SOMICONVEY
17,2021-01-27 00:00:00+05:30,33.2,34.2,32.45,32.9,9857,SOMICONVEY
18,2021-01-28 00:00:00+05:30,33.4,34.4,32.05,33.6,5318,SOMICONVEY
19,2021-01-29 00:00:00+05:30,35.0,35.15,33.0,33.45,8900,SOMICONVEY
20,2021-02-01 00:00:00+05:30,33.45,34.65,31.4,33.4,11641,SOMICONVEY
21,2021-02-02 00:00:00+05:30,35.0,35.0,31.8,33.7,7009,SOMICONVEY
22,2021-02-03 00:00:00+05:30,33.7,34.65,32.3,34.35,8737,SOMICONVEY
23,2021-02-04 00:00:00+05:30,35.15,35.5,34.0,35.0,7128,SOMICONVEY
24,2021-02-05 00:00:00+05:30,35.0,35.6,34.2,34.65,4959,SOMICONVEY
25,2021-02-08 00:00:00+05:30,35.55,36.0,34.4,34.9,9242,SOMICONVEY
26,2021-02-09 00:00:00+05:30,35.75,35.75,34.1,34.3,6136,SOMICONVEY
27,2021-02-10 00:00:00+05:30,34.9,34.9,33.6,34.15,5595,SOMICONVEY
28,2021-02-11 00:00:00+05:30,34.15,35.25,33.6,34.2,11117,SOMICONVEY
29,2021-02-12 00:00:00+05:30,34.2,34.75,33.2,34.15,6071,SOMICONVEY
30,2021-02-15 00:00:00+05:30,34.0,34.3,32.6,33.3,13055,SOMICONVEY
31,2021-02-16 00:00:00+05:30,33.3,34.25,33.1,33.6,11165,SOMICONVEY
32,2021-02-17 00:00:00+05:30,32.5,33.95,32.2,33.0,4476,SOMICONVEY
33,2021-02-18 00:00:00+05:30,33.75,34.0,32.2,33.55,11780,SOMICONVEY
34,2021-02-19 00:00:00+05:30,33.0,34.25,32.4,32.6,7769,SOMICONVEY
35,2021-02-22 00:00:00+05:30,33.45,33.45,31.0,31.95,7987,SOMICONVEY
36,2021-02-23 00:00:00+05:30,32.7,32.7,31.1,32.6,2815,SOMICONVEY
37,2021-02-24 00:00:00+05:30,32.9,32.95,31.2,32.45,6822,SOMICONVEY
38,2021-02-25 00:00:00+05:30,32.45,32.8,31.5,31.9,15575,SOMICONVEY
39,2021-02-26 00:00:00+05:30,31.6,32.35,30.55,31.85,8956,SOMICONVEY
40,2021-03-01 00:00:00+05:30,32.8,32.8,30.5,31.15,15506,SOMICONVEY
41,2021-03-02 00:00:00+05:30,31.15,31.65,30.1,30.9,6534,SOMICONVEY
42,2021-03-03 00:00:00+05:30,31.7,31.7,30.0,30.5,13921,SOMICONVEY
43,2021-03-04 00:00:00+05:30,30.5,30.8,30.5,30.55,7305,SOMICONVEY
44,2021-03-05 00:00:00+05:30,31.35,31.35,30.0,30.8,8912,SOMICONVEY
45,2021-03-08 00:00:00+05:30,30.0,31.4,30.0,30.7,8586,SOMICONVEY
46,2021-03-09 00:00:00+05:30,30.8,31.15,30.0,30.85,8176,SOMICONVEY
47,2021-03-10 00:00:00+05:30,30.85,31.2,30.5,30.6,5038,SOMICONVEY
48,2021-03-12 00:00:00+05:30,30.6,31.5,30.6,31.15,2991,SOMICONVEY
49,2021-03-15 00:00:00+05:30,31.15,32.7,30.25,31.65,5525,SOMICONVEY
50,2021-03-16 00:00:00+05:30,32.6,32.6,30.8,32.0,2403,SOMICONVEY
51,2021-03-17 00:00:00+05:30,32.8,33.0,31.1,31.65,4029,SOMICONVEY
52,2021-03-18 00:00:00+05:30,32.7,32.7,30.2,32.55,14482,SOMICONVEY
53,2021-03-19 00:00:00+05:30,31.1,32.45,30.95,32.2,4546,SOMICONVEY
54,2021-03-22 00:00:00+05:30,32.2,32.7,30.85,32.0,7419,SOMICONVEY
55,2021-03-23 00:00:00+05:30,32.0,33.6,32.0,32.1,5607,SOMICONVEY
56,2021-03-24 00:00:00+05:30,32.1,33.0,31.7,32.35,1812,SOMICONVEY
57,2021-03-25 00:00:00+05:30,31.8,32.0,30.75,31.0,3933,SOMICONVEY
58,2021-03-26 00:00:00+05:30,31.0,31.8,30.6,31.0,5592,SOMICONVEY
59,2021-03-30 00:00:00+05:30,32.25,32.25,30.5,30.85,7090,SOMICONVEY
60,2021-03-31 00:00:00+05:30,30.75,31.75,30.75,30.75,2357,SOMICONVEY
61,2021-04-01 00:00:00+05:30,31.9,31.9,30.5,30.9,2973,SOMICONVEY
62,2021-04-05 00:00:00+05:30,30.9,32.15,30.2,30.3,1992,SOMICONVEY
63,2021-04-06 00:00:00+05:30,30.85,31.8,30.1,31.8,8013,SOMICONVEY
64,2021-04-07 00:00:00+05:30,33.3,33.35,33.0,33.35,10799,SOMICONVEY
65,2021-04-08 00:00:00+05:30,34.6,35.0,33.75,35.0,20678,SOMICONVEY
66,2021-04-09 00:00:00+05:30,36.1,36.75,36.0,36.75,15379,SOMICONVEY
67,2021-04-12 00:00:00+05:30,38.55,38.55,34.95,34.95,31260,SOMICONVEY
68,2021-04-13 00:00:00+05:30,36.5,36.5,33.3,36.25,12806,SOMICONVEY
69,2021-04-15 00:00:00+05:30,36.6,36.6,34.5,35.75,8048,SOMICONVEY
70,2021-04-16 00:00:00+05:30,35.95,36.0,34.05,35.0,3317,SOMICONVEY
71,2021-04-19 00:00:00+05:30,33.3,33.3,33.25,33.25,2959,SOMICONVEY
72,2021-04-20 00:00:00+05:30,33.25,34.0,31.65,33.65,13183,SOMICONVEY
73,2021-04-22 00:00:00+05:30,32.15,34.95,32.15,33.95,1435,SOMICONVEY
74,2021-04-23 00:00:00+05:30,34.45,34.45,32.75,34.2,1828,SOMICONVEY
75,2021-04-26 00:00:00+05:30,33.5,35.7,32.7,34.0,1928,SOMICONVEY
76,2021-04-27 00:00:00+05:30,35.4,35.7,35.0,35.7,6859,SOMICONVEY
77,2021-04-28 00:00:00+05:30,37.45,37.45,37.0,37.45,19230,SOMICONVEY
78,2021-04-29 00:00:00+05:30,39.3,39.3,36.15,38.35,44078,SOMICONVEY
79,2021-04-30 00:00:00+05:30,39.45,40.25,39.15,40.15,63028,SOMICONVEY
80,2021-05-03 00:00:00+05:30,40.25,41.85,40.25,41.5,27970,SOMICONVEY
81,2021-05-04 00:00:00+05:30,43.55,43.55,43.55,43.55,16626,SOMICONVEY
82,2021-05-05 00:00:00+05:30,45.7,45.7,45.05,45.7,20979,SOMICONVEY
83,2021-05-06 00:00:00+05:30,47.95,47.95,47.95,47.95,4434,SOMICONVEY
84,2021-05-07 00:00:00+05:30,50.3,50.3,49.1,50.3,44881,SOMICONVEY
85,2021-05-10 00:00:00+05:30,52.4,52.8,50.25,52.8,16114,SOMICONVEY
86,2021-05-11 00:00:00+05:30,55.4,55.4,55.4,55.4,13497,SOMICONVEY
87,2021-05-12 00:00:00+05:30,58.15,58.15,52.65,52.75,99625,SOMICONVEY
88,2021-05-14 00:00:00+05:30,53.25,55.0,50.15,50.15,14535,SOMICONVEY
89,2021-05-17 00:00:00+05:30,50.1,50.1,47.65,47.65,10471,SOMICONVEY
90,2021-05-18 00:00:00+05:30,45.3,50.0,45.3,50.0,50228,SOMICONVEY
91,2021-05-19 00:00:00+05:30,51.8,52.5,51.25,52.5,9101,SOMICONVEY
92,2021-05-20 00:00:00+05:30,54.9,54.9,50.8,51.4,34236,SOMICONVEY
