,date,open,high,low,close,volume,Company_Name
0,2021-03-19 00:00:00+05:30,255.95,268.7,243.2,268.7,797366,JUBLINGREA
1,2021-03-22 00:00:00+05:30,282.1,282.1,282.1,282.1,103188,JUBLINGREA
2,2021-03-23 00:00:00+05:30,296.2,296.2,293.0,296.2,807676,JUBLINGREA
3,2021-03-24 00:00:00+05:30,289.9,293.7,281.4,281.4,372598,JUBLINGREA
4,2021-03-25 00:00:00+05:30,267.35,267.35,267.35,267.35,64156,JUBLINGREA
5,2021-03-26 00:00:00+05:30,254.0,254.0,254.0,254.0,125005,JUBLINGREA
6,2021-03-30 00:00:00+05:30,241.3,266.7,241.3,266.65,1603540,JUBLINGREA
7,2021-03-31 00:00:00+05:30,253.4,267.0,253.4,259.7,537255,JUBLINGREA
8,2021-04-01 00:00:00+05:30,261.0,272.65,260.0,272.65,527640,JUBLINGREA
9,2021-04-05 00:00:00+05:30,278.9,286.25,275.0,286.25,431503,JUBLINGREA
10,2021-04-06 00:00:00+05:30,306.25,343.5,301.0,343.5,3641770,JUBLINGREA
11,2021-04-07 00:00:00+05:30,343.0,349.9,319.6,330.6,1610389,JUBLINGREA
12,2021-04-08 00:00:00+05:30,335.0,341.1,321.5,323.35,521383,JUBLINGREA
13,2021-04-09 00:00:00+05:30,322.1,339.9,313.1,333.85,704343,JUBLINGREA
14,2021-04-12 00:00:00+05:30,323.0,327.2,302.55,309.0,603548,JUBLINGREA
15,2021-04-13 00:00:00+05:30,311.0,324.0,306.8,317.8,319966,JUBLINGREA
16,2021-04-15 00:00:00+05:30,322.0,322.0,305.25,311.1,288127,JUBLINGREA
17,2021-04-16 00:00:00+05:30,304.9,315.65,297.0,301.05,577405,JUBLINGREA
18,2021-04-19 00:00:00+05:30,302.0,329.0,295.5,313.9,1202262,JUBLINGREA
19,2021-04-20 00:00:00+05:30,317.5,325.75,311.0,316.6,569326,JUBLINGREA
20,2021-04-22 00:00:00+05:30,318.0,344.7,313.45,335.85,1102639,JUBLINGREA
21,2021-04-23 00:00:00+05:30,338.2,340.95,323.2,330.3,400051,JUBLINGREA
22,2021-04-26 00:00:00+05:30,343.5,343.5,325.0,328.2,523268,JUBLINGREA
23,2021-04-27 00:00:00+05:30,328.8,337.0,322.0,326.1,609651,JUBLINGREA
24,2021-04-28 00:00:00+05:30,320.25,339.5,320.25,331.65,2084800,JUBLINGREA
25,2021-04-29 00:00:00+05:30,338.0,384.4,328.0,376.4,3772871,JUBLINGREA
26,2021-04-30 00:00:00+05:30,371.0,432.0,370.0,410.15,4805983,JUBLINGREA
27,2021-05-03 00:00:00+05:30,415.0,449.7,411.3,433.6,2332322,JUBLINGREA
28,2021-05-04 00:00:00+05:30,444.0,456.75,392.65,408.55,1768388,JUBLINGREA
29,2021-05-05 00:00:00+05:30,415.0,428.0,397.4,418.35,1047432,JUBLINGREA
30,2021-05-06 00:00:00+05:30,420.95,429.9,412.1,418.35,593610,JUBLINGREA
31,2021-05-07 00:00:00+05:30,425.0,425.0,415.0,416.7,441798,JUBLINGREA
32,2021-05-10 00:00:00+05:30,424.0,432.7,405.6,421.15,941975,JUBLINGREA
33,2021-05-11 00:00:00+05:30,415.55,459.5,413.55,439.15,864569,JUBLINGREA
34,2021-05-12 00:00:00+05:30,440.0,463.7,429.05,441.55,1016524,JUBLINGREA
35,2021-05-14 00:00:00+05:30,445.0,448.6,414.45,424.4,647034,JUBLINGREA
36,2021-05-17 00:00:00+05:30,426.0,430.0,416.0,423.6,430937,JUBLINGREA
37,2021-05-18 00:00:00+05:30,433.0,433.0,418.0,422.4,319258,JUBLINGREA
38,2021-05-19 00:00:00+05:30,425.75,433.55,417.05,419.35,611215,JUBLINGREA
39,2021-05-20 00:00:00+05:30,423.0,423.0,410.0,412.5,509590,JUBLINGREA
40,2021-05-21 00:00:00+05:30,416.65,449.0,414.0,436.95,1070676,JUBLINGREA
41,2021-05-24 00:00:00+05:30,440.0,493.7,436.75,484.25,1985360,JUBLINGREA
42,2021-05-25 00:00:00+05:30,493.5,499.3,464.0,471.65,1354919,JUBLINGREA
43,2021-05-26 00:00:00+05:30,472.0,503.7,462.2,484.6,1086601,JUBLINGREA
44,2021-05-27 00:00:00+05:30,486.9,492.1,475.0,477.05,398914,JUBLINGREA
45,2021-05-28 00:00:00+05:30,482.0,495.0,478.2,483.9,576746,JUBLINGREA
46,2021-05-31 00:00:00+05:30,485.0,493.85,480.0,485.3,344233,JUBLINGREA
47,2021-06-01 00:00:00+05:30,488.7,490.95,464.45,470.9,388392,JUBLINGREA
48,2021-06-02 00:00:00+05:30,468.0,515.0,461.0,502.0,1436166,JUBLINGREA
49,2021-06-03 00:00:00+05:30,508.0,529.9,499.95,521.85,1246978,JUBLINGREA
50,2021-06-04 00:00:00+05:30,528.8,600.0,527.95,571.85,3630077,JUBLINGREA
