,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,387.25,391.5,384.6,389.7,4461761,JSWSTEEL
1,2021-01-04 00:00:00+05:30,392.0,405.1,391.1,403.1,8872723,JSWSTEEL
2,2021-01-05 00:00:00+05:30,400.0,401.0,391.6,395.25,6190435,JSWSTEEL
3,2021-01-06 00:00:00+05:30,397.2,407.35,395.75,401.7,7910567,JSWSTEEL
4,2021-01-07 00:00:00+05:30,404.0,413.1,403.15,405.4,10231006,JSWSTEEL
5,2021-01-08 00:00:00+05:30,410.3,410.45,398.5,402.85,7559664,JSWSTEEL
6,2021-01-11 00:00:00+05:30,402.85,404.95,392.65,399.05,4822618,JSWSTEEL
7,2021-01-12 00:00:00+05:30,398.95,412.95,397.05,399.55,6708618,JSWSTEEL
8,2021-01-13 00:00:00+05:30,401.55,407.4,394.15,402.95,6885599,JSWSTEEL
9,2021-01-14 00:00:00+05:30,404.35,405.65,394.0,396.4,4886430,JSWSTEEL
10,2021-01-15 00:00:00+05:30,398.0,402.55,391.2,394.2,7329969,JSWSTEEL
11,2021-01-18 00:00:00+05:30,393.5,394.0,375.5,383.1,10605461,JSWSTEEL
12,2021-01-19 00:00:00+05:30,386.2,397.75,381.6,395.4,5842513,JSWSTEEL
13,2021-01-20 00:00:00+05:30,395.0,402.9,393.45,400.9,5604951,JSWSTEEL
14,2021-01-21 00:00:00+05:30,402.5,405.0,388.95,393.3,7085945,JSWSTEEL
15,2021-01-22 00:00:00+05:30,396.0,397.45,372.2,375.4,8779405,JSWSTEEL
16,2021-01-25 00:00:00+05:30,388.0,394.95,371.45,382.45,17874949,JSWSTEEL
17,2021-01-27 00:00:00+05:30,380.6,382.0,371.55,376.25,8576326,JSWSTEEL
18,2021-01-28 00:00:00+05:30,371.0,380.85,369.6,376.3,6969457,JSWSTEEL
19,2021-01-29 00:00:00+05:30,382.05,382.55,363.2,366.85,7981367,JSWSTEEL
20,2021-02-01 00:00:00+05:30,366.5,384.4,363.65,380.85,6141212,JSWSTEEL
21,2021-02-02 00:00:00+05:30,384.65,391.7,376.7,389.0,7450391,JSWSTEEL
22,2021-02-03 00:00:00+05:30,386.2,398.45,384.7,392.9,6063017,JSWSTEEL
23,2021-02-04 00:00:00+05:30,392.9,402.0,390.45,400.3,6283280,JSWSTEEL
