,date,open,high,low,close,volume,Company_Name
0,2021-05-12 00:00:00+05:30,127.3,139.95,126.1,128.5,476786,CLSEL
1,2021-05-14 00:00:00+05:30,130.3,140.0,130.3,137.45,645312,CLSEL
2,2021-05-17 00:00:00+05:30,140.0,142.0,132.05,134.25,257116,CLSEL
3,2021-05-18 00:00:00+05:30,136.0,136.95,132.0,133.55,147199,CLSEL
4,2021-05-19 00:00:00+05:30,134.0,134.3,129.85,130.2,159549,CLSEL
5,2021-05-20 00:00:00+05:30,130.0,135.6,125.75,132.95,236394,CLSEL
6,2021-05-21 00:00:00+05:30,134.85,135.9,133.05,133.75,76776,CLSEL
7,2021-05-24 00:00:00+05:30,130.2,131.0,127.1,128.9,145667,CLSEL
8,2021-05-25 00:00:00+05:30,132.9,133.55,129.5,129.95,85076,CLSEL
9,2021-05-26 00:00:00+05:30,131.95,132.0,128.9,129.05,82394,CLSEL
10,2021-05-27 00:00:00+05:30,132.0,132.0,125.5,129.15,84555,CLSEL
11,2021-05-28 00:00:00+05:30,131.9,132.0,127.75,130.0,98176,CLSEL
12,2021-05-31 00:00:00+05:30,132.0,134.9,129.0,129.85,165088,CLSEL
13,2021-06-01 00:00:00+05:30,127.0,128.25,120.0,123.35,292231,CLSEL
14,2021-06-02 00:00:00+05:30,124.5,135.65,123.0,135.65,398509,CLSEL
15,2021-06-03 00:00:00+05:30,138.6,142.0,129.0,130.95,214374,CLSEL
16,2021-06-04 00:00:00+05:30,130.95,133.65,128.75,129.9,107368,CLSEL
17,2021-06-07 00:00:00+05:30,131.0,132.95,130.2,131.45,90783,CLSEL
18,2021-06-08 00:00:00+05:30,130.65,136.95,130.65,133.55,262305,CLSEL
19,2021-06-09 00:00:00+05:30,134.4,135.3,128.0,128.8,175833,CLSEL
20,2021-06-10 00:00:00+05:30,127.0,131.0,127.0,130.0,62831,CLSEL
21,2021-06-11 00:00:00+05:30,130.0,132.0,127.45,128.2,88452,CLSEL
22,2021-06-14 00:00:00+05:30,130.65,130.65,126.1,128.35,60137,CLSEL
23,2021-06-15 00:00:00+05:30,130.95,130.95,128.0,128.9,80704,CLSEL
24,2021-06-16 00:00:00+05:30,129.5,130.5,128.0,128.3,43035,CLSEL
25,2021-06-17 00:00:00+05:30,128.0,129.0,126.5,126.9,75356,CLSEL
26,2021-06-18 00:00:00+05:30,127.0,128.6,121.0,125.35,100968,CLSEL
27,2021-06-21 00:00:00+05:30,126.35,128.0,124.5,127.1,40582,CLSEL
28,2021-06-22 00:00:00+05:30,126.25,130.0,126.0,126.35,75658,CLSEL
29,2021-06-23 00:00:00+05:30,126.0,127.7,125.0,125.6,48403,CLSEL
30,2021-06-24 00:00:00+05:30,125.75,128.9,123.1,124.2,141267,CLSEL
31,2021-06-25 00:00:00+05:30,125.9,135.75,123.1,130.85,316381,CLSEL
32,2021-06-28 00:00:00+05:30,130.15,130.9,127.8,128.75,57661,CLSEL
33,2021-06-29 00:00:00+05:30,128.75,129.45,126.5,127.1,39283,CLSEL
34,2021-06-30 00:00:00+05:30,127.05,128.7,126.25,126.95,34287,CLSEL
35,2021-07-01 00:00:00+05:30,130.0,130.0,126.0,126.75,38969,CLSEL
36,2021-07-02 00:00:00+05:30,126.8,129.0,125.25,127.65,63662,CLSEL
37,2021-07-05 00:00:00+05:30,127.7,146.8,125.5,143.7,1342770,CLSEL
