,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,38.9,40.1,38.4,38.7,364337,CONFIPET
1,2021-01-04 00:00:00+05:30,39.45,41.45,38.0,40.8,1155251,CONFIPET
2,2021-01-05 00:00:00+05:30,40.8,40.85,38.6,38.95,956046,CONFIPET
3,2021-01-06 00:00:00+05:30,39.4,43.0,38.5,39.7,1886397,CONFIPET
4,2021-01-07 00:00:00+05:30,40.85,40.85,39.1,39.4,455423,CONFIPET
5,2021-01-08 00:00:00+05:30,39.8,41.15,39.25,39.55,1083930,CONFIPET
6,2021-01-11 00:00:00+05:30,39.9,39.9,38.2,38.75,479515,CONFIPET
7,2021-01-12 00:00:00+05:30,38.5,39.85,38.3,38.8,728073,CONFIPET
8,2021-01-13 00:00:00+05:30,39.1,39.35,37.2,38.35,403229,CONFIPET
9,2021-01-14 00:00:00+05:30,38.55,39.0,37.65,37.85,319910,CONFIPET
10,2021-01-15 00:00:00+05:30,37.85,38.15,36.3,36.5,499525,CONFIPET
11,2021-01-18 00:00:00+05:30,37.0,39.95,36.6,39.15,1264904,CONFIPET
12,2021-01-19 00:00:00+05:30,39.9,40.45,39.0,39.5,413972,CONFIPET
13,2021-01-20 00:00:00+05:30,39.55,40.8,39.0,40.2,882330,CONFIPET
14,2021-01-21 00:00:00+05:30,38.8,40.9,37.65,38.4,5733886,CONFIPET
15,2021-01-22 00:00:00+05:30,39.0,42.7,39.0,41.9,6107693,CONFIPET
16,2021-01-25 00:00:00+05:30,42.0,43.65,40.35,41.85,1755432,CONFIPET
17,2021-01-27 00:00:00+05:30,41.05,41.9,40.45,40.6,611328,CONFIPET
18,2021-01-28 00:00:00+05:30,40.0,40.9,39.25,40.45,474753,CONFIPET
19,2021-01-29 00:00:00+05:30,40.9,42.3,40.6,40.95,885761,CONFIPET
20,2021-02-01 00:00:00+05:30,41.9,43.15,40.0,42.0,1545244,CONFIPET
21,2021-02-02 00:00:00+05:30,42.0,44.0,41.1,42.95,1661414,CONFIPET
22,2021-02-03 00:00:00+05:30,42.95,43.9,41.95,42.55,1144748,CONFIPET
23,2021-02-04 00:00:00+05:30,42.9,43.5,41.65,42.4,1348284,CONFIPET
24,2021-02-05 00:00:00+05:30,42.4,45.0,42.1,42.95,1581550,CONFIPET
25,2021-02-08 00:00:00+05:30,43.35,44.9,43.35,44.4,932356,CONFIPET
26,2021-02-09 00:00:00+05:30,45.0,45.2,42.75,43.2,969719,CONFIPET
27,2021-02-10 00:00:00+05:30,43.0,48.0,43.0,46.7,5089831,CONFIPET
28,2021-02-11 00:00:00+05:30,47.3,48.5,46.35,46.65,946195,CONFIPET
29,2021-02-12 00:00:00+05:30,46.8,48.0,45.4,45.65,597358,CONFIPET
30,2021-02-15 00:00:00+05:30,46.35,47.65,45.9,46.35,566475,CONFIPET
31,2021-02-16 00:00:00+05:30,46.75,47.15,44.8,45.2,513712,CONFIPET
32,2021-02-17 00:00:00+05:30,45.55,46.05,44.2,44.6,744912,CONFIPET
33,2021-02-18 00:00:00+05:30,45.55,46.9,44.85,46.1,784327,CONFIPET
34,2021-02-19 00:00:00+05:30,45.95,46.5,43.35,44.85,846865,CONFIPET
35,2021-02-22 00:00:00+05:30,44.1,45.2,43.1,43.25,734160,CONFIPET
36,2021-02-23 00:00:00+05:30,43.55,45.4,42.7,43.7,946110,CONFIPET
37,2021-02-24 00:00:00+05:30,43.65,44.85,42.7,43.55,542846,CONFIPET
38,2021-02-25 00:00:00+05:30,43.85,44.75,42.5,43.15,607091,CONFIPET
39,2021-02-26 00:00:00+05:30,43.0,44.25,42.5,42.8,693403,CONFIPET
40,2021-03-01 00:00:00+05:30,43.5,45.45,43.05,44.2,1221070,CONFIPET
41,2021-03-02 00:00:00+05:30,44.85,44.9,43.55,43.85,314720,CONFIPET
42,2021-03-03 00:00:00+05:30,44.35,44.95,42.9,44.6,946898,CONFIPET
43,2021-03-04 00:00:00+05:30,45.25,49.0,44.3,47.65,3429107,CONFIPET
44,2021-03-05 00:00:00+05:30,48.2,49.0,46.7,47.15,1575034,CONFIPET
45,2021-03-08 00:00:00+05:30,47.15,49.2,46.8,47.15,1027088,CONFIPET
46,2021-03-09 00:00:00+05:30,47.45,48.0,46.0,47.2,703448,CONFIPET
47,2021-03-10 00:00:00+05:30,48.1,49.4,45.55,47.45,1814469,CONFIPET
48,2021-03-12 00:00:00+05:30,47.9,48.25,46.0,46.15,622827,CONFIPET
49,2021-03-15 00:00:00+05:30,46.5,46.5,42.9,45.1,942836,CONFIPET
50,2021-03-16 00:00:00+05:30,45.6,45.65,43.15,43.55,1271636,CONFIPET
51,2021-03-17 00:00:00+05:30,43.55,46.0,42.85,44.15,2775008,CONFIPET
52,2021-03-18 00:00:00+05:30,45.2,45.35,42.5,42.7,795846,CONFIPET
53,2021-03-19 00:00:00+05:30,42.5,42.65,37.1,42.3,1247305,CONFIPET
54,2021-03-22 00:00:00+05:30,43.0,43.45,41.75,42.75,483382,CONFIPET
55,2021-03-23 00:00:00+05:30,43.15,44.85,42.4,44.3,725707,CONFIPET
56,2021-03-24 00:00:00+05:30,44.15,44.75,43.0,43.15,476695,CONFIPET
57,2021-03-25 00:00:00+05:30,43.15,43.85,39.8,40.8,1046572,CONFIPET
58,2021-03-26 00:00:00+05:30,43.0,44.0,40.85,43.6,1548684,CONFIPET
59,2021-03-30 00:00:00+05:30,44.5,46.4,43.95,44.35,1469400,CONFIPET
60,2021-03-31 00:00:00+05:30,44.75,45.25,44.15,44.6,494110,CONFIPET
61,2021-04-01 00:00:00+05:30,45.1,45.65,44.75,45.1,355287,CONFIPET
62,2021-04-05 00:00:00+05:30,45.1,45.3,42.6,43.45,576245,CONFIPET
63,2021-04-06 00:00:00+05:30,43.8,43.8,42.1,42.4,348609,CONFIPET
64,2021-04-07 00:00:00+05:30,42.75,43.95,42.15,43.55,367914,CONFIPET
65,2021-04-08 00:00:00+05:30,43.9,44.5,43.0,43.05,290570,CONFIPET
66,2021-04-09 00:00:00+05:30,42.65,43.45,42.6,42.75,219248,CONFIPET
67,2021-04-12 00:00:00+05:30,41.8,41.95,38.3,39.65,730192,CONFIPET
68,2021-04-13 00:00:00+05:30,39.7,40.8,39.7,40.3,258895,CONFIPET
69,2021-04-15 00:00:00+05:30,40.7,40.7,38.65,39.25,373400,CONFIPET
70,2021-04-16 00:00:00+05:30,39.1,40.9,39.1,39.7,307044,CONFIPET
71,2021-04-19 00:00:00+05:30,39.1,39.95,38.0,39.2,610036,CONFIPET
72,2021-04-20 00:00:00+05:30,39.9,40.5,39.1,39.45,307138,CONFIPET
73,2021-04-22 00:00:00+05:30,39.95,39.95,39.05,39.2,301217,CONFIPET
74,2021-04-23 00:00:00+05:30,40.3,47.0,39.55,47.0,6695075,CONFIPET
75,2021-04-26 00:00:00+05:30,49.9,53.7,46.55,50.1,9796755,CONFIPET
76,2021-04-27 00:00:00+05:30,50.3,54.75,48.55,52.75,5552432,CONFIPET
77,2021-04-28 00:00:00+05:30,53.5,54.2,51.2,51.45,2234263,CONFIPET
78,2021-04-29 00:00:00+05:30,52.1,55.65,51.85,53.75,4905130,CONFIPET
79,2021-04-30 00:00:00+05:30,55.8,63.5,55.0,62.3,13430801,CONFIPET
80,2021-05-03 00:00:00+05:30,62.9,66.9,62.45,64.75,6373787,CONFIPET
81,2021-05-04 00:00:00+05:30,65.7,66.4,60.0,60.15,3818399,CONFIPET
82,2021-05-05 00:00:00+05:30,61.0,62.0,57.35,58.75,2245367,CONFIPET
83,2021-05-06 00:00:00+05:30,59.25,63.55,58.75,62.15,2784808,CONFIPET
84,2021-05-07 00:00:00+05:30,62.8,62.95,59.6,60.0,1337925,CONFIPET
85,2021-05-10 00:00:00+05:30,60.8,61.8,60.0,60.3,1156818,CONFIPET
86,2021-05-11 00:00:00+05:30,59.65,62.75,58.65,61.2,1397603,CONFIPET
87,2021-05-12 00:00:00+05:30,61.6,61.75,60.0,60.35,842885,CONFIPET
88,2021-05-14 00:00:00+05:30,60.9,61.5,59.05,59.75,859271,CONFIPET
89,2021-05-17 00:00:00+05:30,61.4,65.0,60.7,64.5,4181420,CONFIPET
90,2021-05-18 00:00:00+05:30,65.4,68.2,63.45,63.95,3263420,CONFIPET
91,2021-05-19 00:00:00+05:30,63.5,64.8,62.25,62.85,1046606,CONFIPET
92,2021-05-20 00:00:00+05:30,63.2,67.0,61.85,65.15,3447042,CONFIPET
93,2021-05-21 00:00:00+05:30,65.65,67.6,64.2,64.75,2155497,CONFIPET
94,2021-05-24 00:00:00+05:30,63.65,65.95,63.65,64.4,900715,CONFIPET
95,2021-05-25 00:00:00+05:30,64.9,65.5,62.6,63.9,1259930,CONFIPET
96,2021-05-26 00:00:00+05:30,64.25,64.9,63.5,63.7,750240,CONFIPET
97,2021-05-27 00:00:00+05:30,65.8,65.8,63.6,64.0,1033603,CONFIPET
98,2021-05-28 00:00:00+05:30,64.2,64.9,61.1,61.75,1259089,CONFIPET
99,2021-05-31 00:00:00+05:30,62.75,63.45,60.0,60.9,1114093,CONFIPET
100,2021-06-01 00:00:00+05:30,61.4,61.9,59.7,60.65,1291948,CONFIPET
101,2021-06-02 00:00:00+05:30,60.8,63.2,60.0,62.5,1197413,CONFIPET
102,2021-06-03 00:00:00+05:30,63.0,63.7,62.45,63.1,1009417,CONFIPET
103,2021-06-04 00:00:00+05:30,63.35,63.5,61.5,61.75,650223,CONFIPET
104,2021-06-07 00:00:00+05:30,62.1,62.55,60.5,60.75,1059160,CONFIPET
105,2021-06-08 00:00:00+05:30,61.05,62.7,60.7,61.65,914797,CONFIPET
106,2021-06-09 00:00:00+05:30,62.05,62.05,58.65,59.85,949193,CONFIPET
107,2021-06-10 00:00:00+05:30,59.9,62.0,59.9,60.15,579734,CONFIPET
108,2021-06-11 00:00:00+05:30,61.0,65.9,60.65,63.95,3410265,CONFIPET
109,2021-06-14 00:00:00+05:30,64.3,64.7,59.7,62.8,1422754,CONFIPET
110,2021-06-15 00:00:00+05:30,62.65,63.9,62.2,62.45,1149545,CONFIPET
111,2021-06-16 00:00:00+05:30,62.4,62.5,60.0,60.7,847704,CONFIPET
112,2021-06-17 00:00:00+05:30,60.4,61.5,59.85,60.15,697453,CONFIPET
113,2021-06-18 00:00:00+05:30,60.95,61.5,56.8,61.05,1087566,CONFIPET
114,2021-06-21 00:00:00+05:30,60.75,62.05,58.8,61.7,824653,CONFIPET
115,2021-06-22 00:00:00+05:30,62.4,62.45,60.15,60.45,531878,CONFIPET
116,2021-06-23 00:00:00+05:30,61.0,61.4,59.8,60.05,477365,CONFIPET
117,2021-06-24 00:00:00+05:30,60.6,61.35,59.55,59.8,504060,CONFIPET
118,2021-06-25 00:00:00+05:30,60.3,60.45,59.5,59.75,290791,CONFIPET
119,2021-06-28 00:00:00+05:30,60.3,60.6,58.1,59.0,472924,CONFIPET
120,2021-06-29 00:00:00+05:30,59.45,61.4,59.0,59.2,615267,CONFIPET
121,2021-06-30 00:00:00+05:30,59.7,60.05,58.8,58.95,315634,CONFIPET
122,2021-07-01 00:00:00+05:30,59.15,59.45,57.5,58.05,555502,CONFIPET
123,2021-07-02 00:00:00+05:30,58.6,59.35,57.65,58.9,435763,CONFIPET
124,2021-07-05 00:00:00+05:30,59.45,60.2,57.7,58.8,945873,CONFIPET
