,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,118.0,122.5,118.0,121.05,234542,GAEL
1,2021-01-04 00:00:00+05:30,124.05,129.6,122.0,127.25,753735,GAEL
2,2021-01-05 00:00:00+05:30,126.95,134.8,125.0,132.75,1479109,GAEL
3,2021-01-06 00:00:00+05:30,132.5,140.05,131.7,138.35,1550048,GAEL
4,2021-01-07 00:00:00+05:30,142.5,144.0,139.1,139.9,578105,GAEL
5,2021-01-08 00:00:00+05:30,142.0,142.0,134.8,136.05,362098,GAEL
6,2021-01-11 00:00:00+05:30,138.0,139.5,133.0,134.3,255800,GAEL
7,2021-01-12 00:00:00+05:30,134.3,141.2,134.25,137.9,375200,GAEL
8,2021-01-13 00:00:00+05:30,138.9,139.0,129.5,133.7,347317,GAEL
9,2021-01-14 00:00:00+05:30,134.4,143.0,133.9,140.7,837264,GAEL
10,2021-01-15 00:00:00+05:30,141.5,147.0,139.65,144.9,1376946,GAEL
11,2021-01-18 00:00:00+05:30,146.05,146.75,132.0,137.85,668554,GAEL
12,2021-01-19 00:00:00+05:30,140.2,143.8,140.15,141.35,329803,GAEL
13,2021-01-20 00:00:00+05:30,141.35,143.85,140.5,141.1,215715,GAEL
14,2021-01-21 00:00:00+05:30,142.1,147.65,141.2,143.85,732165,GAEL
15,2021-01-22 00:00:00+05:30,145.45,149.0,131.5,133.1,1371639,GAEL
16,2021-01-25 00:00:00+05:30,137.05,151.0,128.25,138.45,2747460,GAEL
17,2021-01-27 00:00:00+05:30,142.0,149.0,138.0,144.85,1196942,GAEL
18,2021-01-28 00:00:00+05:30,143.45,146.5,142.0,144.45,296922,GAEL
19,2021-01-29 00:00:00+05:30,145.1,145.9,138.1,142.0,276907,GAEL
20,2021-02-01 00:00:00+05:30,142.95,144.45,137.65,141.55,326434,GAEL
21,2021-02-02 00:00:00+05:30,144.5,145.15,139.85,141.05,238573,GAEL
22,2021-02-03 00:00:00+05:30,144.0,144.0,138.8,139.65,221451,GAEL
23,2021-02-04 00:00:00+05:30,139.65,141.5,137.05,137.7,210523,GAEL
24,2021-02-05 00:00:00+05:30,138.6,139.1,130.0,133.75,299219,GAEL
25,2021-02-08 00:00:00+05:30,136.1,137.6,134.0,136.55,213387,GAEL
26,2021-02-09 00:00:00+05:30,137.0,137.95,129.5,132.25,323158,GAEL
27,2021-02-10 00:00:00+05:30,132.4,134.25,129.5,131.2,204237,GAEL
28,2021-02-11 00:00:00+05:30,131.6,132.95,126.4,131.8,191913,GAEL
29,2021-02-12 00:00:00+05:30,132.4,133.9,129.8,130.2,127755,GAEL
30,2021-02-15 00:00:00+05:30,130.2,132.4,125.55,126.3,254028,GAEL
31,2021-02-16 00:00:00+05:30,126.3,129.8,126.3,127.6,168593,GAEL
32,2021-02-17 00:00:00+05:30,128.25,134.9,128.1,133.1,436916,GAEL
33,2021-02-18 00:00:00+05:30,133.4,138.0,132.6,134.75,710809,GAEL
34,2021-02-19 00:00:00+05:30,134.4,138.0,132.75,134.05,356009,GAEL
35,2021-02-22 00:00:00+05:30,135.0,135.7,127.5,128.25,231076,GAEL
36,2021-02-23 00:00:00+05:30,127.1,130.0,123.3,125.4,184512,GAEL
37,2021-02-24 00:00:00+05:30,125.0,129.0,115.0,126.05,146134,GAEL
38,2021-02-25 00:00:00+05:30,126.4,128.4,124.8,125.45,211881,GAEL
39,2021-02-26 00:00:00+05:30,125.4,128.9,123.45,124.85,465285,GAEL
40,2021-03-01 00:00:00+05:30,126.7,134.7,125.3,131.85,555761,GAEL
41,2021-03-02 00:00:00+05:30,132.9,136.7,128.0,134.55,443107,GAEL
42,2021-03-03 00:00:00+05:30,135.3,141.9,133.2,139.45,1184760,GAEL
43,2021-03-04 00:00:00+05:30,144.0,155.0,143.0,146.4,4791413,GAEL
44,2021-03-05 00:00:00+05:30,148.8,152.8,138.1,143.7,1286865,GAEL
45,2021-03-08 00:00:00+05:30,144.85,146.75,139.2,141.55,466353,GAEL
46,2021-03-09 00:00:00+05:30,141.65,145.0,136.8,138.0,332552,GAEL
47,2021-03-10 00:00:00+05:30,140.4,141.4,135.0,135.6,229336,GAEL
48,2021-03-12 00:00:00+05:30,136.5,140.4,136.0,137.1,360377,GAEL
49,2021-03-15 00:00:00+05:30,137.8,138.6,135.5,136.7,276674,GAEL
50,2021-03-16 00:00:00+05:30,136.75,140.35,134.95,138.0,178211,GAEL
51,2021-03-17 00:00:00+05:30,138.95,143.35,135.2,137.45,562707,GAEL
52,2021-03-18 00:00:00+05:30,138.05,140.25,130.1,131.8,320389,GAEL
53,2021-03-19 00:00:00+05:30,130.0,134.8,126.0,132.25,365716,GAEL
54,2021-03-22 00:00:00+05:30,132.25,138.25,131.35,136.25,273043,GAEL
55,2021-03-23 00:00:00+05:30,137.5,139.0,134.45,137.25,188461,GAEL
56,2021-03-24 00:00:00+05:30,135.9,136.95,132.5,133.25,206636,GAEL
57,2021-03-25 00:00:00+05:30,134.8,134.8,126.5,128.0,140174,GAEL
58,2021-03-26 00:00:00+05:30,132.0,132.0,125.35,127.55,207600,GAEL
59,2021-03-30 00:00:00+05:30,128.55,131.45,127.55,128.3,145693,GAEL
60,2021-03-31 00:00:00+05:30,128.95,132.0,126.8,127.85,170931,GAEL
61,2021-04-01 00:00:00+05:30,128.4,137.9,128.4,135.2,407247,GAEL
62,2021-04-05 00:00:00+05:30,135.4,136.2,122.05,129.15,681441,GAEL
63,2021-04-06 00:00:00+05:30,129.8,132.2,128.5,129.45,148679,GAEL
64,2021-04-07 00:00:00+05:30,130.1,132.8,129.65,131.6,180374,GAEL
65,2021-04-08 00:00:00+05:30,132.3,135.5,131.4,134.75,319783,GAEL
66,2021-04-09 00:00:00+05:30,143.5,143.9,138.5,139.15,1782315,GAEL
67,2021-04-12 00:00:00+05:30,138.0,138.05,130.0,131.75,336600,GAEL
68,2021-04-13 00:00:00+05:30,131.0,138.0,131.0,136.25,330497,GAEL
69,2021-04-15 00:00:00+05:30,134.0,135.95,132.1,132.95,137681,GAEL
70,2021-04-16 00:00:00+05:30,136.1,138.2,132.2,133.45,341884,GAEL
71,2021-04-19 00:00:00+05:30,131.25,131.25,125.0,127.25,234766,GAEL
72,2021-04-20 00:00:00+05:30,128.0,137.0,126.6,127.6,203257,GAEL
73,2021-04-22 00:00:00+05:30,129.0,129.85,127.3,128.85,159535,GAEL
74,2021-04-23 00:00:00+05:30,129.0,130.8,128.25,129.05,139381,GAEL
75,2021-04-26 00:00:00+05:30,129.7,134.5,129.7,132.15,227794,GAEL
76,2021-04-27 00:00:00+05:30,133.3,133.95,131.9,132.9,101087,GAEL
77,2021-04-28 00:00:00+05:30,133.1,153.9,131.5,144.15,2234254,GAEL
78,2021-04-29 00:00:00+05:30,145.2,149.7,141.15,143.9,960959,GAEL
79,2021-04-30 00:00:00+05:30,142.4,153.5,142.4,150.25,1902929,GAEL
80,2021-05-03 00:00:00+05:30,150.3,172.7,148.6,169.45,6420220,GAEL
81,2021-05-04 00:00:00+05:30,172.95,173.55,157.0,158.4,1915391,GAEL
82,2021-05-05 00:00:00+05:30,160.9,166.0,158.1,164.7,601742,GAEL
83,2021-05-06 00:00:00+05:30,166.0,167.05,158.75,161.4,339132,GAEL
84,2021-05-07 00:00:00+05:30,163.0,167.7,161.25,163.65,351251,GAEL
85,2021-05-10 00:00:00+05:30,167.55,171.9,164.0,165.95,712162,GAEL
86,2021-05-11 00:00:00+05:30,168.05,178.2,166.75,175.95,1586452,GAEL
87,2021-05-12 00:00:00+05:30,177.35,179.65,172.05,173.85,689294,GAEL
88,2021-05-14 00:00:00+05:30,175.25,176.0,165.0,168.0,702160,GAEL
89,2021-05-17 00:00:00+05:30,170.05,174.0,167.5,172.75,467550,GAEL
90,2021-05-18 00:00:00+05:30,174.45,176.7,173.0,174.4,449573,GAEL
91,2021-05-19 00:00:00+05:30,178.0,184.0,177.05,179.6,1214250,GAEL
92,2021-05-20 00:00:00+05:30,181.05,185.0,177.0,178.95,719767,GAEL
93,2021-05-21 00:00:00+05:30,182.0,186.55,178.5,181.9,1019070,GAEL
94,2021-05-24 00:00:00+05:30,185.0,186.8,170.05,172.75,3672141,GAEL
95,2021-05-25 00:00:00+05:30,174.65,176.8,170.0,172.9,777155,GAEL
96,2021-05-26 00:00:00+05:30,173.2,178.65,172.6,175.4,813515,GAEL
97,2021-05-27 00:00:00+05:30,177.0,177.45,171.0,173.8,488135,GAEL
98,2021-05-28 00:00:00+05:30,172.95,175.15,165.1,165.9,832518,GAEL
99,2021-05-31 00:00:00+05:30,165.9,170.75,165.9,167.7,332411,GAEL
100,2021-06-01 00:00:00+05:30,167.7,169.9,162.2,162.8,276423,GAEL
101,2021-06-02 00:00:00+05:30,164.1,166.25,163.5,165.45,309624,GAEL
102,2021-06-03 00:00:00+05:30,166.55,169.0,163.1,164.0,417015,GAEL
103,2021-06-04 00:00:00+05:30,164.7,165.15,162.0,163.0,317638,GAEL
104,2021-06-07 00:00:00+05:30,161.0,173.7,160.45,169.3,2455749,GAEL
105,2021-06-08 00:00:00+05:30,170.45,173.5,167.0,171.0,687152,GAEL
106,2021-06-09 00:00:00+05:30,172.3,176.5,166.05,167.3,1440625,GAEL
107,2021-06-10 00:00:00+05:30,168.65,171.0,165.35,169.55,486160,GAEL
108,2021-06-11 00:00:00+05:30,171.0,172.4,166.3,167.85,439112,GAEL
109,2021-06-14 00:00:00+05:30,167.7,168.1,162.0,165.05,357993,GAEL
110,2021-06-15 00:00:00+05:30,166.35,172.0,166.0,170.5,581742,GAEL
111,2021-06-16 00:00:00+05:30,171.5,172.7,167.0,167.4,303804,GAEL
112,2021-06-17 00:00:00+05:30,166.5,170.1,164.7,167.7,349669,GAEL
113,2021-06-18 00:00:00+05:30,170.0,170.45,158.7,165.65,457101,GAEL
114,2021-06-21 00:00:00+05:30,162.0,166.95,160.5,166.15,243434,GAEL
115,2021-06-22 00:00:00+05:30,167.45,168.75,166.05,166.4,177408,GAEL
116,2021-06-23 00:00:00+05:30,167.0,172.4,165.45,169.7,578111,GAEL
117,2021-06-24 00:00:00+05:30,170.85,180.4,170.05,177.2,3294759,GAEL
118,2021-06-25 00:00:00+05:30,179.0,182.35,177.0,177.95,825491,GAEL
119,2021-06-28 00:00:00+05:30,179.25,179.25,174.05,175.7,550275,GAEL
120,2021-06-29 00:00:00+05:30,175.7,176.0,169.6,170.85,328609,GAEL
121,2021-06-30 00:00:00+05:30,172.8,177.7,171.65,173.6,635798,GAEL
122,2021-07-01 00:00:00+05:30,174.7,187.4,171.45,182.05,3154537,GAEL
123,2021-07-02 00:00:00+05:30,183.2,184.8,179.0,179.55,764258,GAEL
124,2021-07-05 00:00:00+05:30,179.75,182.8,177.55,179.6,475439,GAEL
125,2021-07-06 00:00:00+05:30,180.9,186.35,178.0,181.9,1643771,GAEL
126,2021-07-07 00:00:00+05:30,182.5,191.5,181.5,184.8,3700453,GAEL
127,2021-07-08 00:00:00+05:30,187.4,195.0,185.2,186.75,2464778,GAEL
128,2021-07-09 00:00:00+05:30,187.65,189.15,183.0,184.85,644359,GAEL
129,2021-07-12 00:00:00+05:30,186.4,189.7,183.55,184.6,435645,GAEL
130,2021-07-13 00:00:00+05:30,185.95,191.1,184.3,188.2,842332,GAEL
131,2021-07-14 00:00:00+05:30,188.5,193.5,188.2,190.6,809557,GAEL
132,2021-07-15 00:00:00+05:30,191.4,193.5,186.55,187.55,482975,GAEL
133,2021-07-16 00:00:00+05:30,188.5,189.6,185.1,186.35,295949,GAEL
134,2021-07-19 00:00:00+05:30,185.0,188.8,181.1,183.3,414123,GAEL
135,2021-07-20 00:00:00+05:30,185.95,186.05,173.2,178.65,477412,GAEL
136,2021-07-22 00:00:00+05:30,181.85,186.4,181.0,184.85,426713,GAEL
137,2021-07-23 00:00:00+05:30,184.6,186.9,181.5,185.2,319472,GAEL
138,2021-07-26 00:00:00+05:30,185.5,193.0,185.4,187.35,893549,GAEL
139,2021-07-27 00:00:00+05:30,188.85,191.95,186.4,189.35,542085,GAEL
140,2021-07-28 00:00:00+05:30,190.8,192.7,182.05,184.65,995928,GAEL
141,2021-07-29 00:00:00+05:30,186.0,194.45,185.0,191.55,1226680,GAEL
142,2021-07-30 00:00:00+05:30,192.9,197.1,191.55,194.1,1999882,GAEL
143,2021-08-02 00:00:00+05:30,198.5,201.6,186.1,189.4,1866259,GAEL
144,2021-08-03 00:00:00+05:30,189.8,193.4,186.5,190.25,795221,GAEL
145,2021-08-04 00:00:00+05:30,191.7,201.0,190.4,192.9,2183865,GAEL
146,2021-08-05 00:00:00+05:30,195.2,196.35,189.25,190.75,651989,GAEL
147,2021-08-06 00:00:00+05:30,190.75,193.65,190.1,190.25,251071,GAEL
148,2021-08-09 00:00:00+05:30,193.85,195.5,189.3,190.25,399501,GAEL
149,2021-08-10 00:00:00+05:30,191.55,194.0,174.6,177.25,668910,GAEL
150,2021-08-11 00:00:00+05:30,178.25,180.25,169.0,174.8,703523,GAEL
151,2021-08-12 00:00:00+05:30,176.25,188.0,175.6,185.15,531648,GAEL
152,2021-08-13 00:00:00+05:30,185.3,188.7,180.85,182.3,356742,GAEL
153,2021-08-16 00:00:00+05:30,183.2,183.2,176.2,177.45,306372,GAEL
154,2021-08-17 00:00:00+05:30,178.85,179.3,174.0,174.5,206363,GAEL
155,2021-08-18 00:00:00+05:30,175.9,177.0,170.75,172.2,252336,GAEL
156,2021-08-20 00:00:00+05:30,167.0,175.4,165.1,167.85,472222,GAEL
157,2021-08-23 00:00:00+05:30,167.85,169.5,155.25,159.05,910259,GAEL
158,2021-08-24 00:00:00+05:30,159.0,162.8,156.0,161.95,550590,GAEL
159,2021-08-25 00:00:00+05:30,163.0,166.9,162.95,163.75,288533,GAEL
160,2021-08-26 00:00:00+05:30,164.75,168.8,162.4,166.45,388339,GAEL
161,2021-08-27 00:00:00+05:30,167.0,167.0,163.0,164.75,149238,GAEL
162,2021-08-30 00:00:00+05:30,165.5,173.0,165.0,170.4,384619,GAEL
163,2021-08-31 00:00:00+05:30,170.05,187.8,168.3,182.85,1611904,GAEL
164,2021-09-01 00:00:00+05:30,183.05,185.4,176.1,177.0,393007,GAEL
165,2021-09-02 00:00:00+05:30,176.1,186.8,176.1,184.8,541572,GAEL
166,2021-09-03 00:00:00+05:30,184.8,186.1,179.3,180.05,309832,GAEL
167,2021-09-06 00:00:00+05:30,181.95,182.95,172.0,173.6,514022,GAEL
168,2021-09-07 00:00:00+05:30,174.7,178.0,172.7,173.85,252988,GAEL
169,2021-09-08 00:00:00+05:30,173.85,177.9,173.25,174.2,200722,GAEL
170,2021-09-09 00:00:00+05:30,175.0,179.3,172.7,176.8,304162,GAEL
171,2021-09-13 00:00:00+05:30,176.9,180.15,176.1,176.65,315338,GAEL
172,2021-09-14 00:00:00+05:30,178.7,179.7,177.05,177.6,160489,GAEL
173,2021-09-15 00:00:00+05:30,179.6,179.6,176.5,177.2,149040,GAEL
174,2021-09-16 00:00:00+05:30,178.0,179.15,171.0,175.45,307426,GAEL
175,2021-09-17 00:00:00+05:30,176.75,184.9,172.0,181.55,631410,GAEL
176,2021-09-20 00:00:00+05:30,173.1,181.0,173.1,175.35,444581,GAEL
177,2021-09-21 00:00:00+05:30,175.35,175.95,171.15,173.15,215477,GAEL
178,2021-09-22 00:00:00+05:30,173.25,175.8,172.45,173.75,189498,GAEL
179,2021-09-23 00:00:00+05:30,176.55,176.85,173.5,173.95,157632,GAEL
180,2021-09-24 00:00:00+05:30,175.4,176.35,172.0,172.4,207756,GAEL
181,2021-09-27 00:00:00+05:30,174.95,174.95,170.0,172.7,194899,GAEL
182,2021-09-28 00:00:00+05:30,173.7,174.9,172.0,173.6,149072,GAEL
183,2021-09-29 00:00:00+05:30,171.0,176.75,171.0,174.25,197811,GAEL
184,2021-09-30 00:00:00+05:30,176.2,177.4,172.1,173.25,214238,GAEL
185,2021-10-01 00:00:00+05:30,174.0,174.0,168.9,170.15,340246,GAEL
186,2021-10-04 00:00:00+05:30,174.0,174.15,168.8,170.3,388228,GAEL
187,2021-10-05 00:00:00+05:30,170.9,173.0,170.15,170.85,289798,GAEL
188,2021-10-06 00:00:00+05:30,172.6,173.55,168.5,168.9,355310,GAEL
189,2021-10-07 00:00:00+05:30,170.7,170.7,167.4,169.0,278774,GAEL
190,2021-10-08 00:00:00+05:30,169.05,174.65,168.85,169.45,331543,GAEL
191,2021-10-11 00:00:00+05:30,171.0,173.4,170.0,171.85,301806,GAEL
192,2021-10-12 00:00:00+05:30,172.45,174.6,171.5,173.7,286729,GAEL
193,2021-10-13 00:00:00+05:30,175.0,181.95,174.55,179.55,965052,GAEL
194,2021-10-14 00:00:00+05:30,182.0,182.7,176.5,177.45,374248,GAEL
195,2021-10-18 00:00:00+05:30,179.0,183.05,177.65,178.85,504213,GAEL
196,2021-10-19 00:00:00+05:30,179.85,181.8,172.35,174.3,362510,GAEL
197,2021-10-20 00:00:00+05:30,173.95,175.0,168.0,169.3,278014,GAEL
198,2021-10-21 00:00:00+05:30,169.95,171.8,165.6,168.95,312143,GAEL
199,2021-10-22 00:00:00+05:30,170.3,171.4,168.0,169.8,197681,GAEL
200,2021-10-25 00:00:00+05:30,170.45,170.45,165.1,168.1,186220,GAEL
201,2021-10-26 00:00:00+05:30,169.0,170.6,166.0,168.3,203296,GAEL
202,2021-10-27 00:00:00+05:30,168.6,176.95,167.3,174.15,463943,GAEL
203,2021-10-28 00:00:00+05:30,174.2,174.2,166.1,166.7,317297,GAEL
204,2021-10-29 00:00:00+05:30,168.0,168.75,163.5,164.35,336032,GAEL
205,2021-11-01 00:00:00+05:30,164.35,172.8,163.0,171.0,643999,GAEL
206,2021-11-02 00:00:00+05:30,172.3,174.8,168.65,169.55,368125,GAEL
207,2021-11-03 00:00:00+05:30,170.85,172.1,167.05,168.0,198012,GAEL
208,2021-11-04 00:00:00+05:30,169.3,172.0,168.8,171.55,76128,GAEL
209,2021-11-08 00:00:00+05:30,172.25,172.35,167.2,168.45,168594,GAEL
210,2021-11-09 00:00:00+05:30,169.9,172.35,168.85,171.0,267021,GAEL
211,2021-11-10 00:00:00+05:30,171.8,174.45,170.4,172.7,462646,GAEL
212,2021-11-11 00:00:00+05:30,172.7,179.9,172.65,176.8,628458,GAEL
213,2021-11-12 00:00:00+05:30,176.8,179.8,175.8,177.4,293318,GAEL
214,2021-11-15 00:00:00+05:30,178.65,179.6,173.65,175.3,242609,GAEL
215,2021-11-16 00:00:00+05:30,175.85,178.4,172.9,174.45,183082,GAEL
216,2021-11-17 00:00:00+05:30,173.95,177.95,173.0,177.15,223094,GAEL
217,2021-11-18 00:00:00+05:30,178.0,178.0,167.8,169.7,300714,GAEL
218,2021-11-22 00:00:00+05:30,170.0,171.95,163.8,165.15,303981,GAEL
219,2021-11-23 00:00:00+05:30,165.0,168.95,163.2,168.05,146414,GAEL
220,2021-11-24 00:00:00+05:30,168.75,173.1,167.95,171.35,214518,GAEL
221,2021-11-25 00:00:00+05:30,172.5,173.4,169.1,170.0,93154,GAEL
222,2021-11-26 00:00:00+05:30,167.95,170.55,162.2,163.1,188040,GAEL
223,2021-11-29 00:00:00+05:30,163.1,163.2,155.0,158.0,167093,GAEL
224,2021-11-30 00:00:00+05:30,158.6,162.7,157.2,158.5,120075,GAEL
225,2021-12-01 00:00:00+05:30,159.3,160.95,155.85,157.35,123150,GAEL
226,2021-12-02 00:00:00+05:30,158.05,160.5,157.2,159.45,96094,GAEL
227,2021-12-03 00:00:00+05:30,160.25,162.75,159.0,161.0,122814,GAEL
228,2021-12-06 00:00:00+05:30,161.1,163.4,157.5,158.1,78321,GAEL
229,2021-12-07 00:00:00+05:30,158.7,170.0,158.15,163.0,107310,GAEL
