,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,169.0,169.0,164.2,168.6,3765,KKCL
1,2021-01-04 00:00:00+05:30,168.55,178.45,166.05,173.4,12740,KKCL
2,2021-01-05 00:00:00+05:30,173.4,206.5,170.0,192.1,230010,KKCL
3,2021-01-06 00:00:00+05:30,191.0,195.8,180.4,187.3,22980,KKCL
4,2021-01-07 00:00:00+05:30,187.3,195.0,181.2,186.7,15525,KKCL
5,2021-01-08 00:00:00+05:30,190.0,197.2,186.7,190.5,7345,KKCL
6,2021-01-11 00:00:00+05:30,197.0,197.0,185.0,188.8,9155,KKCL
7,2021-01-12 00:00:00+05:30,187.0,189.0,183.05,185.4,5275,KKCL
8,2021-01-13 00:00:00+05:30,188.0,188.0,180.2,182.95,9575,KKCL
9,2021-01-14 00:00:00+05:30,183.7,185.5,183.1,183.9,2345,KKCL
10,2021-01-15 00:00:00+05:30,183.0,184.95,180.0,181.2,4510,KKCL
11,2021-01-18 00:00:00+05:30,180.85,190.0,180.0,186.25,5590,KKCL
12,2021-01-19 00:00:00+05:30,186.25,191.0,182.0,183.4,4960,KKCL
13,2021-01-20 00:00:00+05:30,186.0,187.0,183.4,184.85,2200,KKCL
14,2021-01-21 00:00:00+05:30,185.2,186.55,182.25,183.9,3155,KKCL
15,2021-01-22 00:00:00+05:30,187.0,187.0,180.4,182.2,3955,KKCL
16,2021-01-25 00:00:00+05:30,186.8,186.8,178.0,179.15,3435,KKCL
17,2021-01-27 00:00:00+05:30,179.3,184.0,175.6,178.0,3720,KKCL
18,2021-01-28 00:00:00+05:30,177.3,184.55,175.0,178.65,4420,KKCL
19,2021-01-29 00:00:00+05:30,178.65,181.2,175.2,177.2,2750,KKCL
20,2021-02-01 00:00:00+05:30,183.6,184.8,175.0,177.05,6850,KKCL
21,2021-02-02 00:00:00+05:30,177.25,182.4,177.25,180.65,3480,KKCL
22,2021-02-03 00:00:00+05:30,180.65,190.1,180.0,184.75,17365,KKCL
23,2021-02-04 00:00:00+05:30,184.0,190.6,182.15,185.5,5850,KKCL
24,2021-02-05 00:00:00+05:30,186.4,186.4,179.0,179.15,11270,KKCL
25,2021-02-08 00:00:00+05:30,182.9,183.6,177.0,177.6,5515,KKCL
26,2021-02-09 00:00:00+05:30,178.0,181.1,175.0,177.25,9485,KKCL
27,2021-02-10 00:00:00+05:30,177.25,180.85,176.2,176.65,3300,KKCL
28,2021-02-11 00:00:00+05:30,176.65,181.7,175.05,180.9,19200,KKCL
29,2021-02-12 00:00:00+05:30,180.9,181.55,178.4,179.9,4060,KKCL
30,2021-02-15 00:00:00+05:30,179.9,180.0,177.4,178.3,7555,KKCL
31,2021-02-16 00:00:00+05:30,179.85,181.2,178.0,178.6,6995,KKCL
32,2021-02-17 00:00:00+05:30,178.1,181.4,176.05,179.55,3395,KKCL
33,2021-02-18 00:00:00+05:30,181.0,182.0,178.0,178.05,7100,KKCL
34,2021-02-19 00:00:00+05:30,178.4,180.0,177.0,178.25,7710,KKCL
35,2021-02-22 00:00:00+05:30,178.75,180.0,177.0,178.0,3270,KKCL
36,2021-02-23 00:00:00+05:30,177.6,179.35,177.55,178.2,2640,KKCL
37,2021-02-24 00:00:00+05:30,177.0,183.0,177.0,182.05,1775,KKCL
38,2021-02-25 00:00:00+05:30,182.25,184.0,179.6,180.05,4210,KKCL
39,2021-02-26 00:00:00+05:30,180.0,182.4,178.0,181.45,4895,KKCL
40,2021-03-01 00:00:00+05:30,185.0,186.0,182.5,183.6,4890,KKCL
41,2021-03-02 00:00:00+05:30,182.7,184.2,180.25,181.6,5090,KKCL
