,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,117.45,122.0,116.55,119.35,107202,GET&D
1,2021-01-04 00:00:00+05:30,120.0,137.75,116.5,136.1,2300094,GET&D
2,2021-01-05 00:00:00+05:30,132.35,136.0,130.6,133.0,611914,GET&D
3,2021-01-06 00:00:00+05:30,133.0,134.55,126.0,129.3,218713,GET&D
4,2021-01-07 00:00:00+05:30,133.9,134.7,131.0,133.45,229346,GET&D
5,2021-01-08 00:00:00+05:30,134.0,134.5,129.75,130.7,162991,GET&D
6,2021-01-11 00:00:00+05:30,131.3,132.85,127.0,128.1,111564,GET&D
7,2021-01-12 00:00:00+05:30,128.15,130.0,126.8,127.95,104189,GET&D
8,2021-01-13 00:00:00+05:30,128.5,130.0,125.5,126.5,98149,GET&D
9,2021-01-14 00:00:00+05:30,127.0,130.0,125.65,127.2,886389,GET&D
10,2021-01-15 00:00:00+05:30,127.8,128.3,124.15,124.95,76720,GET&D
11,2021-01-18 00:00:00+05:30,128.5,130.0,126.0,128.25,331662,GET&D
12,2021-01-19 00:00:00+05:30,128.0,129.7,126.65,128.15,94452,GET&D
13,2021-01-20 00:00:00+05:30,127.2,134.7,127.2,129.4,188726,GET&D
14,2021-01-21 00:00:00+05:30,130.9,133.55,125.5,126.6,194209,GET&D
15,2021-01-22 00:00:00+05:30,126.95,128.0,120.1,122.5,129287,GET&D
16,2021-01-25 00:00:00+05:30,124.0,125.4,118.4,118.85,70860,GET&D
17,2021-01-27 00:00:00+05:30,121.0,121.0,115.2,118.45,74249,GET&D
18,2021-01-28 00:00:00+05:30,119.9,119.9,107.25,116.45,320572,GET&D
19,2021-01-29 00:00:00+05:30,119.0,119.0,115.6,116.4,74834,GET&D
20,2021-02-01 00:00:00+05:30,116.9,120.0,115.55,118.35,99163,GET&D
21,2021-02-02 00:00:00+05:30,119.4,122.9,117.5,119.85,137218,GET&D
22,2021-02-03 00:00:00+05:30,122.8,124.5,119.2,122.3,155640,GET&D
23,2021-02-04 00:00:00+05:30,122.3,127.55,121.3,124.7,179619,GET&D
24,2021-02-05 00:00:00+05:30,124.65,125.9,114.35,116.15,362469,GET&D
25,2021-02-08 00:00:00+05:30,116.95,120.0,113.65,114.75,248581,GET&D
26,2021-02-09 00:00:00+05:30,115.95,117.45,110.1,110.5,287464,GET&D
27,2021-02-10 00:00:00+05:30,111.0,113.5,109.5,112.05,313191,GET&D
28,2021-02-11 00:00:00+05:30,112.05,118.0,112.0,116.3,173826,GET&D
