,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,6.2,6.25,6.2,6.25,60,HBSL
1,2021-01-04 00:00:00+05:30,6.55,6.55,6.25,6.55,2080,HBSL
2,2021-01-05 00:00:00+05:30,6.55,6.85,6.55,6.85,2584,HBSL
3,2021-01-06 00:00:00+05:30,6.85,6.9,6.85,6.9,503,HBSL
4,2021-01-07 00:00:00+05:30,6.9,6.9,6.9,6.9,2504,HBSL
5,2021-01-08 00:00:00+05:30,7.2,7.2,6.6,6.6,4016,HBSL
6,2021-01-11 00:00:00+05:30,6.6,6.9,6.3,6.9,9818,HBSL
7,2021-01-12 00:00:00+05:30,7.05,7.2,6.8,7.2,14715,HBSL
8,2021-01-13 00:00:00+05:30,6.9,7.45,6.85,7.3,2691,HBSL
9,2021-01-14 00:00:00+05:30,7.2,7.6,6.95,7.35,7871,HBSL
10,2021-01-15 00:00:00+05:30,7.7,7.7,7.25,7.65,12258,HBSL
11,2021-01-18 00:00:00+05:30,8.0,8.0,8.0,8.0,4231,HBSL
12,2021-01-19 00:00:00+05:30,8.4,8.4,8.4,8.4,1539,HBSL
13,2021-01-20 00:00:00+05:30,8.8,8.8,8.8,8.8,1686,HBSL
14,2021-01-21 00:00:00+05:30,9.2,9.2,8.5,9.2,38998,HBSL
15,2021-01-22 00:00:00+05:30,9.65,9.65,8.8,9.65,12647,HBSL
16,2021-01-25 00:00:00+05:30,10.1,10.1,9.75,10.1,12880,HBSL
17,2021-01-27 00:00:00+05:30,10.1,10.1,9.6,9.6,3131,HBSL
18,2021-01-28 00:00:00+05:30,9.6,9.6,9.15,9.15,4145,HBSL
19,2021-01-29 00:00:00+05:30,8.7,8.7,8.7,8.7,2676,HBSL
20,2021-02-01 00:00:00+05:30,8.3,8.4,8.3,8.3,2614,HBSL
21,2021-02-02 00:00:00+05:30,7.9,8.7,7.9,8.7,16505,HBSL
22,2021-02-03 00:00:00+05:30,9.1,9.1,8.3,8.75,4517,HBSL
23,2021-02-04 00:00:00+05:30,8.35,9.15,8.35,8.65,3379,HBSL
24,2021-02-05 00:00:00+05:30,9.05,9.05,8.25,8.3,3718,HBSL
25,2021-02-08 00:00:00+05:30,8.5,8.65,8.0,8.25,7404,HBSL
26,2021-02-09 00:00:00+05:30,8.3,8.65,8.25,8.45,6505,HBSL
27,2021-02-10 00:00:00+05:30,8.85,8.85,8.1,8.15,3609,HBSL
28,2021-02-11 00:00:00+05:30,8.3,8.55,8.25,8.55,2263,HBSL
29,2021-02-12 00:00:00+05:30,8.95,8.95,8.95,8.95,5301,HBSL
30,2021-02-15 00:00:00+05:30,9.35,9.35,9.35,9.35,4897,HBSL
31,2021-02-16 00:00:00+05:30,9.8,9.8,9.8,9.8,2607,HBSL
32,2021-02-17 00:00:00+05:30,10.25,10.25,10.25,10.25,2638,HBSL
33,2021-02-18 00:00:00+05:30,10.75,10.75,10.75,10.75,1065,HBSL
34,2021-02-19 00:00:00+05:30,11.25,11.25,11.25,11.25,430,HBSL
35,2021-02-22 00:00:00+05:30,11.8,11.8,11.8,11.8,2630,HBSL
36,2021-02-23 00:00:00+05:30,12.35,12.35,12.35,12.35,6826,HBSL
37,2021-02-24 00:00:00+05:30,12.95,12.95,12.95,12.95,1225,HBSL
38,2021-02-25 00:00:00+05:30,13.55,13.55,13.55,13.55,1213,HBSL
39,2021-02-26 00:00:00+05:30,14.2,14.2,14.2,14.2,1474,HBSL
40,2021-03-01 00:00:00+05:30,14.9,14.9,14.9,14.9,254,HBSL
41,2021-03-02 00:00:00+05:30,15.6,15.6,15.6,15.6,6579,HBSL
42,2021-03-03 00:00:00+05:30,16.35,16.35,16.35,16.35,3403,HBSL
43,2021-03-04 00:00:00+05:30,17.15,17.15,17.15,17.15,2078,HBSL
44,2021-03-05 00:00:00+05:30,18.0,18.0,18.0,18.0,2686,HBSL
45,2021-03-08 00:00:00+05:30,18.9,18.9,18.9,18.9,672,HBSL
46,2021-03-09 00:00:00+05:30,19.8,19.8,19.8,19.8,5676,HBSL
47,2021-03-10 00:00:00+05:30,20.75,20.75,20.75,20.75,4094,HBSL
48,2021-03-12 00:00:00+05:30,21.75,21.75,21.75,21.75,1465,HBSL
49,2021-03-15 00:00:00+05:30,22.8,22.8,21.8,22.65,8075,HBSL
50,2021-03-16 00:00:00+05:30,23.75,23.75,21.55,21.55,9796,HBSL
51,2021-03-17 00:00:00+05:30,20.5,20.5,20.5,20.5,297,HBSL
52,2021-03-18 00:00:00+05:30,19.5,19.5,19.5,19.5,385,HBSL
53,2021-03-19 00:00:00+05:30,18.55,18.55,18.55,18.55,898,HBSL
54,2021-03-22 00:00:00+05:30,17.65,18.2,17.65,17.65,10069,HBSL
55,2021-03-23 00:00:00+05:30,16.8,18.5,16.8,18.2,12652,HBSL
56,2021-03-24 00:00:00+05:30,18.2,19.05,17.3,18.0,1827,HBSL
57,2021-03-25 00:00:00+05:30,17.15,18.6,17.1,17.1,1447,HBSL
58,2021-03-26 00:00:00+05:30,16.8,17.95,16.25,16.9,3250,HBSL
59,2021-03-30 00:00:00+05:30,16.1,17.65,16.1,16.85,2452,HBSL
60,2021-03-31 00:00:00+05:30,16.05,16.75,16.05,16.6,5106,HBSL
61,2021-04-01 00:00:00+05:30,17.3,17.3,15.8,17.0,3560,HBSL
62,2021-04-05 00:00:00+05:30,17.85,17.85,16.2,17.1,2039,HBSL
63,2021-04-06 00:00:00+05:30,16.25,17.8,16.25,16.4,2304,HBSL
64,2021-04-07 00:00:00+05:30,16.4,17.0,16.3,16.9,4316,HBSL
65,2021-04-08 00:00:00+05:30,17.25,17.65,17.0,17.25,10426,HBSL
66,2021-04-09 00:00:00+05:30,17.5,18.1,16.55,17.7,8712,HBSL
67,2021-04-12 00:00:00+05:30,17.75,17.75,16.85,17.1,4979,HBSL
68,2021-04-13 00:00:00+05:30,16.25,17.95,16.25,17.25,8135,HBSL
69,2021-04-15 00:00:00+05:30,17.25,18.05,16.4,17.3,499,HBSL
70,2021-04-16 00:00:00+05:30,17.65,18.0,16.5,16.65,16373,HBSL
71,2021-04-19 00:00:00+05:30,16.5,17.05,16.5,17.05,3869,HBSL
72,2021-04-20 00:00:00+05:30,17.4,17.9,16.65,17.55,6107,HBSL
73,2021-04-22 00:00:00+05:30,17.55,17.65,16.7,17.5,1051,HBSL
74,2021-04-23 00:00:00+05:30,16.75,17.5,16.75,16.75,1627,HBSL
75,2021-04-26 00:00:00+05:30,16.5,17.35,16.05,16.3,8584,HBSL
76,2021-04-27 00:00:00+05:30,16.3,17.1,15.7,16.65,4531,HBSL
77,2021-04-28 00:00:00+05:30,16.0,17.35,15.85,16.3,5408,HBSL
78,2021-04-29 00:00:00+05:30,17.0,17.0,16.3,16.5,5536,HBSL
79,2021-04-30 00:00:00+05:30,16.35,16.7,16.2,16.3,3736,HBSL
80,2021-05-03 00:00:00+05:30,16.35,16.5,15.65,16.1,6372,HBSL
81,2021-05-04 00:00:00+05:30,16.05,16.4,15.9,16.0,7438,HBSL
82,2021-05-05 00:00:00+05:30,16.2,16.2,15.75,16.0,3149,HBSL
83,2021-05-06 00:00:00+05:30,16.0,16.8,15.75,16.45,3621,HBSL
84,2021-05-07 00:00:00+05:30,16.35,16.35,15.8,16.1,1845,HBSL
85,2021-05-10 00:00:00+05:30,15.8,16.9,15.8,16.65,6997,HBSL
86,2021-05-11 00:00:00+05:30,16.5,17.45,16.0,17.45,1914,HBSL
87,2021-05-12 00:00:00+05:30,18.3,18.3,18.3,18.3,4697,HBSL
88,2021-05-14 00:00:00+05:30,19.2,19.2,17.5,19.2,5671,HBSL
89,2021-05-17 00:00:00+05:30,19.9,19.95,18.25,18.3,15410,HBSL
90,2021-05-18 00:00:00+05:30,19.15,19.2,17.7,18.15,4670,HBSL
91,2021-05-19 00:00:00+05:30,18.15,19.0,17.7,18.75,11436,HBSL
92,2021-05-20 00:00:00+05:30,19.0,19.2,18.15,18.55,814,HBSL
93,2021-05-21 00:00:00+05:30,19.0,19.45,17.85,18.1,7202,HBSL
94,2021-05-24 00:00:00+05:30,18.1,19.0,18.1,18.7,9034,HBSL
95,2021-05-25 00:00:00+05:30,19.1,19.25,18.5,18.5,2960,HBSL
96,2021-05-26 00:00:00+05:30,19.35,19.35,17.85,18.15,2904,HBSL
97,2021-05-27 00:00:00+05:30,17.8,18.75,17.35,18.65,12190,HBSL
98,2021-05-28 00:00:00+05:30,19.25,19.25,17.9,18.2,9553,HBSL
99,2021-05-31 00:00:00+05:30,17.55,18.95,17.55,18.25,12250,HBSL
100,2021-06-01 00:00:00+05:30,18.65,18.8,17.4,17.9,12041,HBSL
101,2021-06-02 00:00:00+05:30,18.05,18.4,17.5,17.85,9902,HBSL
102,2021-06-03 00:00:00+05:30,17.9,18.55,17.25,17.55,9309,HBSL
103,2021-06-04 00:00:00+05:30,18.15,18.15,17.0,17.15,26616,HBSL
104,2021-06-07 00:00:00+05:30,16.8,18.15,16.5,17.95,15599,HBSL
105,2021-06-08 00:00:00+05:30,18.4,19.7,17.45,17.85,32191,HBSL
106,2021-06-09 00:00:00+05:30,17.75,18.1,17.45,17.7,11276,HBSL
107,2021-06-10 00:00:00+05:30,18.95,18.95,17.15,17.4,53404,HBSL
108,2021-06-11 00:00:00+05:30,17.75,18.0,17.05,17.4,22539,HBSL
109,2021-06-14 00:00:00+05:30,18.0,18.4,17.2,18.0,15444,HBSL
110,2021-06-15 00:00:00+05:30,18.0,19.7,17.5,19.15,34080,HBSL
111,2021-06-16 00:00:00+05:30,20.25,21.05,19.6,21.05,131107,HBSL
112,2021-06-17 00:00:00+05:30,22.75,23.15,20.05,23.15,69263,HBSL
113,2021-06-18 00:00:00+05:30,23.85,24.3,22.0,23.85,151354,HBSL
114,2021-06-21 00:00:00+05:30,22.9,24.55,22.7,22.95,29880,HBSL
115,2021-06-22 00:00:00+05:30,23.2,23.65,21.85,23.2,29741,HBSL
116,2021-06-23 00:00:00+05:30,23.85,24.1,22.55,22.95,17432,HBSL
