,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,2340.6,2425.0,2340.6,2409.5,132789,LTTS
1,2021-01-04 00:00:00+05:30,2429.0,2464.0,2415.75,2451.65,158049,LTTS
2,2021-01-05 00:00:00+05:30,2450.0,2550.0,2395.15,2504.0,305277,LTTS
3,2021-01-06 00:00:00+05:30,2528.0,2620.0,2415.0,2492.35,335490,LTTS
4,2021-01-07 00:00:00+05:30,2530.0,2530.0,2380.0,2393.55,255804,LTTS
5,2021-01-08 00:00:00+05:30,2409.0,2470.0,2407.95,2456.4,162434,LTTS
6,2021-01-11 00:00:00+05:30,2482.5,2544.0,2464.0,2522.5,280362,LTTS
7,2021-01-12 00:00:00+05:30,2535.2,2610.0,2477.0,2501.35,402780,LTTS
8,2021-01-13 00:00:00+05:30,2520.05,2625.0,2499.9,2595.15,398522,LTTS
9,2021-01-14 00:00:00+05:30,2624.0,2720.0,2620.0,2686.5,497984,LTTS
10,2021-01-15 00:00:00+05:30,2729.0,2748.95,2490.0,2518.25,404561,LTTS
11,2021-01-18 00:00:00+05:30,2532.0,2549.0,2340.0,2375.85,281309,LTTS
12,2021-01-19 00:00:00+05:30,2410.0,2622.95,2305.0,2576.85,969850,LTTS
13,2021-01-20 00:00:00+05:30,2589.0,2684.0,2584.0,2658.0,460981,LTTS
14,2021-01-21 00:00:00+05:30,2664.0,2664.0,2500.0,2523.5,665978,LTTS
15,2021-01-22 00:00:00+05:30,2540.0,2541.5,2390.05,2401.95,243959,LTTS
16,2021-01-25 00:00:00+05:30,2439.9,2469.75,2301.0,2348.6,165013,LTTS
17,2021-01-27 00:00:00+05:30,2359.0,2550.0,2356.35,2471.7,705571,LTTS
18,2021-01-28 00:00:00+05:30,2454.0,2550.0,2380.05,2421.1,290010,LTTS
19,2021-01-29 00:00:00+05:30,2450.0,2494.0,2396.15,2433.9,287578,LTTS
20,2021-02-01 00:00:00+05:30,2455.0,2485.05,2410.0,2476.2,159035,LTTS
21,2021-02-02 00:00:00+05:30,2550.0,2558.55,2487.4,2549.6,227466,LTTS
22,2021-02-03 00:00:00+05:30,2555.0,2630.9,2518.05,2565.9,239517,LTTS
23,2021-02-04 00:00:00+05:30,2580.2,2649.0,2560.05,2618.9,217992,LTTS
24,2021-02-05 00:00:00+05:30,2624.0,2760.0,2620.05,2727.65,345565,LTTS
25,2021-02-08 00:00:00+05:30,2738.6,2738.6,2660.3,2700.55,193514,LTTS
26,2021-02-09 00:00:00+05:30,2702.45,2720.0,2652.0,2668.7,104489,LTTS
27,2021-02-10 00:00:00+05:30,2680.0,2689.0,2565.0,2622.15,168571,LTTS
28,2021-02-11 00:00:00+05:30,2622.15,2640.0,2575.0,2580.65,102348,LTTS
29,2021-02-12 00:00:00+05:30,2590.0,2611.95,2567.0,2599.9,65750,LTTS
30,2021-02-15 00:00:00+05:30,2619.9,2639.0,2567.0,2586.5,85374,LTTS
31,2021-02-16 00:00:00+05:30,2595.0,2679.0,2586.1,2660.3,225924,LTTS
32,2021-02-17 00:00:00+05:30,2672.0,2690.0,2622.4,2667.1,192162,LTTS
33,2021-02-18 00:00:00+05:30,2667.1,2680.0,2620.1,2658.65,113384,LTTS
34,2021-02-19 00:00:00+05:30,2642.0,2675.0,2576.85,2643.05,91922,LTTS
35,2021-02-22 00:00:00+05:30,2630.0,2649.4,2520.0,2536.65,107952,LTTS
36,2021-02-23 00:00:00+05:30,2540.2,2558.0,2441.0,2460.35,131281,LTTS
37,2021-02-24 00:00:00+05:30,2460.0,2504.9,2459.8,2495.05,50034,LTTS
38,2021-02-25 00:00:00+05:30,2514.0,2644.0,2505.35,2620.85,221412,LTTS
39,2021-02-26 00:00:00+05:30,2600.0,2613.85,2530.4,2567.7,153140,LTTS
40,2021-03-01 00:00:00+05:30,2589.5,2626.0,2570.0,2578.05,94565,LTTS
41,2021-03-02 00:00:00+05:30,2575.0,2760.4,2565.0,2729.8,385403,LTTS
42,2021-03-03 00:00:00+05:30,2730.0,2807.6,2682.6,2712.35,551997,LTTS
43,2021-03-04 00:00:00+05:30,2654.0,2765.0,2654.0,2688.8,240482,LTTS
44,2021-03-05 00:00:00+05:30,2695.0,2721.0,2610.0,2622.65,109462,LTTS
45,2021-03-08 00:00:00+05:30,2638.0,2763.0,2616.65,2715.25,387249,LTTS
46,2021-03-09 00:00:00+05:30,2731.9,2770.0,2630.1,2740.3,215554,LTTS
47,2021-03-10 00:00:00+05:30,2785.0,2852.25,2740.1,2759.95,745642,LTTS
48,2021-03-12 00:00:00+05:30,2781.0,2810.0,2726.0,2741.75,263969,LTTS
49,2021-03-15 00:00:00+05:30,2764.0,2790.0,2682.0,2734.7,236512,LTTS
50,2021-03-16 00:00:00+05:30,2758.55,2858.15,2752.0,2780.9,429895,LTTS
51,2021-03-17 00:00:00+05:30,2794.95,2795.0,2557.9,2589.45,727509,LTTS
52,2021-03-18 00:00:00+05:30,2639.0,2664.95,2475.0,2549.0,841707,LTTS
53,2021-03-19 00:00:00+05:30,2552.25,2637.6,2501.0,2592.4,473949,LTTS
54,2021-03-22 00:00:00+05:30,2585.0,2632.0,2583.2,2596.35,205762,LTTS
55,2021-03-23 00:00:00+05:30,2614.8,2658.8,2559.6,2571.15,284502,LTTS
56,2021-03-24 00:00:00+05:30,2570.0,2586.65,2490.0,2498.6,277955,LTTS
57,2021-03-25 00:00:00+05:30,2510.0,2545.0,2480.05,2492.55,224277,LTTS
58,2021-03-26 00:00:00+05:30,2535.8,2569.0,2505.0,2548.65,108930,LTTS
59,2021-03-30 00:00:00+05:30,2590.0,2656.0,2550.0,2640.65,268490,LTTS
60,2021-03-31 00:00:00+05:30,2658.05,2720.0,2630.35,2653.9,338229,LTTS
61,2021-04-01 00:00:00+05:30,2679.95,2757.6,2679.0,2720.6,312036,LTTS
62,2021-04-05 00:00:00+05:30,2731.45,2794.8,2687.0,2760.0,376273,LTTS
63,2021-04-06 00:00:00+05:30,2786.0,2791.75,2725.0,2745.85,248421,LTTS
64,2021-04-07 00:00:00+05:30,2758.95,2869.0,2719.5,2840.75,365936,LTTS
65,2021-04-08 00:00:00+05:30,2864.75,2928.0,2810.0,2867.15,527189,LTTS
66,2021-04-09 00:00:00+05:30,2878.0,3062.15,2873.0,2911.85,1182422,LTTS
67,2021-04-12 00:00:00+05:30,2909.85,2909.85,2737.0,2838.7,450892,LTTS
68,2021-04-13 00:00:00+05:30,2828.7,2880.6,2673.15,2689.35,452777,LTTS
69,2021-04-15 00:00:00+05:30,2703.5,2787.65,2643.85,2756.85,441352,LTTS
70,2021-04-16 00:00:00+05:30,2759.6,2784.85,2711.0,2725.55,236366,LTTS
71,2021-04-19 00:00:00+05:30,2680.0,2784.0,2655.0,2686.95,368259,LTTS
72,2021-04-20 00:00:00+05:30,2690.95,2748.9,2595.0,2608.65,442373,LTTS
73,2021-04-22 00:00:00+05:30,2590.0,2642.45,2546.5,2551.7,404082,LTTS
74,2021-04-23 00:00:00+05:30,2553.0,2666.0,2543.05,2642.7,497800,LTTS
75,2021-04-26 00:00:00+05:30,2660.0,2685.0,2606.95,2620.9,178170,LTTS
76,2021-04-27 00:00:00+05:30,2620.5,2628.95,2583.55,2592.65,221458,LTTS
77,2021-04-28 00:00:00+05:30,2607.0,2665.0,2607.0,2624.4,207582,LTTS
78,2021-04-29 00:00:00+05:30,2640.0,2665.0,2611.0,2628.15,146831,LTTS
79,2021-04-30 00:00:00+05:30,2611.0,2766.7,2605.65,2728.9,562025,LTTS
80,2021-05-03 00:00:00+05:30,2730.0,2820.0,2640.0,2797.4,572400,LTTS
81,2021-05-04 00:00:00+05:30,2690.0,2690.0,2557.8,2575.5,1559787,LTTS
