,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,5788.7,5885.0,5631.3,5756.75,8822,GILLETTE
1,2021-01-04 00:00:00+05:30,5806.75,5850.0,5682.55,5765.55,14271,GILLETTE
2,2021-01-05 00:00:00+05:30,5758.0,5967.0,5702.0,5922.45,15271,GILLETTE
3,2021-01-06 00:00:00+05:30,5883.0,5939.95,5815.15,5855.5,11782,GILLETTE
4,2021-01-07 00:00:00+05:30,5908.5,5910.0,5812.05,5894.6,8786,GILLETTE
5,2021-01-08 00:00:00+05:30,5895.0,5930.0,5821.05,5875.3,10042,GILLETTE
6,2021-01-11 00:00:00+05:30,5899.3,5899.3,5816.0,5843.15,7923,GILLETTE
7,2021-01-12 00:00:00+05:30,5840.0,5871.6,5820.15,5861.05,5025,GILLETTE
8,2021-01-13 00:00:00+05:30,5860.0,5880.0,5790.0,5810.2,11290,GILLETTE
9,2021-01-14 00:00:00+05:30,5859.9,5861.85,5752.0,5808.1,29026,GILLETTE
10,2021-01-15 00:00:00+05:30,5839.0,5839.85,5725.0,5744.6,7762,GILLETTE
11,2021-01-18 00:00:00+05:30,5824.0,5878.75,5700.0,5845.2,12979,GILLETTE
12,2021-01-19 00:00:00+05:30,5830.0,5917.45,5829.35,5875.4,8938,GILLETTE
13,2021-01-20 00:00:00+05:30,5899.0,5899.0,5812.0,5858.2,6311,GILLETTE
14,2021-01-21 00:00:00+05:30,5858.0,5882.7,5737.0,5763.65,9014,GILLETTE
15,2021-01-22 00:00:00+05:30,5741.0,5785.45,5651.35,5683.25,6770,GILLETTE
16,2021-01-25 00:00:00+05:30,5739.95,5739.95,5630.6,5677.6,4054,GILLETTE
17,2021-01-27 00:00:00+05:30,5699.0,5715.35,5650.25,5699.8,7542,GILLETTE
18,2021-01-28 00:00:00+05:30,5680.0,5697.95,5540.0,5594.9,6160,GILLETTE
19,2021-01-29 00:00:00+05:30,5600.0,5674.95,5578.0,5621.0,4119,GILLETTE
20,2021-02-01 00:00:00+05:30,5585.0,5636.35,5556.0,5601.1,12602,GILLETTE
21,2021-02-02 00:00:00+05:30,5649.9,5649.9,5570.0,5590.0,8605,GILLETTE
22,2021-02-03 00:00:00+05:30,5610.0,5790.1,5607.7,5681.55,11408,GILLETTE
23,2021-02-04 00:00:00+05:30,5705.0,5822.85,5694.15,5786.4,12954,GILLETTE
24,2021-02-05 00:00:00+05:30,6000.0,6000.0,5605.1,5659.15,43919,GILLETTE
25,2021-02-08 00:00:00+05:30,5728.0,5728.0,5610.1,5621.35,10478,GILLETTE
26,2021-02-09 00:00:00+05:30,5650.0,5674.4,5639.25,5655.25,5164,GILLETTE
27,2021-02-10 00:00:00+05:30,5689.95,5725.0,5637.2,5697.8,4865,GILLETTE
28,2021-02-11 00:00:00+05:30,5696.0,5744.0,5678.7,5707.5,4536,GILLETTE
29,2021-02-12 00:00:00+05:30,5730.0,5730.0,5650.0,5671.55,4464,GILLETTE
30,2021-02-15 00:00:00+05:30,5700.0,5700.0,5634.1,5649.85,5266,GILLETTE
31,2021-02-16 00:00:00+05:30,5688.0,5691.45,5640.0,5652.1,3351,GILLETTE
32,2021-02-17 00:00:00+05:30,5684.0,5684.0,5631.3,5642.9,5176,GILLETTE
33,2021-02-18 00:00:00+05:30,5642.95,5671.45,5601.0,5609.4,4647,GILLETTE
34,2021-02-19 00:00:00+05:30,5609.4,5630.0,5572.0,5582.4,4876,GILLETTE
35,2021-02-22 00:00:00+05:30,5570.0,5598.45,5495.0,5525.9,7457,GILLETTE
36,2021-02-23 00:00:00+05:30,5502.1,5573.05,5499.8,5516.7,4530,GILLETTE
37,2021-02-24 00:00:00+05:30,5518.0,5800.0,5510.05,5522.45,1167,GILLETTE
38,2021-02-25 00:00:00+05:30,5547.45,5650.0,5510.05,5633.45,9453,GILLETTE
39,2021-02-26 00:00:00+05:30,5610.0,5622.15,5511.0,5531.1,5557,GILLETTE
40,2021-03-01 00:00:00+05:30,5531.05,5600.0,5516.2,5556.7,2085,GILLETTE
41,2021-03-02 00:00:00+05:30,5589.0,5594.0,5509.4,5584.35,6265,GILLETTE
42,2021-03-03 00:00:00+05:30,5584.35,5626.6,5570.0,5611.8,6947,GILLETTE
43,2021-03-04 00:00:00+05:30,5611.8,5649.0,5565.85,5627.0,2482,GILLETTE
44,2021-03-05 00:00:00+05:30,5647.95,5647.95,5600.0,5610.35,2197,GILLETTE
45,2021-03-08 00:00:00+05:30,5624.15,5660.0,5580.95,5594.45,2291,GILLETTE
46,2021-03-09 00:00:00+05:30,5594.45,5610.6,5565.25,5602.45,2830,GILLETTE
47,2021-03-10 00:00:00+05:30,5602.45,5619.95,5580.05,5610.2,3471,GILLETTE
48,2021-03-12 00:00:00+05:30,5618.0,5699.0,5574.45,5668.95,7052,GILLETTE
49,2021-03-15 00:00:00+05:30,5700.0,5700.0,5579.95,5635.35,4001,GILLETTE
50,2021-03-16 00:00:00+05:30,5669.0,5669.0,5571.1,5600.0,15182,GILLETTE
51,2021-03-17 00:00:00+05:30,5581.15,5648.9,5581.15,5603.25,4302,GILLETTE
52,2021-03-18 00:00:00+05:30,5647.95,5647.95,5582.0,5607.15,6898,GILLETTE
53,2021-03-19 00:00:00+05:30,5542.5,5616.9,5405.0,5462.55,25174,GILLETTE
54,2021-03-22 00:00:00+05:30,5489.7,5550.05,5430.0,5471.3,9229,GILLETTE
55,2021-03-23 00:00:00+05:30,5550.0,5550.0,5437.15,5528.0,8280,GILLETTE
56,2021-03-24 00:00:00+05:30,5528.0,5640.0,5450.0,5565.8,8676,GILLETTE
57,2021-03-25 00:00:00+05:30,5577.0,5577.0,5438.55,5541.6,8284,GILLETTE
58,2021-03-26 00:00:00+05:30,5594.9,5665.0,5479.75,5638.4,13659,GILLETTE
59,2021-03-30 00:00:00+05:30,5638.4,5899.0,5571.0,5835.7,19515,GILLETTE
60,2021-03-31 00:00:00+05:30,5833.95,5939.95,5705.0,5900.05,19601,GILLETTE
61,2021-04-01 00:00:00+05:30,5861.0,5895.0,5490.1,5689.75,16491,GILLETTE
62,2021-04-05 00:00:00+05:30,5680.0,5680.0,5585.0,5599.1,4539,GILLETTE
63,2021-04-06 00:00:00+05:30,5601.0,5673.95,5583.0,5637.85,3731,GILLETTE
64,2021-04-07 00:00:00+05:30,5665.0,5679.9,5552.05,5609.2,4090,GILLETTE
65,2021-04-08 00:00:00+05:30,5647.95,5647.95,5540.0,5546.05,7140,GILLETTE
66,2021-04-09 00:00:00+05:30,5548.05,5560.0,5475.0,5496.45,9597,GILLETTE
67,2021-04-12 00:00:00+05:30,5499.0,5524.95,5410.5,5425.8,6408,GILLETTE
68,2021-04-13 00:00:00+05:30,5424.0,5527.85,5405.05,5510.95,2490,GILLETTE
69,2021-04-15 00:00:00+05:30,5500.05,5535.0,5450.1,5513.25,2808,GILLETTE
70,2021-04-16 00:00:00+05:30,5540.0,5549.0,5489.0,5505.3,2165,GILLETTE
71,2021-04-19 00:00:00+05:30,5505.3,5507.05,5400.0,5463.5,3254,GILLETTE
72,2021-04-20 00:00:00+05:30,5450.05,5528.95,5450.0,5455.2,2768,GILLETTE
73,2021-04-22 00:00:00+05:30,5499.8,5499.8,5428.85,5462.65,2254,GILLETTE
74,2021-04-23 00:00:00+05:30,5464.0,5490.05,5406.0,5419.0,4285,GILLETTE
75,2021-04-26 00:00:00+05:30,5495.0,5495.0,5407.1,5410.8,3885,GILLETTE
76,2021-04-27 00:00:00+05:30,5412.0,5469.0,5411.0,5420.8,1943,GILLETTE
77,2021-04-28 00:00:00+05:30,5430.2,5519.9,5430.2,5495.25,4305,GILLETTE
78,2021-04-29 00:00:00+05:30,5514.9,5514.9,5468.0,5492.4,2471,GILLETTE
79,2021-04-30 00:00:00+05:30,5495.0,5510.0,5439.1,5492.8,3936,GILLETTE
80,2021-05-03 00:00:00+05:30,5467.2,5509.0,5435.9,5451.8,3221,GILLETTE
81,2021-05-04 00:00:00+05:30,5457.0,5495.0,5457.0,5491.95,8518,GILLETTE
82,2021-05-05 00:00:00+05:30,5505.0,5516.75,5445.0,5448.9,5729,GILLETTE
83,2021-05-06 00:00:00+05:30,5669.0,5670.0,5545.0,5568.55,49398,GILLETTE
84,2021-05-07 00:00:00+05:30,5571.0,5605.0,5566.2,5596.6,8981,GILLETTE
85,2021-05-10 00:00:00+05:30,5635.0,5635.0,5560.0,5588.75,6684,GILLETTE
86,2021-05-11 00:00:00+05:30,5588.75,5599.9,5555.0,5564.05,6504,GILLETTE
87,2021-05-12 00:00:00+05:30,5565.0,5600.0,5522.35,5558.45,5013,GILLETTE
88,2021-05-14 00:00:00+05:30,5558.5,5573.0,5485.0,5501.85,8283,GILLETTE
89,2021-05-17 00:00:00+05:30,5553.5,5577.95,5470.0,5498.2,11609,GILLETTE
90,2021-05-18 00:00:00+05:30,5506.0,5547.7,5480.0,5496.65,6217,GILLETTE
91,2021-05-19 00:00:00+05:30,5518.95,5576.35,5508.3,5536.3,7112,GILLETTE
92,2021-05-20 00:00:00+05:30,5547.9,5569.8,5510.0,5523.35,3183,GILLETTE
93,2021-05-21 00:00:00+05:30,5547.9,5559.95,5475.15,5480.1,15921,GILLETTE
94,2021-05-24 00:00:00+05:30,5493.95,5547.9,5460.0,5491.9,4527,GILLETTE
95,2021-05-25 00:00:00+05:30,5486.0,5545.0,5477.05,5508.75,7326,GILLETTE
96,2021-05-26 00:00:00+05:30,5500.0,5634.05,5490.7,5574.6,22755,GILLETTE
97,2021-05-27 00:00:00+05:30,5599.8,5711.7,5551.0,5624.25,20482,GILLETTE
98,2021-05-28 00:00:00+05:30,5650.0,5650.0,5571.0,5607.75,7236,GILLETTE
99,2021-05-31 00:00:00+05:30,5638.2,5638.2,5544.25,5592.2,6123,GILLETTE
100,2021-06-01 00:00:00+05:30,5592.2,5625.0,5551.0,5576.2,10941,GILLETTE
101,2021-06-02 00:00:00+05:30,5597.5,5625.0,5575.0,5620.3,5509,GILLETTE
102,2021-06-03 00:00:00+05:30,5635.0,5645.0,5600.0,5623.95,9945,GILLETTE
103,2021-06-04 00:00:00+05:30,5615.0,5685.0,5611.3,5658.45,8342,GILLETTE
104,2021-06-07 00:00:00+05:30,5690.0,5853.15,5661.05,5807.65,16966,GILLETTE
105,2021-06-08 00:00:00+05:30,5841.0,5879.95,5762.6,5855.65,11161,GILLETTE
106,2021-06-09 00:00:00+05:30,5855.65,5871.0,5732.05,5781.8,17799,GILLETTE
107,2021-06-10 00:00:00+05:30,5800.0,5900.0,5760.0,5886.75,6616,GILLETTE
108,2021-06-11 00:00:00+05:30,5898.0,5945.0,5811.05,5847.0,8254,GILLETTE
109,2021-06-14 00:00:00+05:30,5848.0,5895.25,5768.0,5783.75,5432,GILLETTE
110,2021-06-15 00:00:00+05:30,5839.0,5860.0,5761.05,5805.4,6183,GILLETTE
111,2021-06-16 00:00:00+05:30,5835.0,5835.0,5730.0,5753.65,4118,GILLETTE
112,2021-06-17 00:00:00+05:30,5745.0,5769.95,5641.9,5656.2,6512,GILLETTE
113,2021-06-18 00:00:00+05:30,5670.05,5709.9,5570.0,5599.15,5265,GILLETTE
114,2021-06-21 00:00:00+05:30,5561.0,5670.0,5500.0,5623.55,3481,GILLETTE
115,2021-06-22 00:00:00+05:30,5623.55,5698.3,5615.65,5665.55,4461,GILLETTE
116,2021-06-23 00:00:00+05:30,5671.05,5692.5,5625.0,5641.9,2605,GILLETTE
117,2021-06-24 00:00:00+05:30,5679.0,5680.0,5616.0,5639.75,2950,GILLETTE
118,2021-06-25 00:00:00+05:30,5639.75,5750.0,5630.3,5709.55,4947,GILLETTE
119,2021-06-28 00:00:00+05:30,5709.0,5770.0,5683.05,5757.35,8838,GILLETTE
120,2021-06-29 00:00:00+05:30,5751.0,5758.0,5690.0,5703.6,2471,GILLETTE
121,2021-06-30 00:00:00+05:30,5753.6,5850.0,5650.0,5673.15,16786,GILLETTE
122,2021-07-01 00:00:00+05:30,5675.05,5711.05,5652.1,5698.65,10325,GILLETTE
123,2021-07-02 00:00:00+05:30,5719.0,5719.0,5620.0,5657.9,2705,GILLETTE
124,2021-07-05 00:00:00+05:30,5697.7,5697.7,5650.4,5663.85,2154,GILLETTE
125,2021-07-06 00:00:00+05:30,5670.55,5685.0,5600.0,5631.55,3641,GILLETTE
126,2021-07-07 00:00:00+05:30,5667.0,5685.0,5635.0,5653.9,3558,GILLETTE
127,2021-07-08 00:00:00+05:30,5678.0,5678.0,5622.3,5651.45,2106,GILLETTE
128,2021-07-09 00:00:00+05:30,5644.9,5656.05,5550.0,5617.65,4090,GILLETTE
129,2021-07-12 00:00:00+05:30,5647.0,5739.0,5603.3,5722.05,23224,GILLETTE
130,2021-07-13 00:00:00+05:30,5762.05,5934.0,5740.0,5882.9,30648,GILLETTE
131,2021-07-14 00:00:00+05:30,5909.9,5999.0,5849.0,5947.45,16117,GILLETTE
132,2021-07-15 00:00:00+05:30,5960.0,5985.55,5850.0,5877.4,6720,GILLETTE
133,2021-07-16 00:00:00+05:30,5850.05,6180.0,5850.05,6020.45,39183,GILLETTE
134,2021-07-19 00:00:00+05:30,5953.0,6249.0,5953.0,6083.5,37108,GILLETTE
135,2021-07-20 00:00:00+05:30,6083.5,6164.95,5959.0,6005.7,10318,GILLETTE
136,2021-07-22 00:00:00+05:30,6006.0,6156.95,6006.0,6082.75,9884,GILLETTE
137,2021-07-23 00:00:00+05:30,6080.0,6215.65,6031.1,6081.05,9635,GILLETTE
138,2021-07-26 00:00:00+05:30,6081.05,6189.95,6054.95,6088.05,6705,GILLETTE
139,2021-07-27 00:00:00+05:30,6088.05,6150.0,5938.15,5959.45,7375,GILLETTE
140,2021-07-28 00:00:00+05:30,5959.45,5999.0,5901.25,5952.3,5439,GILLETTE
141,2021-07-29 00:00:00+05:30,5945.0,6087.1,5880.05,5933.95,4586,GILLETTE
142,2021-07-30 00:00:00+05:30,5960.0,6053.95,5940.9,5994.3,5766,GILLETTE
143,2021-08-02 00:00:00+05:30,5993.0,6081.0,5960.0,5987.75,5661,GILLETTE
144,2021-08-03 00:00:00+05:30,5987.75,5995.0,5951.2,5994.35,5412,GILLETTE
145,2021-08-04 00:00:00+05:30,5995.0,5995.05,5901.0,5934.0,5203,GILLETTE
146,2021-08-05 00:00:00+05:30,5935.0,5980.0,5830.1,5907.05,5364,GILLETTE
147,2021-08-06 00:00:00+05:30,5861.05,5970.0,5861.05,5883.4,3002,GILLETTE
148,2021-08-09 00:00:00+05:30,5831.6,5972.0,5831.6,5919.5,4601,GILLETTE
149,2021-08-10 00:00:00+05:30,5967.0,5975.25,5840.0,5903.35,8364,GILLETTE
150,2021-08-11 00:00:00+05:30,5889.1,5960.0,5832.05,5893.1,32026,GILLETTE
151,2021-08-12 00:00:00+05:30,5899.0,5936.05,5860.05,5892.2,12926,GILLETTE
152,2021-08-13 00:00:00+05:30,5921.65,5992.15,5890.0,5927.4,4871,GILLETTE
153,2021-08-16 00:00:00+05:30,5940.0,5972.15,5900.0,5921.65,4795,GILLETTE
154,2021-08-17 00:00:00+05:30,5975.0,6075.0,5935.35,5967.0,12120,GILLETTE
155,2021-08-18 00:00:00+05:30,5950.0,6025.4,5950.0,6004.1,5265,GILLETTE
156,2021-08-20 00:00:00+05:30,6034.9,6062.65,5975.0,5993.05,6536,GILLETTE
