,date,open,high,low,close,volume,Company_Name
0,2021-11-25 00:00:00+05:30,378.4,380.55,351.0,362.95,120998,BAJAJHCARE
1,2021-11-26 00:00:00+05:30,359.0,375.0,342.0,363.6,49217,BAJAJHCARE
2,2021-11-29 00:00:00+05:30,366.0,372.0,290.9,357.65,42648,BAJAJHCARE
3,2021-11-30 00:00:00+05:30,351.2,368.35,342.6,350.75,26663,BAJAJHCARE
4,2021-12-01 00:00:00+05:30,356.7,368.0,351.3,356.0,23036,BAJAJHCARE
5,2021-12-02 00:00:00+05:30,361.9,361.9,346.65,350.75,16818,BAJAJHCARE
6,2021-12-03 00:00:00+05:30,351.0,359.5,346.0,350.35,13095,BAJAJHCARE
7,2021-12-06 00:00:00+05:30,354.0,354.0,340.0,343.2,21635,BAJAJHCARE
8,2021-12-07 00:00:00+05:30,348.4,351.4,341.05,343.55,13014,BAJAJHCARE
9,2021-12-08 00:00:00+05:30,345.0,412.25,342.0,411.1,473933,BAJAJHCARE
10,2021-12-09 00:00:00+05:30,423.0,438.0,414.0,419.0,468394,BAJAJHCARE
11,2021-12-10 00:00:00+05:30,418.6,418.6,402.0,407.4,84899,BAJAJHCARE
12,2021-12-13 00:00:00+05:30,411.5,418.0,395.1,406.6,46697,BAJAJHCARE
13,2021-12-14 00:00:00+05:30,401.0,440.5,397.05,417.3,147345,BAJAJHCARE
14,2021-12-15 00:00:00+05:30,419.9,426.3,395.5,406.05,49162,BAJAJHCARE
15,2021-12-16 00:00:00+05:30,407.45,414.45,392.1,394.85,33899,BAJAJHCARE
16,2021-12-17 00:00:00+05:30,394.0,398.2,364.0,372.6,75535,BAJAJHCARE
17,2021-12-20 00:00:00+05:30,365.85,369.9,353.95,365.65,38853,BAJAJHCARE
18,2021-12-21 00:00:00+05:30,384.7,389.35,369.05,377.05,39955,BAJAJHCARE
19,2021-12-22 00:00:00+05:30,384.4,384.4,364.95,377.55,89175,BAJAJHCARE
20,2021-12-23 00:00:00+05:30,375.1,382.2,372.0,373.9,46785,BAJAJHCARE
21,2021-12-24 00:00:00+05:30,379.0,379.0,370.0,373.8,75325,BAJAJHCARE
22,2021-12-27 00:00:00+05:30,373.8,379.9,371.05,375.1,16340,BAJAJHCARE
23,2021-12-28 00:00:00+05:30,380.0,398.75,375.8,390.4,143476,BAJAJHCARE
24,2021-12-29 00:00:00+05:30,390.4,407.7,389.45,402.2,39395,BAJAJHCARE
25,2021-12-30 00:00:00+05:30,407.0,408.0,398.05,402.25,22410,BAJAJHCARE
26,2021-12-31 00:00:00+05:30,403.1,429.0,400.9,413.8,62646,BAJAJHCARE
