,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1312.0,1335.0,1301.4,1317.3,960,FOSECOIND
1,2021-01-04 00:00:00+05:30,1335.0,1340.0,1317.5,1321.25,1912,FOSECOIND
2,2021-01-05 00:00:00+05:30,1305.1,1326.1,1300.0,1315.85,1253,FOSECOIND
3,2021-01-06 00:00:00+05:30,1322.45,1378.8,1314.85,1338.7,4804,FOSECOIND
4,2021-01-07 00:00:00+05:30,1349.0,1370.05,1339.95,1342.35,1999,FOSECOIND
5,2021-01-08 00:00:00+05:30,1340.05,1382.0,1340.05,1354.2,3061,FOSECOIND
6,2021-01-11 00:00:00+05:30,1360.75,1360.9,1340.0,1343.7,1214,FOSECOIND
7,2021-01-12 00:00:00+05:30,1340.1,1365.55,1315.85,1346.15,2649,FOSECOIND
8,2021-01-13 00:00:00+05:30,1352.9,1361.05,1318.1,1330.6,2346,FOSECOIND
9,2021-01-14 00:00:00+05:30,1323.05,1351.1,1309.65,1321.65,1109,FOSECOIND
10,2021-01-15 00:00:00+05:30,1320.05,1326.55,1306.85,1318.15,946,FOSECOIND
11,2021-01-18 00:00:00+05:30,1331.0,1384.8,1300.1,1312.5,4581,FOSECOIND
12,2021-01-19 00:00:00+05:30,1318.0,1332.0,1313.25,1325.4,1565,FOSECOIND
13,2021-01-20 00:00:00+05:30,1332.05,1335.05,1307.05,1312.15,1524,FOSECOIND
14,2021-01-21 00:00:00+05:30,1318.75,1332.25,1301.0,1310.95,1541,FOSECOIND
15,2021-01-22 00:00:00+05:30,1309.15,1310.95,1294.0,1294.4,1383,FOSECOIND
16,2021-01-25 00:00:00+05:30,1300.85,1313.0,1277.35,1294.05,940,FOSECOIND
17,2021-01-27 00:00:00+05:30,1294.1,1298.45,1260.05,1280.45,838,FOSECOIND
18,2021-01-28 00:00:00+05:30,1278.95,1299.0,1268.9,1288.45,750,FOSECOIND
19,2021-01-29 00:00:00+05:30,1287.55,1300.0,1233.0,1245.75,1581,FOSECOIND
20,2021-02-01 00:00:00+05:30,1245.05,1284.0,1245.0,1277.25,826,FOSECOIND
21,2021-02-02 00:00:00+05:30,1283.65,1304.0,1283.65,1299.35,836,FOSECOIND
22,2021-02-03 00:00:00+05:30,1305.85,1323.8,1276.55,1288.35,3330,FOSECOIND
23,2021-02-04 00:00:00+05:30,1279.3,1315.0,1277.05,1300.25,3714,FOSECOIND
24,2021-02-05 00:00:00+05:30,1325.0,1325.0,1290.25,1293.05,1547,FOSECOIND
25,2021-02-08 00:00:00+05:30,1283.05,1305.8,1262.0,1296.65,1380,FOSECOIND
26,2021-02-09 00:00:00+05:30,1288.4,1300.15,1267.0,1271.55,2757,FOSECOIND
27,2021-02-10 00:00:00+05:30,1277.95,1328.8,1277.9,1310.35,2683,FOSECOIND
28,2021-02-11 00:00:00+05:30,1250.0,1289.0,1249.95,1282.0,4205,FOSECOIND
29,2021-02-12 00:00:00+05:30,1283.0,1283.0,1269.0,1272.8,1496,FOSECOIND
30,2021-02-15 00:00:00+05:30,1279.2,1298.0,1257.4,1261.85,1731,FOSECOIND
31,2021-02-16 00:00:00+05:30,1251.45,1266.75,1242.0,1246.95,2507,FOSECOIND
32,2021-02-17 00:00:00+05:30,1252.9,1265.95,1243.05,1249.4,704,FOSECOIND
33,2021-02-18 00:00:00+05:30,1255.6,1273.0,1240.1,1247.8,1621,FOSECOIND
34,2021-02-19 00:00:00+05:30,1252.0,1255.0,1240.4,1243.25,1249,FOSECOIND
35,2021-02-22 00:00:00+05:30,1249.5,1273.25,1201.05,1211.5,2395,FOSECOIND
36,2021-02-23 00:00:00+05:30,1217.6,1225.0,1208.05,1216.0,1132,FOSECOIND
37,2021-02-24 00:00:00+05:30,1222.1,1355.0,1181.25,1220.7,693,FOSECOIND
38,2021-02-25 00:00:00+05:30,1219.35,1240.0,1211.05,1233.15,1940,FOSECOIND
39,2021-02-26 00:00:00+05:30,1212.75,1238.35,1203.6,1220.2,2123,FOSECOIND
40,2021-03-01 00:00:00+05:30,1219.95,1239.0,1209.0,1224.25,1087,FOSECOIND
41,2021-03-02 00:00:00+05:30,1219.65,1245.0,1219.65,1229.1,924,FOSECOIND
42,2021-03-03 00:00:00+05:30,1230.05,1260.0,1230.05,1248.15,1242,FOSECOIND
43,2021-03-04 00:00:00+05:30,1232.95,1249.0,1230.0,1245.45,1008,FOSECOIND
