,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,582.0,603.85,580.0,582.35,5182,TTKHLTCARE
1,2021-01-04 00:00:00+05:30,590.95,598.05,568.25,580.05,3416,TTKHLTCARE
2,2021-01-05 00:00:00+05:30,583.45,596.65,565.0,571.25,5246,TTKHLTCARE
3,2021-01-06 00:00:00+05:30,572.0,579.4,556.85,564.4,4522,TTKHLTCARE
4,2021-01-07 00:00:00+05:30,574.85,574.9,551.0,558.85,3815,TTKHLTCARE
5,2021-01-08 00:00:00+05:30,561.95,582.0,561.3,570.2,3160,TTKHLTCARE
6,2021-01-11 00:00:00+05:30,568.55,580.0,563.6,574.15,2781,TTKHLTCARE
7,2021-01-12 00:00:00+05:30,586.3,589.75,565.0,574.1,2009,TTKHLTCARE
8,2021-01-13 00:00:00+05:30,583.05,589.0,568.7,570.9,2709,TTKHLTCARE
9,2021-01-14 00:00:00+05:30,579.8,584.0,561.55,578.65,1856,TTKHLTCARE
10,2021-01-15 00:00:00+05:30,582.05,582.05,560.0,564.1,1522,TTKHLTCARE
11,2021-01-18 00:00:00+05:30,578.05,578.05,531.5,540.3,2894,TTKHLTCARE
12,2021-01-19 00:00:00+05:30,540.3,554.0,540.3,550.75,1239,TTKHLTCARE
13,2021-01-20 00:00:00+05:30,550.95,584.6,546.1,570.5,5562,TTKHLTCARE
14,2021-01-21 00:00:00+05:30,583.1,606.9,566.1,571.8,10122,TTKHLTCARE
15,2021-01-22 00:00:00+05:30,575.0,575.0,540.2,561.05,2465,TTKHLTCARE
16,2021-01-25 00:00:00+05:30,564.2,564.5,545.0,553.45,2383,TTKHLTCARE
17,2021-01-27 00:00:00+05:30,542.05,550.3,535.3,538.05,861,TTKHLTCARE
18,2021-01-28 00:00:00+05:30,534.95,597.95,525.0,567.95,1657,TTKHLTCARE
19,2021-01-29 00:00:00+05:30,590.0,590.0,560.0,562.1,1125,TTKHLTCARE
20,2021-02-01 00:00:00+05:30,570.0,589.0,561.5,567.45,2972,TTKHLTCARE
21,2021-02-02 00:00:00+05:30,581.35,600.0,574.95,597.0,5679,TTKHLTCARE
22,2021-02-03 00:00:00+05:30,597.0,624.9,588.25,609.25,8806,TTKHLTCARE
23,2021-02-04 00:00:00+05:30,624.0,668.9,610.05,624.05,46064,TTKHLTCARE
24,2021-02-05 00:00:00+05:30,620.2,620.6,591.0,600.2,5701,TTKHLTCARE
25,2021-02-08 00:00:00+05:30,611.05,611.05,582.55,585.2,2961,TTKHLTCARE
26,2021-02-09 00:00:00+05:30,590.0,593.0,580.15,582.1,3900,TTKHLTCARE
27,2021-02-10 00:00:00+05:30,589.75,589.95,550.0,557.05,14614,TTKHLTCARE
28,2021-02-11 00:00:00+05:30,552.0,594.1,552.0,582.35,7070,TTKHLTCARE
29,2021-02-12 00:00:00+05:30,587.8,588.95,573.0,574.1,2563,TTKHLTCARE
30,2021-02-15 00:00:00+05:30,575.0,590.55,573.0,575.05,2361,TTKHLTCARE
31,2021-02-16 00:00:00+05:30,580.0,589.9,567.2,577.35,3900,TTKHLTCARE
32,2021-02-17 00:00:00+05:30,584.95,586.65,555.0,562.2,2650,TTKHLTCARE
33,2021-02-18 00:00:00+05:30,563.7,584.6,561.6,574.15,3169,TTKHLTCARE
