,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,3.5,3.65,3.35,3.55,89343,COUNCODOS
1,2021-01-04 00:00:00+05:30,3.7,3.7,3.6,3.7,94011,COUNCODOS
2,2021-01-05 00:00:00+05:30,3.85,3.85,3.65,3.85,112010,COUNCODOS
3,2021-01-06 00:00:00+05:30,4.0,4.0,3.9,4.0,142785,COUNCODOS
4,2021-01-07 00:00:00+05:30,4.2,4.2,4.2,4.2,87605,COUNCODOS
5,2021-01-08 00:00:00+05:30,4.4,4.4,4.4,4.4,47590,COUNCODOS
6,2021-01-11 00:00:00+05:30,4.6,4.6,4.6,4.6,75416,COUNCODOS
7,2021-01-12 00:00:00+05:30,4.8,4.8,4.4,4.4,167552,COUNCODOS
8,2021-01-13 00:00:00+05:30,4.2,4.2,4.2,4.2,22152,COUNCODOS
9,2021-01-14 00:00:00+05:30,4.0,4.0,4.0,4.0,43207,COUNCODOS
10,2021-01-15 00:00:00+05:30,3.8,3.8,3.8,3.8,36269,COUNCODOS
11,2021-01-18 00:00:00+05:30,3.65,3.8,3.65,3.65,52776,COUNCODOS
12,2021-01-19 00:00:00+05:30,3.5,3.8,3.5,3.8,73562,COUNCODOS
13,2021-01-20 00:00:00+05:30,3.95,3.95,3.65,3.8,84980,COUNCODOS
14,2021-01-21 00:00:00+05:30,3.8,3.9,3.65,3.75,69979,COUNCODOS
15,2021-01-22 00:00:00+05:30,3.6,3.85,3.6,3.6,66646,COUNCODOS
16,2021-01-25 00:00:00+05:30,3.75,3.75,3.45,3.5,53141,COUNCODOS
17,2021-01-27 00:00:00+05:30,3.6,3.65,3.35,3.4,41475,COUNCODOS
18,2021-01-28 00:00:00+05:30,3.4,3.4,3.25,3.35,27960,COUNCODOS
19,2021-01-29 00:00:00+05:30,3.5,3.5,3.2,3.35,35977,COUNCODOS
20,2021-02-01 00:00:00+05:30,3.45,3.5,3.3,3.45,50498,COUNCODOS
21,2021-02-02 00:00:00+05:30,3.6,3.6,3.3,3.35,59831,COUNCODOS
22,2021-02-03 00:00:00+05:30,3.35,3.5,3.35,3.45,42004,COUNCODOS
23,2021-02-04 00:00:00+05:30,3.6,3.6,3.6,3.6,41553,COUNCODOS
24,2021-02-05 00:00:00+05:30,3.75,3.75,3.75,3.75,32369,COUNCODOS
25,2021-02-08 00:00:00+05:30,3.9,3.9,3.9,3.9,158477,COUNCODOS
