,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,138.5,141.3,138.0,138.85,158656,KOPRAN
1,2021-01-04 00:00:00+05:30,140.2,141.3,134.1,138.1,318479,KOPRAN
2,2021-01-05 00:00:00+05:30,138.0,141.0,134.0,139.4,221991,KOPRAN
3,2021-01-06 00:00:00+05:30,139.0,141.75,135.0,137.1,210592,KOPRAN
4,2021-01-07 00:00:00+05:30,139.0,143.5,138.15,140.55,370806,KOPRAN
5,2021-01-08 00:00:00+05:30,140.55,141.9,136.7,137.35,146794,KOPRAN
6,2021-01-11 00:00:00+05:30,140.0,140.0,130.85,132.2,328880,KOPRAN
7,2021-01-12 00:00:00+05:30,131.0,136.0,131.0,132.75,177821,KOPRAN
8,2021-01-13 00:00:00+05:30,132.0,134.75,126.15,126.15,339403,KOPRAN
9,2021-01-14 00:00:00+05:30,126.5,128.5,119.85,125.6,1032211,KOPRAN
10,2021-01-15 00:00:00+05:30,126.75,127.95,121.6,123.1,211916,KOPRAN
11,2021-01-18 00:00:00+05:30,124.1,127.5,123.5,124.8,261216,KOPRAN
12,2021-01-19 00:00:00+05:30,126.0,131.0,126.0,128.85,377980,KOPRAN
13,2021-01-20 00:00:00+05:30,130.4,132.0,128.1,129.0,220098,KOPRAN
14,2021-01-21 00:00:00+05:30,130.0,133.5,129.05,130.1,402864,KOPRAN
15,2021-01-22 00:00:00+05:30,131.1,134.8,124.0,124.75,883120,KOPRAN
16,2021-01-25 00:00:00+05:30,123.05,124.8,118.55,118.55,363215,KOPRAN
17,2021-01-27 00:00:00+05:30,114.0,117.75,112.65,113.0,363792,KOPRAN
18,2021-01-28 00:00:00+05:30,112.0,118.65,108.15,118.15,361275,KOPRAN
19,2021-01-29 00:00:00+05:30,118.35,121.45,113.0,113.35,317849,KOPRAN
20,2021-02-01 00:00:00+05:30,113.5,118.7,112.65,118.0,159403,KOPRAN
21,2021-02-02 00:00:00+05:30,120.9,120.9,115.0,117.1,148563,KOPRAN
22,2021-02-03 00:00:00+05:30,119.0,122.95,116.1,122.95,282584,KOPRAN
23,2021-02-04 00:00:00+05:30,125.95,129.05,122.6,125.15,585751,KOPRAN
24,2021-02-05 00:00:00+05:30,128.0,134.6,124.2,128.35,1194115,KOPRAN
25,2021-02-08 00:00:00+05:30,128.0,131.45,118.1,122.5,411332,KOPRAN
26,2021-02-09 00:00:00+05:30,123.0,124.2,119.35,120.1,195957,KOPRAN
27,2021-02-10 00:00:00+05:30,120.3,125.7,120.2,122.3,189576,KOPRAN
28,2021-02-11 00:00:00+05:30,122.4,130.75,120.4,127.05,483844,KOPRAN
29,2021-02-12 00:00:00+05:30,127.0,129.35,125.25,125.95,222116,KOPRAN
30,2021-02-15 00:00:00+05:30,126.95,127.7,122.35,122.75,201573,KOPRAN
31,2021-02-16 00:00:00+05:30,123.6,125.0,118.7,119.65,184656,KOPRAN
32,2021-02-17 00:00:00+05:30,119.6,121.0,117.0,119.15,154320,KOPRAN
33,2021-02-18 00:00:00+05:30,119.85,131.95,118.0,127.6,796005,KOPRAN
34,2021-02-19 00:00:00+05:30,127.6,134.25,125.0,127.2,544399,KOPRAN
35,2021-02-22 00:00:00+05:30,127.95,128.1,120.35,121.35,229352,KOPRAN
36,2021-02-23 00:00:00+05:30,122.15,124.5,120.05,122.45,124788,KOPRAN
37,2021-02-24 00:00:00+05:30,123.25,125.0,122.75,123.55,99008,KOPRAN
38,2021-02-25 00:00:00+05:30,124.4,124.5,120.05,122.0,203566,KOPRAN
39,2021-02-26 00:00:00+05:30,121.45,125.0,119.35,120.1,224000,KOPRAN
40,2021-03-01 00:00:00+05:30,121.65,122.75,117.0,117.95,307523,KOPRAN
41,2021-03-02 00:00:00+05:30,119.45,120.6,115.15,115.95,327097,KOPRAN
42,2021-03-03 00:00:00+05:30,117.35,122.35,116.9,117.85,323020,KOPRAN
43,2021-03-04 00:00:00+05:30,116.9,120.0,116.9,117.4,155378,KOPRAN
44,2021-03-05 00:00:00+05:30,117.4,119.7,116.0,117.0,242176,KOPRAN
45,2021-03-08 00:00:00+05:30,117.7,119.0,114.8,115.4,242429,KOPRAN
46,2021-03-09 00:00:00+05:30,116.45,118.75,113.0,113.4,274932,KOPRAN
47,2021-03-10 00:00:00+05:30,114.4,117.5,112.6,113.35,231090,KOPRAN
48,2021-03-12 00:00:00+05:30,114.45,115.9,110.0,111.4,288209,KOPRAN
49,2021-03-15 00:00:00+05:30,111.55,112.05,105.0,108.8,304298,KOPRAN
50,2021-03-16 00:00:00+05:30,109.8,109.8,105.0,105.4,309776,KOPRAN
51,2021-03-17 00:00:00+05:30,105.5,114.45,99.5,107.45,811752,KOPRAN
52,2021-03-18 00:00:00+05:30,108.35,110.8,105.0,106.6,298303,KOPRAN
53,2021-03-19 00:00:00+05:30,106.6,108.6,101.2,104.95,400035,KOPRAN
54,2021-03-22 00:00:00+05:30,105.0,108.95,104.15,107.2,292643,KOPRAN
55,2021-03-23 00:00:00+05:30,108.0,110.2,106.3,108.6,321743,KOPRAN
56,2021-03-24 00:00:00+05:30,108.4,109.9,103.95,105.2,294042,KOPRAN
57,2021-03-25 00:00:00+05:30,105.9,106.35,101.0,102.95,266769,KOPRAN
58,2021-03-26 00:00:00+05:30,104.0,104.0,101.0,101.35,209413,KOPRAN
59,2021-03-30 00:00:00+05:30,102.95,104.55,101.0,102.35,407618,KOPRAN
60,2021-03-31 00:00:00+05:30,103.95,106.3,102.3,105.05,296368,KOPRAN
61,2021-04-01 00:00:00+05:30,105.95,112.0,104.8,110.8,330841,KOPRAN
62,2021-04-05 00:00:00+05:30,111.1,115.4,106.9,111.8,959513,KOPRAN
63,2021-04-06 00:00:00+05:30,112.65,121.7,110.9,119.3,1399253,KOPRAN
64,2021-04-07 00:00:00+05:30,120.25,126.0,120.25,122.9,1068867,KOPRAN
65,2021-04-08 00:00:00+05:30,123.9,127.1,117.1,118.5,829237,KOPRAN
66,2021-04-09 00:00:00+05:30,118.6,121.25,118.55,120.35,482293,KOPRAN
67,2021-04-12 00:00:00+05:30,119.0,119.0,110.0,111.3,400882,KOPRAN
68,2021-04-13 00:00:00+05:30,108.9,114.75,108.9,113.8,289777,KOPRAN
69,2021-04-15 00:00:00+05:30,112.5,119.9,112.0,118.05,383675,KOPRAN
70,2021-04-16 00:00:00+05:30,118.0,125.0,118.0,121.35,696756,KOPRAN
71,2021-04-19 00:00:00+05:30,120.2,130.0,116.65,128.65,1756090,KOPRAN
72,2021-04-20 00:00:00+05:30,131.0,140.6,130.6,136.3,2693832,KOPRAN
73,2021-04-22 00:00:00+05:30,138.05,163.55,136.2,163.55,6530894,KOPRAN
74,2021-04-23 00:00:00+05:30,168.8,174.45,157.0,160.7,4187116,KOPRAN
75,2021-04-26 00:00:00+05:30,162.85,168.0,154.05,165.25,2087633,KOPRAN
76,2021-04-27 00:00:00+05:30,165.95,172.0,164.0,165.4,1144265,KOPRAN
77,2021-04-28 00:00:00+05:30,166.7,181.9,165.95,180.25,2317600,KOPRAN
78,2021-04-29 00:00:00+05:30,183.05,183.45,170.25,172.45,1432500,KOPRAN
79,2021-04-30 00:00:00+05:30,170.9,178.5,167.1,169.25,934842,KOPRAN
80,2021-05-03 00:00:00+05:30,169.0,186.15,168.65,185.65,1899586,KOPRAN
81,2021-05-04 00:00:00+05:30,186.35,198.0,176.1,179.4,1707082,KOPRAN
82,2021-05-05 00:00:00+05:30,181.3,193.0,180.95,188.8,1221044,KOPRAN
83,2021-05-06 00:00:00+05:30,190.1,202.0,190.0,196.55,1344644,KOPRAN
84,2021-05-07 00:00:00+05:30,197.0,204.4,189.25,190.25,842858,KOPRAN
85,2021-05-10 00:00:00+05:30,191.7,209.25,191.15,209.25,1588972,KOPRAN
86,2021-05-11 00:00:00+05:30,211.45,230.15,209.35,226.8,2599489,KOPRAN
87,2021-05-12 00:00:00+05:30,228.0,234.0,215.5,215.5,978918,KOPRAN
88,2021-05-14 00:00:00+05:30,211.0,215.0,204.75,204.75,248230,KOPRAN
89,2021-05-17 00:00:00+05:30,196.65,200.4,194.55,194.55,834813,KOPRAN
90,2021-05-18 00:00:00+05:30,190.05,200.0,184.85,185.2,1351611,KOPRAN
91,2021-05-19 00:00:00+05:30,184.5,194.45,183.3,192.5,777579,KOPRAN
92,2021-05-20 00:00:00+05:30,194.3,200.4,190.25,192.55,599307,KOPRAN
93,2021-05-21 00:00:00+05:30,193.05,198.4,190.05,191.25,236084,KOPRAN
94,2021-05-24 00:00:00+05:30,199.8,200.0,192.4,194.75,775875,KOPRAN
95,2021-05-25 00:00:00+05:30,197.25,199.9,194.0,197.65,312772,KOPRAN
96,2021-05-26 00:00:00+05:30,198.6,207.5,197.25,206.85,969975,KOPRAN
97,2021-05-27 00:00:00+05:30,208.45,210.5,196.55,196.55,1396312,KOPRAN
98,2021-05-28 00:00:00+05:30,189.0,196.0,186.75,186.8,1204476,KOPRAN
99,2021-05-31 00:00:00+05:30,185.05,191.9,185.05,187.35,325777,KOPRAN
100,2021-06-01 00:00:00+05:30,189.5,192.0,178.0,179.6,354242,KOPRAN
101,2021-06-02 00:00:00+05:30,179.0,188.55,172.0,188.55,418663,KOPRAN
102,2021-06-03 00:00:00+05:30,197.95,197.95,191.05,197.95,863319,KOPRAN
103,2021-06-04 00:00:00+05:30,201.9,203.65,191.0,192.15,889997,KOPRAN
104,2021-06-07 00:00:00+05:30,194.8,194.8,188.05,189.2,359339,KOPRAN
105,2021-06-08 00:00:00+05:30,190.9,192.6,187.0,188.6,352155,KOPRAN
106,2021-06-09 00:00:00+05:30,191.0,197.5,187.2,190.2,523519,KOPRAN
107,2021-06-10 00:00:00+05:30,192.2,196.0,190.45,192.5,277459,KOPRAN
108,2021-06-11 00:00:00+05:30,194.5,202.0,191.85,200.3,970209,KOPRAN
109,2021-06-14 00:00:00+05:30,201.7,210.3,190.5,210.3,959417,KOPRAN
110,2021-06-15 00:00:00+05:30,212.0,218.05,204.0,205.0,712094,KOPRAN
111,2021-06-16 00:00:00+05:30,205.5,208.85,199.05,201.55,267176,KOPRAN
112,2021-06-17 00:00:00+05:30,199.8,207.2,197.25,201.9,261186,KOPRAN
113,2021-06-18 00:00:00+05:30,203.9,205.0,192.15,199.35,305356,KOPRAN
114,2021-06-21 00:00:00+05:30,194.0,202.45,194.0,198.8,288815,KOPRAN
115,2021-06-22 00:00:00+05:30,202.0,204.2,197.0,199.1,234165,KOPRAN
116,2021-06-23 00:00:00+05:30,202.0,202.0,196.0,196.45,138475,KOPRAN
117,2021-06-24 00:00:00+05:30,197.95,199.95,195.75,196.15,112000,KOPRAN
118,2021-06-25 00:00:00+05:30,195.5,204.0,192.8,200.35,265178,KOPRAN
119,2021-06-28 00:00:00+05:30,202.7,210.35,202.45,210.35,554547,KOPRAN
