,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,10.65,10.7,10.65,10.7,35378,ENERGYDEV
1,2021-01-04 00:00:00+05:30,11.2,11.2,10.45,11.2,337072,ENERGYDEV
2,2021-01-05 00:00:00+05:30,10.95,11.35,10.85,10.9,124344,ENERGYDEV
3,2021-01-06 00:00:00+05:30,11.35,11.4,10.75,11.35,149003,ENERGYDEV
4,2021-01-07 00:00:00+05:30,11.8,11.9,11.6,11.9,91755,ENERGYDEV
5,2021-01-08 00:00:00+05:30,12.2,12.45,12.0,12.45,194990,ENERGYDEV
6,2021-01-11 00:00:00+05:30,13.05,13.05,13.05,13.05,21385,ENERGYDEV
7,2021-01-12 00:00:00+05:30,13.7,13.7,13.7,13.7,27153,ENERGYDEV
8,2021-01-13 00:00:00+05:30,14.35,14.35,14.35,14.35,39928,ENERGYDEV
9,2021-01-14 00:00:00+05:30,15.05,15.05,15.05,15.05,35138,ENERGYDEV
10,2021-01-15 00:00:00+05:30,15.8,15.8,15.8,15.8,60278,ENERGYDEV
11,2021-01-18 00:00:00+05:30,16.55,16.55,15.15,16.2,192323,ENERGYDEV
12,2021-01-19 00:00:00+05:30,15.4,15.9,15.4,15.4,79281,ENERGYDEV
13,2021-01-20 00:00:00+05:30,14.65,14.65,14.65,14.65,19914,ENERGYDEV
14,2021-01-21 00:00:00+05:30,13.95,13.95,13.95,13.95,37461,ENERGYDEV
15,2021-01-22 00:00:00+05:30,13.3,13.95,13.3,13.3,300836,ENERGYDEV
16,2021-01-25 00:00:00+05:30,12.65,12.65,12.65,12.65,27580,ENERGYDEV
17,2021-01-27 00:00:00+05:30,12.05,12.05,12.05,12.05,35615,ENERGYDEV
18,2021-01-28 00:00:00+05:30,11.45,11.45,11.45,11.45,25042,ENERGYDEV
19,2021-01-29 00:00:00+05:30,11.1,12.0,10.9,10.9,392177,ENERGYDEV
20,2021-02-01 00:00:00+05:30,10.9,11.4,10.4,11.1,417513,ENERGYDEV
21,2021-02-02 00:00:00+05:30,11.45,11.45,10.8,11.05,45297,ENERGYDEV
22,2021-02-03 00:00:00+05:30,10.75,11.6,10.75,11.6,72284,ENERGYDEV
23,2021-02-04 00:00:00+05:30,12.0,12.15,11.4,12.1,81405,ENERGYDEV
24,2021-02-05 00:00:00+05:30,12.7,12.7,11.5,11.5,80057,ENERGYDEV
25,2021-02-08 00:00:00+05:30,11.3,11.3,10.95,10.95,30430,ENERGYDEV
26,2021-02-09 00:00:00+05:30,10.45,10.45,10.45,10.45,21106,ENERGYDEV
27,2021-02-10 00:00:00+05:30,9.95,10.4,9.95,10.3,119294,ENERGYDEV
28,2021-02-11 00:00:00+05:30,10.5,10.5,10.0,10.05,36211,ENERGYDEV
29,2021-02-12 00:00:00+05:30,10.05,10.55,10.0,10.55,50505,ENERGYDEV
30,2021-02-15 00:00:00+05:30,11.05,11.05,10.55,11.05,31263,ENERGYDEV
31,2021-02-16 00:00:00+05:30,11.05,11.6,10.5,10.75,87466,ENERGYDEV
32,2021-02-17 00:00:00+05:30,10.3,10.95,10.25,10.5,53000,ENERGYDEV
33,2021-02-18 00:00:00+05:30,10.3,10.75,10.1,10.2,25186,ENERGYDEV
34,2021-02-19 00:00:00+05:30,10.4,10.45,9.75,10.05,58717,ENERGYDEV
35,2021-02-22 00:00:00+05:30,10.4,10.4,9.65,10.0,11771,ENERGYDEV
36,2021-02-23 00:00:00+05:30,10.2,10.4,9.65,10.15,20473,ENERGYDEV
37,2021-02-24 00:00:00+05:30,10.4,10.4,9.65,10.0,28957,ENERGYDEV
38,2021-02-25 00:00:00+05:30,10.0,10.2,9.7,9.9,22638,ENERGYDEV
39,2021-02-26 00:00:00+05:30,9.75,10.3,9.75,10.1,33649,ENERGYDEV
40,2021-03-01 00:00:00+05:30,10.35,10.35,9.65,10.05,29029,ENERGYDEV
41,2021-03-02 00:00:00+05:30,10.1,10.15,9.65,10.0,27460,ENERGYDEV
42,2021-03-03 00:00:00+05:30,9.8,10.2,9.7,9.95,29146,ENERGYDEV
43,2021-03-04 00:00:00+05:30,10.15,10.25,9.8,10.25,44377,ENERGYDEV
44,2021-03-05 00:00:00+05:30,10.35,10.5,10.0,10.35,51120,ENERGYDEV
45,2021-03-08 00:00:00+05:30,10.5,10.75,10.05,10.6,24001,ENERGYDEV
46,2021-03-09 00:00:00+05:30,10.85,10.95,10.25,10.5,18356,ENERGYDEV
47,2021-03-10 00:00:00+05:30,10.75,10.75,10.1,10.25,20661,ENERGYDEV
48,2021-03-12 00:00:00+05:30,10.25,10.65,9.8,9.85,55747,ENERGYDEV
49,2021-03-15 00:00:00+05:30,9.7,10.3,9.65,10.05,13640,ENERGYDEV
50,2021-03-16 00:00:00+05:30,10.2,10.25,9.9,9.95,49257,ENERGYDEV
51,2021-03-17 00:00:00+05:30,10.15,10.15,9.7,9.8,13267,ENERGYDEV
52,2021-03-18 00:00:00+05:30,9.6,10.1,9.5,9.55,30656,ENERGYDEV
53,2021-03-19 00:00:00+05:30,9.5,9.65,9.1,9.3,26478,ENERGYDEV
54,2021-03-22 00:00:00+05:30,9.4,9.7,9.0,9.1,11878,ENERGYDEV
55,2021-03-23 00:00:00+05:30,9.35,9.55,8.7,9.45,37151,ENERGYDEV
56,2021-03-24 00:00:00+05:30,9.3,9.9,9.0,9.4,18343,ENERGYDEV
57,2021-03-25 00:00:00+05:30,9.55,9.8,9.15,9.3,29748,ENERGYDEV
