,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,49.0,50.4,48.8,50.15,3975811,BANKINDIA
1,2021-01-04 00:00:00+05:30,50.65,50.95,50.0,50.35,3442715,BANKINDIA
2,2021-01-05 00:00:00+05:30,50.0,50.75,49.5,50.55,3742764,BANKINDIA
3,2021-01-06 00:00:00+05:30,51.0,52.45,50.6,51.2,7617139,BANKINDIA
4,2021-01-07 00:00:00+05:30,51.95,52.15,51.0,51.15,2850900,BANKINDIA
5,2021-01-08 00:00:00+05:30,51.5,51.95,50.6,50.9,2473192,BANKINDIA
6,2021-01-11 00:00:00+05:30,51.35,51.45,49.25,49.85,1668085,BANKINDIA
7,2021-01-12 00:00:00+05:30,49.8,54.7,48.55,53.9,14786188,BANKINDIA
8,2021-01-13 00:00:00+05:30,54.0,56.75,52.55,54.3,22583101,BANKINDIA
9,2021-01-14 00:00:00+05:30,54.3,55.5,53.75,54.85,9496409,BANKINDIA
10,2021-01-15 00:00:00+05:30,54.8,55.25,53.0,53.55,7511542,BANKINDIA
11,2021-01-18 00:00:00+05:30,53.95,54.8,51.5,52.4,6013471,BANKINDIA
12,2021-01-19 00:00:00+05:30,52.4,54.15,52.35,53.25,4132622,BANKINDIA
13,2021-01-20 00:00:00+05:30,53.65,54.9,53.0,53.85,6396782,BANKINDIA
14,2021-01-21 00:00:00+05:30,54.6,54.65,52.45,52.85,5208979,BANKINDIA
15,2021-01-22 00:00:00+05:30,53.0,53.2,50.7,51.0,3205981,BANKINDIA
16,2021-01-25 00:00:00+05:30,51.5,51.75,49.55,50.4,3353735,BANKINDIA
17,2021-01-27 00:00:00+05:30,50.0,50.7,48.65,49.05,3430898,BANKINDIA
18,2021-01-28 00:00:00+05:30,48.1,49.25,47.9,48.55,3092605,BANKINDIA
19,2021-01-29 00:00:00+05:30,49.0,51.05,48.8,49.8,4690747,BANKINDIA
20,2021-02-01 00:00:00+05:30,49.85,55.4,49.6,53.45,10537553,BANKINDIA
21,2021-02-02 00:00:00+05:30,54.0,55.15,51.6,53.4,11979786,BANKINDIA
22,2021-02-03 00:00:00+05:30,53.9,54.9,52.5,54.0,8584468,BANKINDIA
23,2021-02-04 00:00:00+05:30,53.9,57.95,53.15,57.4,24069542,BANKINDIA
24,2021-02-05 00:00:00+05:30,58.5,63.45,58.5,59.55,31909754,BANKINDIA
25,2021-02-08 00:00:00+05:30,60.35,62.45,58.15,59.05,8201504,BANKINDIA
26,2021-02-09 00:00:00+05:30,59.15,62.0,57.35,59.25,11395962,BANKINDIA
27,2021-02-10 00:00:00+05:30,59.8,61.85,58.6,60.8,13888342,BANKINDIA
28,2021-02-11 00:00:00+05:30,61.0,62.05,59.15,59.8,5963601,BANKINDIA
29,2021-02-12 00:00:00+05:30,59.25,60.55,58.6,58.85,4074956,BANKINDIA
30,2021-02-15 00:00:00+05:30,59.2,60.15,58.55,58.85,3945828,BANKINDIA
31,2021-02-16 00:00:00+05:30,63.5,70.6,62.3,70.6,57354880,BANKINDIA
