,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,25.65,25.65,24.15,25.35,66148,ORIENTHOT
1,2021-01-04 00:00:00+05:30,25.9,28.0,25.5,26.2,59071,ORIENTHOT
2,2021-01-05 00:00:00+05:30,26.3,26.3,21.65,25.85,41439,ORIENTHOT
3,2021-01-06 00:00:00+05:30,25.2,26.3,25.1,26.0,55495,ORIENTHOT
4,2021-01-07 00:00:00+05:30,26.3,26.3,25.5,25.8,29399,ORIENTHOT
5,2021-01-08 00:00:00+05:30,25.8,26.5,25.2,25.6,36875,ORIENTHOT
6,2021-01-11 00:00:00+05:30,26.15,26.45,24.25,25.4,32685,ORIENTHOT
7,2021-01-12 00:00:00+05:30,25.75,25.75,24.95,25.2,36692,ORIENTHOT
8,2021-01-13 00:00:00+05:30,25.1,26.55,25.05,25.45,82065,ORIENTHOT
9,2021-01-14 00:00:00+05:30,25.55,26.1,25.3,25.45,16310,ORIENTHOT
10,2021-01-15 00:00:00+05:30,25.9,25.9,25.0,25.1,19658,ORIENTHOT
11,2021-01-18 00:00:00+05:30,25.6,26.0,24.55,24.85,11980,ORIENTHOT
12,2021-01-19 00:00:00+05:30,25.35,25.35,24.4,24.6,32925,ORIENTHOT
13,2021-01-20 00:00:00+05:30,25.1,25.25,24.65,24.85,9499,ORIENTHOT
14,2021-01-21 00:00:00+05:30,25.15,26.0,24.1,25.1,71163,ORIENTHOT
15,2021-01-22 00:00:00+05:30,25.5,25.5,24.05,24.3,48875,ORIENTHOT
16,2021-01-25 00:00:00+05:30,24.7,25.85,23.1,23.85,205010,ORIENTHOT
17,2021-01-27 00:00:00+05:30,24.35,24.35,23.35,23.4,35956,ORIENTHOT
18,2021-01-28 00:00:00+05:30,23.2,24.4,22.5,23.2,49925,ORIENTHOT
19,2021-01-29 00:00:00+05:30,23.7,23.8,23.0,23.3,40669,ORIENTHOT
20,2021-02-01 00:00:00+05:30,22.95,23.75,22.95,23.4,36750,ORIENTHOT
21,2021-02-02 00:00:00+05:30,23.5,24.8,23.1,23.35,61730,ORIENTHOT
22,2021-02-03 00:00:00+05:30,23.3,24.0,23.2,23.5,56867,ORIENTHOT
23,2021-02-04 00:00:00+05:30,23.5,24.0,23.25,23.5,43116,ORIENTHOT
24,2021-02-05 00:00:00+05:30,24.0,25.15,23.25,23.75,132544,ORIENTHOT
25,2021-02-08 00:00:00+05:30,24.4,24.4,23.5,23.85,20692,ORIENTHOT
26,2021-02-09 00:00:00+05:30,23.85,24.7,23.2,24.0,147106,ORIENTHOT
27,2021-02-10 00:00:00+05:30,23.9,25.0,23.45,24.55,54875,ORIENTHOT
28,2021-02-11 00:00:00+05:30,24.2,24.5,23.8,24.0,27958,ORIENTHOT
29,2021-02-12 00:00:00+05:30,24.0,24.35,23.05,23.6,40637,ORIENTHOT
30,2021-02-15 00:00:00+05:30,23.95,24.0,23.6,23.7,27998,ORIENTHOT
31,2021-02-16 00:00:00+05:30,24.1,24.1,23.5,23.55,19369,ORIENTHOT
32,2021-02-17 00:00:00+05:30,24.0,24.2,23.35,23.55,18116,ORIENTHOT
33,2021-02-18 00:00:00+05:30,23.5,23.6,23.35,23.55,24469,ORIENTHOT
34,2021-02-19 00:00:00+05:30,23.35,24.0,23.0,23.4,57418,ORIENTHOT
35,2021-02-22 00:00:00+05:30,24.05,24.05,22.65,22.85,40820,ORIENTHOT
36,2021-02-23 00:00:00+05:30,23.4,23.4,22.65,23.05,26060,ORIENTHOT
37,2021-02-24 00:00:00+05:30,23.55,23.75,22.7,23.1,25688,ORIENTHOT
38,2021-02-25 00:00:00+05:30,23.6,23.6,23.0,23.35,33181,ORIENTHOT
39,2021-02-26 00:00:00+05:30,22.7,23.65,22.7,23.6,60264,ORIENTHOT
40,2021-03-01 00:00:00+05:30,23.6,23.75,23.1,23.35,27704,ORIENTHOT
41,2021-03-02 00:00:00+05:30,23.5,23.5,23.1,23.25,26439,ORIENTHOT
42,2021-03-03 00:00:00+05:30,23.1,27.9,23.1,25.25,1083138,ORIENTHOT
43,2021-03-04 00:00:00+05:30,25.25,26.8,24.15,25.95,205608,ORIENTHOT
